x	y	z
0.00265532	0.00984199	0.000720264
0.00349236	0.000790959	0.00768263
0.0016888	0.00152591	0.000922477
0.00251133	0.00946196	0.00240154
0.00235837	0.00637986	0.00788665
0.00960287	0.00994917	0.0060949
0.00452942	0.00802487	0.00920748
0.00718928	0.000503454	0.00930601
0.00709477	0.00470924	0.00180048
0.00043315	0.00477716	0.00361489
0.000540019	0.00595607	0.00894312
0.00789449	0.00199845	0.00358708
3.59163e-05	0.00979064	0.00331916
0.00374855	0.00487732	0.00150473
0.00427913	0.0019052	0.000571321
0.00818346	0.00240477	0.00938121
0.00415125	0.00740766	0.00332872
0.00470852	0.00029137	0.00564224
0.00878853	0.00927202	0.00939075
0.00167888	0.00266294	0.00728738
0.00501153	0.00954533	0.00181369
0.00870058	0.00652633	0.00789049
0.00783586	0.000160626	0.00968445
0.00055882	0.0076814	0.000738506
0.00809117	0.0034329	0.00711779
0.00613687	0.00807583	0.00457074
0.00902412	0.00196875	0.00432275
0.00892181	0.00362773	0.000520527
0.000376309	0.00433835	0.00822348
0.00412673	0.00527609	0.00244372
0.00251943	0.00122444	0.00632435
0.00590378	0.00546972	0.0033869
0.00600993	0.000727019	0.00484829
0.00308603	0.00206238	0.00881313
0.00788301	0.00056383	0.00590965
0.00718367	0.0055031	4.03879e-05
0.000501184	0.00427064	0.00975604
0.000392056	0.00686247	0.00349469
0.00354438	0.00150587	0.00661016
0.00950706	0.00788294	0.00916453
0.00046161	0.00988407	0.00869638
0.00334274	0.00919593	0.00504448
0.0091453	0.00788665	0.00448387
0.00639566	0.00623156	0.00788085
0.00230365	0.00124353	0.00947673
0.00991864	0.00896917	0.00291099
0.00141171	0.000689496	0.00962849
0.00780142	0.00523407	0.00126581
0.00846237	0.00306016	0.00837596
0.00367358	0.00532879	0.00604291
0.00775747	0.00322754	0.00695603
0.00808574	0.0052725	0.00487979
0.00618365	0.00554732	0.00797517
0.00638585	0.000699103	0.000940919
0.00904628	0.00695705	0.00384606
0.00354173	7.77018e-05	0.00824387
0.000302493	0.00607059	0.00611103
0.00774045	0.000944391	0.00828209
0.00235078	0.00417993	0.00267772
0.00432369	0.00751855	0.00965289
0.00140405	0.00850504	0.00523705
0.0099157	0.00843932	0.00201606
4.78121e-05	-1.33283e-06	0.00077651
0.00446966	0.00639394	0.00937802
0.00240495	0.00181687	0.00275354
0.00857419	0.00226126	7.07222e-06
0.00971493	0.00719569	0.00268198
0.000188429	0.00471708	0.00865985
0.00456756	0.00112976	0.00536234
0.00934816	0.00815849	0.00063179
0.00369864	0.00911327	0.00568371
0.000166896	0.00605689	0.00126938
0.00223602	0.000489456	0.00869144
0.00195174	0.000301626	0.00681513
0.000424888	0.0012998	0.00584078
0.00138829	0.00600171	0.00182153
0.00842973	0.00548893	0.00968846
0.00917372	0.0019914	0.00109556
0.00828117	0.00939494	0.00140416
0.00729007	0.00920747	0.00176533
-5.62556e-05	0.000508111	0.00304191
0.00174841	0.00887651	0.00207856
0.00372922	0.0030784	0.00359211
0.00150022	0.0078585	0.00108429
0.00462153	0.00906605	0.00637159
0.00214924	0.00245977	0.00285903
0.00293873	0.00398111	0.00721686
0.00803206	0.000876018	0.00567572
0.00320511	0.00618065	0.00647625
0.00112237	0.00628865	0.00195337
0.00409314	0.00998605	0.001389
0.00671333	0.000619319	0.00733118
-2.1053e-05	0.00680558	0.00786986
0.00314304	0.00420673	0.00817937
0.000916693	0.00139139	0.00850607
0.00980395	0.00726235	0.00372724
0.00511298	0.00195707	0.00593358
0.00264088	0.00669378	0.00419328
0.00351155	0.00592424	0.00808014
0.00749584	0.00112266	0.00928216
