x	y	z
0.00365145	0.00227271	0.00338806
0.0076048	0.00183695	0.000581583
0.00926283	0.00926496	0.00166222
0.00204218	0.0010634	0.00889272
0.00708622	0.00538538	0.00660155
0.00127289	0.00860475	0.00298621
0.00759797	0.00759654	0.00324421
0.00398362	0.00662766	0.00933799
0.000777078	0.00869818	0.00654804
0.00202767	0.00485621	0.00483964
0.00357992	0.00631114	0.00809389
0.000726998	0.00706738	0.00480951
0.00860193	0.00279715	0.00331916
0.00547373	0.00638199	0.00930855
0.00545668	0.000486545	0.00756292
0.00409616	0.00867655	0.00360112
0.00241136	0.00410791	0.000491599
0.000339281	0.00380295	0.00517728
0.00214009	0.00651724	0.00777167
0.00937739	0.0100315	0.00982195
0.00409206	0.000271652	0.00421103
0.00277174	0.00525031	0.00961277
0.00666451	0.00861234	0.00555544
0.00673831	0.0076814	0.00618313
0.00735487	0.00150804	0.00634409
0.00566855	0.00101336	0.00133373
0.00077864	0.00623848	0.00946773
0.00150689	0.00864001	0.00474055
0.00342297	0.00252521	0.00927161
0.00583906	0.00590827	0.00352185
0.00860943	0.00810936	0.000107775
0.00625112	0.00531555	0.00508705
0.00725561	8.83394e-05	0.000340717
0.00567124	0.00163446	0.0047572
0.00863417	0.00825869	0.00578968
-3.26941e-05	0.00411419	0.00385665
0.00688838	0.00994297	0.00296591
0.00320919	0.00890845	0.00634487
0.00749913	0.00672909	0.00768203
0.00434274	0.00279139	0.00385617
0.000279896	0.00906074	0.00277163
0.0090802	0.00063605	0.000960143
0.00110066	0.00292803	0.00773752
0.00130529	0.000603128	0.00214839
0.00357691	0.000718289	0.00313501
0.00145706	0.000930518	0.000972756
0.00514472	0.00216461	0.00129739
0.00359743	0.00729211	0.00742277
0.00787902	0.00746432	0.00692623
0.00927126	0.00505301	0.00141703
0.00523713	0.00537035	0.00857114
0.00699474	0.00456791	0.00949911
0.00314689	0.00587751	0.00112759
0.00219647	0.00685039	0.00257538
0.0049076	0.00339289	0.00511406
0.00854527	0.00811209	0.00344305
0.00366872	0.0053559	0.000605346
0.00519621	0.00738884	0.00795817
0.00925852	0.00106623	0.00336288
0.00362541	0.00819951	0.00129139
0.000366716	0.00987393	0.00400702
0.0066069	0.00886688	0.000818399
0.00696158	0.000478815	6.61344e-05
0.00297778	0.00479107	0.000641349
0.00567004	0.00673812	0.00830962
0.00908209	0.00907515	0.00993382
0.0070076	0.00979419	0.00593992
0.00427368	0.00928562	0.00983416
0.00144379	0.007985	0.00237865
0.00684324	0.00726226	0.00721083
0.000238135	0.00792397	6.14289e-05
0.00177701	0.000371502	0.00306114
0.00782549	0.0011865	0.00424901
0.0067474	0.00912386	0.00249469
0.00180492	0.00628886	0.000770327
0.00609054	0.00622621	0.0081548
0.000435272	0.00561758	0.00437953
0.000580031	0.00537443	0.0044662
0.00483165	0.00631511	0.00678847
0.00721044	0.00572724	0.00686759
0.0074201	0.00145765	0.00121151
0.009096	0.000297586	0.00441874
0.00362382	0.00749335	0.00231682
0.00557509	0.00836912	0.00917011
0.005341	0.00168338	0.00628299
0.00461439	9.46386e-05	0.00939635
0.00300852	0.00870146	0.00985731
0.00382094	0.00535953	0.00714867
0.0041647	0.0076834	0.0027461
0.000184802	0.00607025	0.00450118
0.00930774	0.000390827	0.00824145
0.00354171	0.00620364	0.00158446
0.00615213	0.00608894	0.00352006
0.00882335	0.00227083	0.00107533
0.00493974	0.00170302	0.00360146
0.00187097	0.0071802	0.00937935
0.00660863	0.00232643	0.00534173
0.00324988	0.0034279	0.00406962
0.00796093	0.00704813	0.00257733
0.00514188	0.00905232	0.00430619
