x	y	z
0.00446645	0.00800374	0.00190595
0.00231737	0.000492104	0.0100497
0.00484465	0.00462153	0.00166222
0.00264538	0.00675275	2.97661e-05
0.00506	0.006664	0.00825382
0.00805587	0.0095355	0.0069831
0.00365269	0.00814725	0.00703902
0.0097538	0.0031016	0.00929687
0.00314621	0.00280974	0.000444032
0.00114183	0.00475458	0.00606438
0.000322883	0.00950672	0.00809389
0.00994235	0.00104803	0.00323781
0.00333054	0.00601038	0.000445359
0.00640267	0.00236954	0.00110792
0.00394268	0.00231053	0.00435057
0.00935126	0.000100855	0.00896835
0.000284842	0.0049634	0.00413932
0.00595687	0.0014619	0.00874198
0.0061813	0.00994103	0.00985335
0.000780716	0.000557631	0.00656321
0.00763856	0.00782307	0.00112874
0.00804182	0.00689091	0.00739841
0.00817054	0.00347502	0.00915358
0.00454559	0.00633734	0.000816286
0.00830155	0.00398286	0.00905204
0.00379527	0.00999279	0.00627443
0.00607931	0.000748822	0.00828043
0.00617555	0.00140005	0.000641099
0.000463357	0.00485639	0.00750063
0.00698061	0.0027474	0.00213568
0.00572469	0.00392441	0.00243899
0.00937709	0.00855315	0.00581568
0.00565402	0.000909499	0.00613616
1.60995e-05	0.0031322	0.00696953
0.0076684	0.00248755	0.0035102
0.00348297	0.00828093	0.00102171
0.00263025	0.00264997	0.00663625
0.00143544	0.00627791	0.00634487
0.00670818	0.00184285	0.00496114
0.00772626	0.00911726	0.00716137
0.000675391	0.00988407	0.00962741
0.00170346	0.00590367	0.00621143
0.00857068	0.0093034	0.00355426
0.00860886	0.00783968	0.00931397
0.00400133	0.00139359	0.00551315
0.00660037	0.0087395	0.00346477
0.00034514	0.001509	0.00727063
0.00532849	0.00464606	0.00191392
0.00862905	0.00180183	0.00879017
0.00740536	0.00257101	0.00819449
0.0057412	-6.90881e-05	0.00649457
0.00839745	0.00809082	0.00325897
0.00705129	0.00884921	0.00417096
0.00885019	0.00105061	0.00047393
0.00981489	0.00797538	0.000676045
0.00211214	0.00214369	0.00961553
0.00144359	0.00627478	0.00804285
0.00570506	0.00333122	0.00837464
0.000377139	0.00569881	0.00248196
0.000832286	0.00628044	0.00728643
0.00191006	0.008041	0.00216196
0.00891303	0.00766195	0.00235825
0.00359813	0.000135852	0.000979474
0.00660091	0.00959968	0.00651353
0.00103017	0.00132475	0.00592844
0.00842908	0.000155152	0.00288439
0.00876499	0.00632952	0.00056431
0.00146507	0.0029931	0.00822492
0.00630299	0.00376639	0.00185212
0.0099565	0.00841456	0.00119571
0.00468735	0.00826377	0.00729008
0.000281904	0.00213593	0.000757444
0.000639034	0.000970175	0.00776593
0.000581551	0.00350971	0.00804954
0.00106676	0.00346896	0.00728948
0.00211171	0.00375662	0.000957908
0.00523194	0.00291581	0.0079759
0.00843712	0.00102482	0.00270062
0.00926675	0.00816301	0.00374517
0.00569745	0.00980408	0.000307548
0.00359075	0.000236814	0.00356488
0.0054222	0.00557692	0.00168853
0.00583738	0.00612319	0.00395648
0.00353765	0.00771261	0.00119981
0.00174363	0.00537472	0.00639691
0.00158036	0.00313552	0.000642988
0.00291879	0.00263244	0.00637862
0.00569255	0.00266942	0.0093581
0.00533753	0.0057513	0.0033678
0.00139024	0.00410468	0.00122543
0.00260326	0.00720483	0.000507971
0.00761951	0.00257873	0.00988528
0.00174271	0.00475803	0.00538426
0.00658565	0.000334919	0.00925168
0.000227027	0.00228176	0.00815574
0.00740002	0.00728582	0.00749532
0.00468565	0.00318828	0.00610268
0.00246688	0.00385388	0.00422861
0.00680738	0.00967052	0.00899728
0.0081684	0.00168906	0.00743921
