x	y	z
0.00107058	0.0040569	0.00661906
0.00246425	0.00436975	0.000522408
0.00429238	0.00469892	0.00793154
0.000906145	0.00180843	0.00783166
0.00985539	0.00297731	0.00348978
0.00121339	0.00509892	0.00451835
0.00498971	0.00655937	0.00492477
0.00919281	0.00449347	0.00941542
0.00600892	0.00732105	0.00197003
0.0080337	0.00504763	0.00539077
0.00907345	0.00391445	0.000896671
0.0035428	0.000493615	0.00776955
0.000777206	0.00553784	0.00897098
0.00779608	0.00519079	0.00699386
0.00830805	0.00292866	0.00406712
0.00576028	0.00707661	0.00967022
0.00985419	0.00355795	0.00634822
0.00979556	0.00629032	0.00881947
0.000119486	0.000122222	0.00385118
0.00777354	0.0077683	0.00404674
0.00625937	0.00192767	0.010016
0.00944169	0.00216051	0.00622973
0.00382815	0.000574926	0.00440521
0.00683798	0.00368284	0.000699616
0.00557196	0.00314417	0.00102492
0.00584417	0.00409058	0.00427259
0.00394432	0.00346315	0.00264073
0.00171286	0.00992092	0.00507212
0.00923339	0.0018647	0.00314547
0.00990584	0.0045807	0.00613245
0.00452272	0.00939185	0.00758709
0.00460129	0.00863024	0.00563352
0.00973807	0.00145238	0.00951684
0.00138949	0.00931042	0.00922794
0.00955165	0.00128522	0.00560972
0.0089415	0.00751702	0.00693692
0.00481254	0.00358186	0.00617746
0.00798266	0.00614638	0.00983635
0.00583814	0.00175861	0.00623913
0.0093735	0.00873154	0.00701114
0.00209169	0.00706712	0.00848478
0.00289193	0.00845517	0.00892459
0.00173274	0.00905547	0.00441415
3.2695e-05	0.00707582	0.00637608
0.00209144	0.000549463	0.00363046
0.00950386	0.00156213	0.00370013
0.00586466	0.00910994	0.0078208
0.00279373	0.00774782	5.06259e-05
0.00646646	0.00189621	0.00341581
0.000594857	0.00181262	0.000395038
0.00821113	0.00215614	0.00752132
0.00435295	0.00830219	0.00419094
0.00416637	0.00629025	0.00692901
0.00299738	0.00170967	0.00653311
0.00505541	0.00520043	0.0015478
0.000575341	0.00748082	0.00814099
0.00666408	0.00362534	0.00306842
0.00809664	0.00756785	0.00717382
0.00585399	0.00611651	0.00502196
0.00563296	0.00228754	0.0078386
0.00465519	0.00594126	0.00177757
0.0018693	0.00227865	0.00207594
0.00443899	0.00164146	0.00164418
0.00100637	0.00807695	0.00357744
0.00335011	0.000750604	0.00505534
0.0096952	0.00814599	0.00583364
0.000999242	0.00245342	0.00162314
0.00494392	0.00527737	0.00614813
0.00391678	0.00989656	0.0070297
0.000777742	0.0050921	0.00302844
0.00812314	0.000724472	0.00652706
0.00567578	0.00752725	0.00739977
0.00123791	0.00526059	0.00471176
0.00164345	0.00198587	0.00795696
0.00724482	0.00460777	0.00855709
0.00419155	0.00729263	0.00390863
0.00643111	0.00400939	0.00998816
2.75796e-05	0.00646183	0.00193822
0.00347649	0.00406684	0.0066129
0.00621505	0.00266961	0.000781329
0.00313487	0.00375689	0.00321187
0.00165656	0.0081341	0.00822154
0.00146296	0.00680827	0.000759134
0.00277362	0.00960555	0.00865031
0.0010961	0.00749724	0.00606846
0.00736398	0.00561891	0.00934095
0.00317751	3.62506e-05	0.00275325
0.00411338	0.000472502	0.00171715
0.00208559	0.00868165	0.00329008
0.00208002	0.00765363	0.00936023
0.00189556	0.00296346	0.00476628
0.00410807	0.00272569	0.00318077
0.000993112	0.00880195	0.00258796
0.00219632	0.00972407	0.00355505
0.00537079	0.0092489	0.00719233
0.00169067	0.00698128	0.000995386
0.00978154	0.00728206	0.00390863
0.00472454	0.000375007	0.00377018
0.00425312	0.00152237	0.00830942
0.000551661	0.00515829	0.00877535
