x	y	z
0.00455701	0.00789561	0.00196524
0.00225862	0.000477161	0.0099313
0.00500244	0.00477631	0.00169921
0.00265208	0.00661729	0.000154596
0.00519508	0.00667821	0.00827217
0.00793687	0.00951482	0.00702751
0.00360886	0.00815337	0.0069306
0.00959352	0.00328718	0.00929641
0.00294879	0.00271477	0.000376209
0.00117726	0.00475345	0.00618686
0.00036631	0.00968425	0.00805143
0.0100447	0.00120643	0.00322035
0.00349527	0.00582136	0.000636945
0.00653537	0.00224415	0.00124019
0.00392586	0.0023308	0.00453953
0.00940965	0.000228851	0.00888578
9.15216e-05	0.00484119	0.00417985
0.00601929	0.00152042	0.00889696
0.00605093	0.00990168	0.00987648
0.000909024	0.000452366	0.006527
0.00776991	0.00769059	0.00109449
0.00787713	0.00690914	0.00737381
0.00818727	0.00364074	0.00909459
0.00474493	0.00627014	0.000894067
0.00831207	0.00401036	0.00885861
0.00367819	0.00989189	0.00635961
0.00593207	0.000687826	0.00847831
0.00603823	0.00128866	0.000701385
0.00050688	0.00488229	0.00746449
0.00712331	0.00262096	0.00212028
0.00588496	0.00405941	0.00224472
0.00955076	0.00870733	0.00593712
0.00563623	0.000918623	0.00620056
0.000177675	0.0031857	0.00687735
0.00765766	0.00264786	0.00339023
0.00329794	0.00841982	0.00107623
0.0027367	0.00256894	0.00645273
0.00148761	0.00624868	0.00648738
0.00686637	0.00201134	0.00487869
0.00763722	0.00896297	0.00706122
0.00068608	0.0098723	0.00954277
0.0016215	0.00573906	0.00626978
0.00845576	0.00937424	0.00350778
0.00871952	0.00792009	0.00917066
0.00408621	0.0014011	0.00531497
0.00643446	0.00862466	0.00349246
0.000291811	0.00154998	0.00711344
0.00520484	0.00461666	0.00207594
0.00863738	0.00173891	0.00881088
0.00759195	0.00243312	0.00830207
0.00564038	9.57432e-05	0.0064715
0.00841304	0.00823174	0.00317793
0.00709468	0.0090143	0.00398075
0.00897341	0.00113848	0.000450581
0.00975577	0.0080263	0.000517545
0.00204066	0.00225846	0.00968411
0.00150064	0.00628499	0.00813944
0.00560329	0.00345056	0.00837927
0.000278457	0.00577476	0.00247217
0.000657716	0.00621853	0.00712866
0.00193536	0.0080178	0.00200821
0.0088629	0.00762308	0.00237535
0.00378498	0.000142712	0.000989622
0.00670747	0.00975996	0.00637031
0.00120202	0.00148879	0.00608719
0.00842182	0.000279041	0.00302826
0.00871749	0.00628621	0.000727207
0.0015289	0.0029069	0.00820317
0.00638976	0.00389822	0.0016766
0.00992072	0.00842736	0.00128969
0.00473679	0.00822129	0.0073704
0.000304906	0.00193989	0.000731847
0.000559185	0.000994211	0.00758083
0.000513041	0.00367012	0.00811126
0.00109886	0.00357741	0.00736192
0.00229257	0.00364436	0.00110185
0.00507206	0.00278715	0.00789027
0.00831435	0.00097649	0.00278088
0.00931603	0.00810141	0.00386222
0.00561781	0.00975436	0.000234658
0.0037731	0.000223249	0.00359103
0.00560589	0.00541194	0.00188354
0.00594279	0.00627543	0.0039747
0.00363953	0.00770532	0.00131532
0.00159973	0.00519015	0.00639817
0.00176998	0.00316931	0.000532186
0.0029178	0.00256501	0.00633671
0.00557557	0.00275909	0.00954222
0.00544415	0.00572983	0.00321237
0.00140363	0.00399549	0.00118903
0.00252876	0.00706577	0.000605863
0.00766482	0.0026767	0.010013
0.0018309	0.00465565	0.00525998
0.00675778	0.000141328	0.00911764
0.000284499	0.00232628	0.00798058
0.00727982	0.00728699	0.00768372
0.00466429	0.00324984	0.00611113
0.00245818	0.00371189	0.00423038
0.00697218	0.00985784	0.00884442
0.00820202	0.00183066	0.00734706
