x	y	z
0.00596064	0.00989606	0.00982041
0.0056367	0.00356284	0.0058482
0.00729043	0.00702064	0.00593424
0.00126807	0.00546587	0.00545988
0.00256099	0.00374448	0.00448114
0.00763937	0.00621582	0.00212022
0.00735687	0.00688979	0.00926169
0.00230065	0.00542138	0.00939075
0.00344236	0.00219241	0.00563244
0.00612028	0.00498665	0.00110417
0.00859575	0.00657744	0.00318959
0.00907201	0.00904742	0.00682653
0.00967269	0.00440376	0.0013075
0.000629958	0.00807475	0.00593571
0.00739965	0.00183427	0.00595674
0.00260722	0.00605264	0.00587187
0.000188182	0.00991303	0.00415959
0.00686193	0.00945074	0.00292997
0.00715901	0.00197186	0.00510019
0.00533567	0.00208398	0.00600199
0.000742592	0.00510721	0.00816663
0.00170126	0.00314487	0.00755834
0.00473177	0.00952379	0.00121997
0.0038479	5.38951e-05	0.00489975
0.00613996	0.00165928	0.00856848
0.00783454	0.00953877	0.00887255
0.00394432	0.00675695	0.0079836
0.00569495	0.00412896	0.00832757
0.00844996	0.000465996	0.00509716
0.00220035	0.00862661	0.00530076
0.00692667	0.00345191	0.00195332
0.00616428	0.00308006	0.000897407
0.00931098	0.000959681	0.00706987
0.00720621	0.00781267	0.00581728
0.00987358	0.00994194	0.00800917
0.00117003	1.68987e-05	0.00988089
0.000873771	0.000745692	0.00397525
0.00923472	0.00772471	0.00256838
0.00567995	0.00731881	0.00178678
0.00590094	0.000399905	0.00761208
0.00151448	0.00770226	0.00696127
0.00149855	0.00038913	0.00577382
0.0079386	0.00523025	0.00692411
0.00600835	0.00860354	0.00136017
0.00667518	0.00014428	0.00581042
0.000544536	0.00776338	0.00220492
0.00874441	0.00689727	0.000590028
0.00947066	0.00933545	0.00879999
0.00691648	0.0052937	0.00453417
0.00936455	0.00925861	0.00620428
0.00639649	0.00660658	0.00876726
0.00519458	0.000692719	0.000138907
0.00182373	0.0048044	0.00293459
0.00361347	0.0030278	0.00527224
0.00186272	0.00245094	0.00693682
0.00322007	0.00128286	0.00443751
0.00974503	0.00417667	0.00828433
0.00646833	0.0011234	0.0074237
0.000525162	0.00983776	0.0044934
0.00371269	0.00104943	0.000581454
0.00328895	0.00719415	0.00639021
0.000816496	0.00437756	0.00115203
0.00556014	0.00127106	0.00109618
0.00473606	0.00326834	0.00415034
0.00592781	0.00796843	0.00648405
0.00992013	0.00517265	0.0064091
0.00152171	0.00479207	0.00716165
0.00839084	0.000622633	0.00732244
0.00860244	0.00304131	0.00229089
0.00271011	0.00578348	0.00199459
0.00545361	0.00301812	0.00917756
0.0044337	0.00203791	0.00601755
0.00299459	0.00396265	0.00545217
0.00534296	0.00936447	0.00462405
0.00551175	0.00124557	0.007543
0.00545754	0.00673136	0.0083707
0.00211411	0.00915562	0.00544988
0.00653423	0.0090716	0.0062719
0.000815431	0.00074063	0.000292186
0.00191496	-1.51371e-05	0.00471735
0.00659952	0.00302439	0.00179985
0.0080857	0.000710034	0.00217607
0.00420356	0.00498139	0.000212579
0.00267174	0.00921165	0.00241268
0.00886643	0.0026985	0.00613681
0.00281293	0.00379438	0.00335764
0.00312367	0.0035428	0.00501649
0.00961123	0.00432832	0.00834545
0.00357828	0.00984092	0.00499974
0.00135676	0.00645245	0.00870507
0.00211905	0.00449313	0.000459025
0.00166139	0.00252975	0.00369159
0.00372695	0.00573062	0.00929908
0.00856516	4.45325e-05	0.00355505
0.00847428	0.0068449	0.00351388
0.0081813	0.00704465	0.00909675
0.00907645	0.00943668	0.00436519
0.00425474	0.00719076	0.00386557
0.00688978	0.00845298	5.5202e-05
0.00125785	0.0072823	0.00628736
