x	y	z
0.00152337	0.00849034	-2.07904e-05
0.00422672	0.000977743	0.00620325
0.000189777	0.000365052	0.000460137
0.00242756	0.00885239	0.00396192
0.000669847	0.00620228	0.00765716
0.00811537	0.00979405	0.00553978
0.00507738	0.00794838	0.00947854
0.00518574	0.00282323	0.00931172
0.00956263	0.00589643	0.00264826
-9.77283e-06	0.00479128	0.00208396
0.00108286	0.00373692	0.00947389
0.00661458	0.0039785	0.00380537
0.00193032	0.00799502	0.005714
0.00208972	0.00644469	0.00315808
0.00448941	0.00165187	0.00161061
0.00745359	0.00400472	0.00834905
0.00656775	0.00893532	0.00282209
0.0039283	0.000437686	0.00370491
0.00963587	0.00878009	0.00910163
0.00328273	0.00397875	0.00773998
0.00336963	0.00788931	0.00224179
0.00664196	0.00629847	0.00819804
0.00762669	0.00190068	0.00894713
0.00185452	0.00852143	0.00171076
0.00795969	0.00308918	0.00469999
0.00760038	0.00681467	0.00350593
0.00924498	0.0027312	0.0018492
0.00940241	0.00502003	0.0012741
0.000920356	0.00401457	0.00867526
0.00234305	0.00685653	0.00263624
0.000516143	0.000346949	0.0087527
0.00373297	0.00354258	0.00186892
0.00623237	0.000612969	0.00404336
0.00510573	0.00139375	0.00996538
0.00801715	0.0025677	0.0074093
0.00949661	0.00376696	0.000721863
0.000767318	0.00528355	0.00746208
0.000209464	0.00722783	0.00171333
0.001567	0.00361201	0.0076408
0.00946254	0.00595433	0.00961524
0.000327996	0.00973704	0.00763839
0.00436728	0.0087844	0.00431513
0.00770875	0.00700118	0.00506488
0.00501241	0.00522648	0.00608946
0.00124259	0.00114973	0.00818856
0.00801064	0.0075337	0.00256488
0.00207832	0.000177304	0.00766361
0.00934701	0.00560158	0.00329113
0.0083582	0.00384662	0.00811708
0.00134121	0.0070524	0.00469818
0.00901765	0.00528793	0.00724444
0.00789092	0.00351104	0.0058928
0.00564137	0.00348364	0.00978217
0.00484564	0.00179755	0.00123279
0.00830723	0.00632059	0.00582731
0.00443522	0.00151241	0.00738658
0.000388075	0.00594296	0.00490364
0.00901256	0.000526696	0.00822425
0.0035843	0.00323064	0.00280007
0.00650581	0.00829237	0.00768084
0.00108779	0.00879506	0.00715899
0.00948956	0.00892518	0.00180219
0.00238355	8.44079e-05	0.000649657
0.00313762	0.00439035	0.00887673
0.00455304	0.00386739	0.000769227
0.00866489	0.00380987	0.00166153
0.00973868	0.00773704	0.00471819
0.000603337	0.00579456	0.00893168
0.00348292	0.000404682	0.00755624
0.00890085	0.00799845	0.00180662
0.00308069	0.0096442	0.00467974
0.000454416	0.00850749	0.00158933
0.00323414	0.000189007	0.00637767
0.00280811	0.00166506	0.00604362
2.37162e-05	5.25312e-05	0.00493534
0.00364899	0.00740489	0.00362076
0.00962889	0.00709713	0.00930313
0.00763913	0.00259551	9.23908e-05
0.00766519	0.00985691	5.80855e-05
0.00828547	0.008586	0.00267645
0.00222312	0.000677672	0.00271505
0.000370735	0.00912398	0.00451625
0.00241163	0.0011754	0.00336438
0.000226822	0.00794969	0.00252819
0.00642021	0.0087892	0.00635577
0.00451958	0.00203742	0.00424406
0.0029512	0.00482403	0.00774076
0.00949426	0.000203491	0.00337423
0.00187235	0.006449	0.00841904
0.000954944	0.00765363	0.00240834
0.00502432	0.00838685	0.00261265
0.00614697	0.000570334	0.00573487
0.0010813	0.00808531	0.00942336
0.000991409	0.00662662	0.00650389
0.00163509	0.000834913	0.00631651
0.00878228	0.00724768	0.00137219
0.00538006	0.00118756	0.00582789
0.00274963	0.00846872	0.00417119
0.00145166	0.00358282	0.00616944
0.00707549	0.00289267	0.00960468
