x	y	z
0.00605119	0.00611142	0.00294343
0.00128926	0.000230606	0.00797851
0.00760601	0.0073302	0.0023095
0.00276267	0.00438219	0.0022143
0.00742392	0.00691262	0.00857509
0.00597337	0.00917354	0.00776027
0.00288556	0.00825433	0.00514162
0.00694885	0.00634929	0.00928887
0.000283507	0.00114768	0.00068141
0.00176192	0.00473482	0.00820769
0.00108286	0.0074651	0.00735082
0.00835526	0.0038201	0.00293221
0.00621333	0.00270264	0.00379813
0.00872502	0.000175227	0.00342262
0.0036483	0.0026652	0.00765741
0.00967241	0.00234078	0.00752333
0.00308798	0.00282467	0.0048486
0.00704918	0.00248611	0.00866448
0.00389997	0.00925234	0.00974926
0.00302612	0.00124186	0.00592957
0.00993722	0.00550466	0.000529404
0.00515975	0.00720992	0.00696785
0.00846338	0.00637512	0.00812132
0.00803401	0.0051613	0.00217744
0.00848562	0.00446408	0.00566711
0.00174636	0.00822717	0.00776516
0.00350259	0.00029135	0.00837937
0.00377256	0.000453283	0.0016961
0.00122502	0.00530967	0.00686814
0.00947776	0.000534786	0.00186615
0.0085293	0.00628688	0.000787713
0.00772727	0.00878441	0.00794086
0.0053426	0.00106917	0.00726306
0.00284367	0.0040683	0.00535637
0.00748061	0.00529296	0.00141068
0.000244858	0.00932261	0.00197578
0.00449318	0.00123189	0.0034247
0.0023484	0.00576642	0.00883878
0.00947651	0.00479144	0.00351825
0.00616806	0.00641719	0.00540862
0.000862449	0.00967823	0.00814622
0.000269093	0.00302294	0.00723251
0.00655952	0.0094805	0.00274085
0.00954947	0.00924679	0.00680602
0.0054868	0.0015249	0.00204503
0.00369689	0.00672983	0.00394933
0.000585119	0.00222607	0.00451979
0.00316467	0.00413155	0.00474936
0.00877489	0.000700792	0.0091526
0.00936455	0.00015796	0.00996953
0.00397695	0.00281546	0.0060908
0.0086702	0.00957044	0.00184076
0.00781048	0.00827138	0.000842276
0.00903501	0.00258843	6.53153e-05
0.00878022	0.00886642	0.0020233
0.000861258	0.00415228	0.00923832
0.00244204	0.00645345	0.00973319
0.0039241	0.0054197	0.00845562
0.00131462	0.00702783	0.00231067
0.00214156	0.00519709	0.00452556
0.00235283	0.00763498	0.000393782
0.0080357	0.00698175	0.00265766
0.00686815	0.000255889	0.00115707
0.00846575	0.00759609	0.00400711
0.0040375	0.00419548	0.00870648
0.0083021	0.00232321	0.00540204
0.00793379	0.00557162	0.00341501
0.00258213	0.00148462	0.00784435
0.00782149	0.00607344	0.00106231
0.00933027	0.00863861	0.00284047
0.00555248	0.00752046	0.00869565
0.000684432	0.00125372	0.000309503
0.000678959	0.0013908	0.00452666
0.000615805	0.00631679	0.00912965
0.00162841	0.00536697	0.00855709
0.00527669	0.00179216	0.00347682
0.00243389	0.000664332	0.00647741
0.00628869	0.000179061	0.00410506
0.00988273	0.00708507	0.00579354
0.0043039	0.00893402	0.000927107
0.00678187	-5.70805e-07	0.00402248
0.00863677	0.00268979	0.0051013
0.00768202	0.00878739	0.00427531
0.00532041	0.00758496	0.00322126
0.000664414	0.0021448	0.00641906
0.00489883	0.0037268	0.0012524
0.00290135	0.00145236	0.00564516
0.00364548	0.00423865	0.00742485
0.00720339	0.00537561	0.000647896
0.00162463	0.00219372	0.000588473
0.00129961	0.00477126	0.00222108
0.00841242	0.00429322	0.00790585
0.00328601	0.00296642	0.00320936
0.00959794	0.00294839	0.00690601
0.00123279	0.00306084	0.00509036
0.00529657	0.00730635	0.00928515
0.00431174	0.00426559	0.00625064
0.00231463	0.00136897	0.00425952
0.00969124	0.00714179	0.0063223
0.00875688	0.00416708	0.00582663
