x	y	z
0.00469285	0.00773341	0.00205416
0.0021705	0.000454747	0.00975377
0.00523913	0.00500848	0.00175469
0.00266213	0.0064141	0.000341842
0.0053977	0.00669952	0.00829971
0.00775837	0.0094838	0.00709412
0.0035431	0.00816255	0.00676796
0.00935309	0.00356556	0.00929573
0.00265264	0.00257231	0.000274476
0.00123041	0.00475175	0.00637057
0.000431451	0.00995055	0.00798774
0.00989115	0.00144404	0.00319416
0.00374237	0.00553784	0.000924326
0.00673443	0.00205607	0.00143859
0.00390063	0.0023612	0.00482297
0.00949724	0.000420844	0.00876192
0.000188182	0.00465787	0.00424065
0.00611291	0.00160821	0.00912944
0.00585539	0.00984265	0.00991117
0.00110149	0.000294468	0.00647269
0.00796694	0.00749187	0.00104312
0.0076301	0.00693648	0.0073369
0.00821237	0.00388932	0.00900611
0.00504394	0.00616934	0.00101074
0.00832784	0.00405161	0.00856848
0.00350257	0.00974056	0.00648739
0.0057112	0.000596331	0.00877514
0.00583226	0.00112159	0.000791814
0.000572166	0.00492114	0.00741027
0.00733735	0.00243131	0.00209718
0.00612535	0.0042619	0.00195332
0.00981126	0.00893858	0.00611928
0.00560953	0.000932309	0.00629715
0.000420038	0.00326593	0.00673908
0.00764157	0.00288832	0.00321027
0.00302038	0.00862815	0.00115801
0.00289638	0.00244739	0.00617746
0.00156586	0.00620484	0.00670115
0.00710366	0.00226408	0.00475501
0.00750366	0.00873154	0.00691098
0.000702113	0.00985466	0.00941581
0.00149855	0.00549214	0.0063573
0.00828337	0.0094805	0.00343806
0.00888551	0.00804069	0.00895569
0.00421354	0.00141235	0.00501771
0.00618559	0.0084524	0.003534
0.000211818	0.00161144	0.00687765
0.00501937	0.00457256	0.00231898
0.00864988	0.00164454	0.00884195
0.00787184	0.00222629	0.00846343
0.00548916	0.00034299	0.00643689
0.00843642	0.00844311	0.00305637
0.00715975	0.00926194	0.00369543
0.00915823	0.00127029	0.000415557
0.00966708	0.00810267	0.000279794
0.00193345	0.00243063	0.00978699
0.00158622	0.00630031	0.00828433
0.00545064	0.00362958	0.00838621
0.000130434	0.00588867	0.00245749
0.000395861	0.00612568	0.00689202
0.00197331	0.007983	0.00177757
0.0087877	0.00756478	0.00240102
0.00406527	0.000153	0.00100484
0.00686731	0.0100004	0.00615547
0.00145979	0.00173485	0.00632531
0.00841094	0.000464875	0.00324405
0.00864625	0.00622125	0.000971553
0.00162465	0.0027776	0.00817055
0.00651992	0.00409597	0.00141334
0.00986704	0.00844657	0.00143067
0.00481094	0.00815758	0.00749088
0.000339408	0.00164581	0.000693453
0.00043941	0.00103026	0.00730318
0.000410277	0.00391072	0.00820384
0.001147	0.0037401	0.00747057
0.00256385	0.00347598	0.00131775
0.00483222	0.00259417	0.00776183
0.0081302	0.000903996	0.00290126
0.00938995	0.00800902	0.00403779
0.00549837	0.00967978	0.000125324
0.00404662	0.000202902	0.00363025
0.00588143	0.00516448	0.00217607
0.0061009	0.00650379	0.00400203
0.00379233	0.00769438	0.00148859
0.00138389	0.0049133	0.00640007
0.00205442	0.00321999	0.000365983
0.0029163	0.00246386	0.00627384
0.00540011	0.0028936	0.0098184
0.00560408	0.00569763	0.00297924
0.00142373	0.00383169	0.00113443
0.00241702	0.00685717	0.000752701
0.00773279	0.00282366	0.00982143
0.00196318	0.00450208	0.00507356
0.00701598	4.45325e-05	0.00891658
0.000370707	0.00239306	0.00771783
0.00709953	0.00728875	0.00796633
0.00463224	0.00334218	0.00612381
0.00244513	0.00349889	0.00423303
0.00721936	0.00995149	0.00861514
0.00825247	0.00204306	0.00720884
