x	y	z
0.00292699	0.00627362	0.00783439
0.0036686	0.00406342	0.00188344
0.00752712	0.00787193	0.00717331
0.00104354	0.00092794	0.0096417
0.00708622	0.00326855	0.00386613
0.00365288	0.00552293	0.00360795
0.00588835	0.00668481	0.00714744
0.00767012	0.000689036	0.00940605
0.0100562	0.00537407	0.00336039
0.00730731	0.00502448	0.00288005
0.00996371	0.00755386	0.00176713
0.00564185	0.00374089	0.00741155
0.00415419	0.00941262	0.00504345
0.00507561	0.00776127	0.00970535
0.00796319	0.0025132	0.000193396
0.00456328	0.00970051	0.00863806
0.00627777	0.00606332	0.00551735
0.00895292	0.00749011	0.00812203
0.0027919	0.0006535	0.00432534
0.00963401	0.00561036	0.00478901
0.00356666	0.000669095	0.00931392
0.00721837	0.00253421	0.00673411
0.00417119	0.00397218	0.003196
0.00275154	0.00230518	0.00229411
0.00578759	0.00258046	0.00499012
0.00824432	0.00615887	0.00601887
0.000925881	0.00471357	0.00135449
0.00109495	0.00786032	0.00630799
0.00990801	0.00133371	0.00388639
0.00698061	0.00717261	0.00581672
0.00780811	0.00797436	0.0084613
0.00816144	0.00824481	0.00314402
0.00990713	0.00126533	0.00922707
0.00179343	0.00960462	0.00890531
0.00977163	0.00457157	0.00806915
0.00736871	0.00466975	0.00805454
0.00263025	0.00192067	0.00993956
0.00905213	0.00674556	0.00734244
0.00908104	0.00167436	0.00454889
0.00888378	0.0055686	0.00906437
0.00187257	0.00730824	0.00979669
0.00121168	0.0050806	0.00772847
0.00408867	0.0076033	0.00536701
0.00230123	0.00872415	0.00343819
0.00383156	0.000395644	0.00769312
0.00610263	0.0039163	0.0031325
0.0069579	0.00826995	0.00459839
0.00532849	0.00835053	0.00337214
0.0066373	0.00318599	0.00384037
0.00311381	0.00463934	0.0026004
0.00977375	0.00108473	0.00799431
0.00467246	0.00541341	0.00252961
0.00327703	0.00967468	0.00930664
0.000471431	8.39748e-05	0.00605444
0.00384337	0.00415664	0.00162705
0.000825518	0.00512789	0.00673504
0.0078337	0.00383464	0.00504853
0.0098776	0.00512135	0.00726868
0.00383101	0.00767336	0.0048213
0.00205428	0.00101847	0.00460444
0.00413653	0.00641689	0.00123943
0.000841563	0.00307546	0.0017252
0.000608388	0.00150084	0.00143614
0.00116622	0.00863795	0.000641349
0.000170938	0.00247304	0.00830962
0.00984395	0.00932293	0.00878289
2.55555e-05	0.00334124	0.00170459
0.00625247	0.00351029	0.00659393
0.00569559	0.00745767	0.00343172
0.00151133	0.00535457	0.00110172
0.00710971	0.00159521	0.00817358
0.00520425	0.00860551	0.00687504
0.000319636	0.00476786	0.00850634
0.00304789	0.00527416	0.00669169
0.00658689	0.00238438	0.00996958
0.000484012	0.00959385	0.00685936
0.00315339	0.00664683	0.00831841
0.00242154	0.00745258	0.00358341
0.00246627	0.00280411	0.00421337
0.00458261	0.0016504	0.00227556
0.000490795	0.00347881	0.00267583
0.0019321	0.00475203	0.00422373
0.000672396	0.00992919	0.000385655
0.000685245	0.00945601	0.00628232
0.00404595	0.00888149	0.0060944
0.00347663	0.00492626	0.00706951
0.00315707	0.00128377	0.00361244
0.00651138	0.00132437	0.0054916
6.48749e-06	0.00912174	0.000103916
0.00180545	0.00989219	0.00992438
0.00036843	0.000112705	0.00275949
0.00317924	0.00071729	0.000562817
0.000772641	0.00916027	0.0051357
0.005725	0.00633623	0.000807256
0.00654897	0.00833627	0.00938189
0.0041547	0.00700533	0.00278522
0.00979223	0.00854405	0.00408195
0.00454619	0.00243393	0.00380639
0.00763134	0.0053623	0.00517588
0.000131312	0.00806111	0.00937431
