x	y	z
0.0058248	0.000218194	0.00481088
0.00901477	0.00219558	0.003422
0.00705374	0.00709803	0.00254991
0.00188132	0.00214709	0.00589679
0.00978785	0.00504441	0.00616094
0.00151088	0.00810835	0.00192038
0.00865005	0.00744968	0.000642062
0.00783041	0.00217369	0.00934895
0.00551535	0.00641879	0.00817578
0.00287808	0.00488332	0.00777902
0.00462217	0.00950672	0.00707482
0.00164853	0.00326568	0.00522863
0.00464839	0.00733347	0.00121171
0.00865867	0.00337265	0.00613411
0.00586042	1.4852e-07	0.00302783
0.0026948	0.00560466	0.00161937
0.00221804	0.0011748	0.000451068
0.00115071	0.00520758	0.00889696
0.000966835	0.00557274	0.00721656
0.00629799	0.00750514	0.00931504
0.00724451	0.00278879	0.00503297
0.0067243	0.00481282	0.0098096
0.0062629	0.00463506	0.00413977
0.00195419	0.00606853	0.00804985
0.00710242	0.000848088	0.00905204
0.00285863	0.00131603	0.00337815
0.00269277	0.00770239	0.00590582
0.00178152	0.00596679	0.00618742
0.00446754	0.00190356	0.00840419
0.00926372	0.00287383	0.00389149
0.00764785	0.00878435	0.00438167
0.00972443	0.00901567	0.00800158
0.0076827	0.000124835	0.00117784
0.00179343	0.00291824	0.00254488
0.00889171	0.00441126	0.00291034
0.00440815	0.00744758	0.00516508
0.00944327	0.00816023	0.00737032
0.00446125	0.00960993	0.00976509
0.00876466	0.00268531	0.0057032
0.00220578	0.00649434	0.00145239
0.000536433	0.00877846	0.00074029
0.00899824	0.00458676	0.000435015
0.00156035	0.00122793	0.00885306
0.00396113	0.00124638	0.00558787
0.00561413	0.000538208	0.0078913
0.00543898	0.00173438	0.000308218
0.00642461	0.00314802	0.00506996
0.000629911	0.00799773	0.00353417
0.00767901	0.00897431	0.00642918
0.00628583	0.00174368	0.00399892
0.00281759	0.00141439	0.00912489
0.00662068	0.0079499	0.00755413
0.00210571	0.00983977	0.00569264
0.00515368	0.0089594	0.00313576
0.00348863	0.0021709	0.00131005
0.00976042	0.00914508	0.00179706
0.00503803	0.00511087	0.00292353
0.00275375	0.00977567	0.00784711
0.00846906	0.00288889	0.0035978
0.000483146	0.00671378	0.00507773
0.000973934	0.00931709	0.000316904
0.0054037	0.00793403	0.000407773
0.00247697	0.000643437	0.000167617
0.00553528	0.00863795	0.00278971
0.00154571	0.00280112	0.00799213
0.00925623	0.00610182	0.0066249
0.00586768	0.00875479	0.00203039
0.00580565	0.00721685	0.00931224
0.00352631	0.00890782	0.0016766
0.00598441	0.00695498	0.0094665
0.000930236	0.00690457	0.00182843
0.00232905	0.00429246	0.00367546
0.00974188	0.00176336	0.00869144
0.00839163	0.00527416	0.00101339
0.00257517	0.00889185	0.000915197
0.00175	0.00353211	0.00470029
0.00331328	0.00252984	0.00232446
0.00229877	0.00653432	0.00639228
0.00364896	0.0048368	0.00959767
0.00529929	0.00453402	0.00861693
0.0030437	0.00178321	0.00058394
0.00468744	0.00425709	0.000128405
0.00615361	0.00886351	0.00187957
0.00802001	0.00854419	0.00813051
0.00188752	0.00611298	0.00625262
6.33422e-05	0.000702815	0.0067371
0.00303245	0.00971297	0.00885142
0.00101352	0.00751161	0.00843751
0.0067236	0.00819863	0.000881031
0.000131227	0.0034495	0.00537472
0.00893527	0.00289393	0.00941615
0.00245429	0.00855494	0.00464938
0.00826864	0.00363187	0.000537345
0.00710204	0.00227083	0.00429226
0.00631908	0.00277147	0.00780541
0.000909391	0.00715203	0.00617649
0.00712142	0.00380389	0.00513882
0.00345868	2.00193e-05	0.00402722
0.00812572	0.00854664	0.00624587
0.00433481	0.00565389	0.00209465
