x	y	z
0.00315338	0.00957166	0.00104633
0.00316924	0.000708774	0.00833356
0.00255666	0.00237721	0.00112591
0.0025482	0.00871693	0.00171498
0.00310131	0.006458	0.00798762
0.00978137	0.00983541	0.00633916
0.00428832	0.00805852	0.00861115
0.00807083	0.000410663	0.00930349
0.00600892	0.00418688	0.00142746
0.000628036	0.00477095	0.0042885
0.00030117	0.0069325	0.00870958
0.00845765	0.00112723	0.00349103
0.000941937	0.00875107	0.00226543
0.00447843	0.00418768	0.000777253
0.00418661	0.00201667	0.00161061
0.00850461	0.0017008	0.00983537
0.00308798	0.00673549	0.00355163
0.00505181	0.000613265	0.00649467
0.00807154	0.00948846	0.00951797
0.000973179	0.00208398	0.00708823
0.00573396	0.00974405	0.00162533
0.00960638	0.00662659	0.00775517
0.0079279	0.00107209	0.0100089
0.00165518	0.00731178	0.000310715
0.00814903	0.00358414	0.00818163
0.00549293	0.00863074	0.00503925
0.0082143	0.00163327	0.00541111
0.00816659	0.00301512	0.000188953
0.000136929	0.00448081	0.00802469
0.00491154	0.0045807	0.00235901
0.00340088	0.00196693	0.00525588
0.00685894	0.00631767	0.00405482
0.00591206	0.000777201	0.00520245
0.00219737	0.00235658	0.00830614
0.00782399	0.000163056	0.0052498
0.00616598	0.006267	0.000231201
0.00108668	0.00382496	0.00929725
0.000678986	0.00670172	0.00427849
0.00441442	0.00057917	0.00615668
0.00901734	0.00873154	0.00861366
0.0005204	0.00994876	0.0091619
0.00289193	0.00829056	0.00536539
0.00977738	0.00827626	0.00422823
0.00700429	0.00667379	0.00866907
0.00277051	0.00128479	0.00838674
0.00900612	0.00960078	0.00306328
0.00111841	0.000914861	0.00954989
0.00712137	0.00507237	0.000374676
0.00850821	0.00271412	0.00848987
0.00469982	0.0045704	0.0066346
0.007203	0.00232097	0.00682913
0.00817146	0.00604753	0.00443407
0.00642225	0.00645534	0.00692901
0.00706354	0.000215788	0.000812497
0.00937146	0.00723709	0.0029743
0.00314859	0.000479421	0.00862108
0.000616294	0.00612674	0.00664228
0.00718072	0.00160077	0.00830754
0.00180803	0.00459763	0.00262389
0.00336355	0.00717807	0.00957401
0.0015432	0.00837743	0.0043914
0.00963996	0.00822555	0.00211016
0.000888676	3.63931e-05	0.000832325
0.00505575	0.00727552	0.00859028
0.00145979	0.000914645	0.00362664
0.00853428	0.00157987	0.000798334
0.00945369	0.00695749	0.00178604
0.000539505	0.00424299	0.00854024
0.00504481	0.00185483	0.00439703
0.00954498	0.00822891	0.000114866
0.00397053	0.00887965	0.00612547
4.0387e-05	0.00497863	0.0011286
0.00179685	0.000621654	0.0097095
0.00157494	0.00118385	0.00715459
0.000601404	0.00189632	0.00623917
0.000393585	0.00538431	0.00102988
0.00755034	0.00478132	0.0092175
0.00984894	0.00172559	0.00153695
0.00855221	0.00905616	0.00204794
0.0068521	0.00948091	0.00136444
0.00094667	0.000433505	0.00318573
0.0027587	0.00796912	0.00100597
0.00430897	0.00391572	0.00369231
0.00206051	0.00781838	0.00044898
0.0038301	0.00805094	0.00637856
0.00110629	0.0026456	0.00224962
0.00293325	0.00361023	0.00698634
0.0073887	0.0013692	0.00668837
0.00379153	0.00606258	0.00562143
0.00119603	0.00568806	0.00175319
0.00368342	0.00922122	0.000850593
0.00696253	0.00115816	0.00803356
0.000463982	0.00624251	0.00718632
0.00408976	0.00314199	0.00891658
0.000600596	0.00163624	0.00946947
0.00914287	0.0072688	0.00476346
0.00499547	0.00229565	0.00598008
0.00259303	0.00591281	0.00420299
0.00441791	0.00695447	0.00892085
0.00768079	0.000343852	0.00877535
