x	y	z
0.00650398	0.00492196	0.00163917
0.00246425	0.00562494	0.00963542
0.00886835	0.00825889	0.00896718
0.000343156	0.00682048	0.00258879
0.00107509	0.00178393	0.00194766
0.00871037	0.00336152	0.00824878
0.00130744	0.00604537	0.00416581
0.00422404	3.94987e-05	0.00945379
0.00956263	0.00475673	0.00366559
0.00899042	0.00514249	0.00441098
0.00542557	0.00924042	0.00263759
0.0049763	0.00746339	0.00923646
0.00703699	0.00988515	0.00494765
0.00116078	0.00531618	0.00408396
0.00972111	0.00463105	9.89149e-05
0.00938046	0.00362073	0.0027341
0.00637443	0.00661328	0.00975276
0.00455247	0.00137411	0.00416987
0.00924479	0.00342795	0.00190828
0.00289781	0.00345242	0.00100526
0.00271287	0.00696195	0.0071392
0.0043363	0.000629287	0.00416299
0.00242252	0.00670656	0.00936003
0.00344923	0.00932786	0.00583312
0.00468839	0.00545401	0.00489341
0.00397089	0.00429236	0.00282446
0.00379707	0.00163327	0.000859779
0.00679346	0.000564667	8.09497e-06
0.0055774	0.00404047	0.000109515
0.00177227	0.00597148	0.00742621
0.00884982	0.00183193	0.00855843
0.00998492	0.00431344	0.00417625
0.00824326	0.00221879	0.00410776
0.00510573	0.00481717	0.00148481
0.00865026	0.00801823	0.00440999
0.00653605	0.000850246	0.0023574
0.00630289	0.00965935	0.00911373
0.00360046	0.00369121	0.00199834
0.00742004	0.00411748	0.00689874
0.00189414	0.00147993	0.00130215
0.00298957	0.00607913	0.00137508
0.00977689	0.00219987	0.00618225
0.00782368	0.00501773	0.000509779
0.00921749	0.000321706	0.0016468
0.0049775	0.00117975	0.00719767
0.00336506	0.00799305	0.00602601
0.00138505	0.00747093	0.000904409
0.00749231	0.00527817	0.00653163
0.00576643	0.00334328	0.00167613
0.00376687	0.00967228	0.00857101
0.000246842	0.00413411	0.00558319
0.00304375	-1.18621e-05	0.00905339
0.00781048	0.00744591	0.00902133
0.00669389	0.00909121	0.00849446
0.0100218	0.00947742	0.00519331
0.00657959	0.00288974	0.00615208
0.0018715	0.00276772	0.00500024
0.000362172	0.00243616	0.00678511
0.00595267	0.000192876	0.00584415
4.67204e-05	0.0074876	0.000896982
0.00678046	0.00399233	0.00531393
0.0060805	0.000957123	0.00351313
-4.56173e-05	0.00221764	0.00249663
0.00995762	0.00535207	0.00443679
0.00231903	0.00550781	0.00823025
0.00908572	0.00219932	0.00612137
0.00498898	0.00115417	0.00471819
0.000411841	0.00751854	0.00432142
0.00330938	0.00106384	0.00158885
0.00220913	0.00401662	0.00913755
0.00772765	0.00280574	0.000181906
0.00760792	0.00889959	0.00954988
0.00794526	0.00727961	0.00933929
0.00410979	0.00856245	0.00690771
0.00994069	0.00634309	0.00247255
0.000755296	0.00212893	0.00808283
0.000195438	0.00671116	0.00279542
0.00972617	0.0024022	0.00474708
0.00761591	0.00924095	0.00356959
0.00717063	0.00684588	0.00530047
0.00167607	0.00489634	0.00540836
0.00294239	0.00186489	0.00432124
0.00968477	0.00589483	0.00228949
0.00868218	0.00978792	0.00171961
0.00915422	0.00786637	0.00596214
0.00319219	0.00845707	0.0013632
0.00326126	0.00570067	0.000741478
0.00563406	0.0080048	0.00632013
0.00901595	0.00687836	0.00375635
0.0032051	0.00142933	0.00630285
0.00815308	0.00546656	0.0070178
0.00791402	0.00909377	0.00611798
0.00840093	0.000202219	0.00780772
0.00787663	0.00643303	0.00529755
0.000543124	0.00702298	0.0073675
0.00830149	0.0068827	0.00325623
0.00798676	0.00211097	0.00319841
0.00545535	0.00775874	0.00362178
0.00952645	0.0060179	0.000972338
0.00337641	0.0067159	0.00103495
