x	y	z
0.00473812	0.00843627	0.00902007
0.00484359	0.00376456	0.00425046
0.00942062	0.00911018	0.00643356
0.00117759	0.00363715	0.00714509
0.00438459	0.00355269	0.0042333
0.00603287	0.0059366	0.00271976
0.00676508	0.00680719	0.0093159
0.00446447	0.00291602	0.00939692
0.00610763	0.00347457	0.00471684
0.00659863	0.00500189	0.000430559
0.00918202	0.00897412	0.00261636
0.00768971	0.00690897	0.00706228
0.00744882	0.00695544	0.00121171
0.00242149	0.0097675	0.00772133
0.00762675	0.00210787	0.00340575
0.00339548	0.00778058	0.0069866
0.00241136	0.00850758	0.00470674
0.00770456	0.00866064	0.0050223
0.00539913	0.00144058	0.00478793
0.00706784	0.00350506	0.00551318
0.00093962	0.00331872	0.00862897
0.00392457	0.00289878	0.00722619
0.00450586	0.00728658	0.00201628
0.00115684	0.000961131	0.00384972
0.00599796	0.0020305	0.00885861
0.00941512	0.00817672	0.00772256
0.00195657	0.0059335	0.00531217
0.00384122	0.00563264	0.00751371
0.00903753	0.000815673	0.00460924
0.00412673	0.00970131	0.00550868
0.00909022	0.00527439	0.00457594
0.00850877	0.00516138	0.000715249
0.00955122	0.00108285	0.00793919
0.00502494	0.0085348	0.00706171
0.00998625	0.00777776	0.00962879
0.00366801	0.00189193	0.0091449
0.000501184	0.000300009	0.00645273
0.009939	0.00733013	0.00449225
0.00781552	0.00504418	0.00289987
0.00710298	0.00248281	0.00896421
0.00165878	0.00754347	0.0081039
0.000392038	0.00178834	0.00656151
0.00638714	0.00618655	0.00629662
0.00451443	0.00968902	0.000571958
0.00552924	0.000245576	0.00848583
0.00278437	0.00621306	0.00257872
0.00802447	0.00745044	0.00145458
0.00780142	0.00893854	0.00661265
0.00680398	0.00444432	0.00425458
0.0068456	0.00739712	0.00475197
0.00775747	0.00438136	0.00845577
0.00498418	0.00259509	0.000908794
0.00240939	0.00703317	0.00550243
0.00195004	0.00184148	0.00558745
0.00266089	0.00313831	0.00479706
0.0022551	0.00283235	0.00536338
0.0089748	0.00403884	0.00698035
0.00784222	0.00273452	0.00736123
0.00185737	0.00919224	0.00462554
0.001356	0.000213701	0.00144916
0.00363051	0.00688093	0.00431453
0.000139696	0.00385283	0.00138301
0.00303755	0.00136366	0.00123318
0.00329747	0.00543222	0.00221681
0.00360788	0.00575387	0.00862711
0.00998906	0.00684515	0.00835129
0.0008805	0.00420741	0.00496254
0.00752911	0.00178632	0.00702886
0.00743102	0.00482104	-7.85103e-05
0.00222702	0.00561063	0.000725776
0.00612099	0.00244471	0.00977995
0.00474422	0.00468456	0.0063631
0.00191663	0.00428714	0.00795103
0.00441808	0.00848225	0.00545728
0.00594502	0.000215218	0.00852088
0.00301599	0.0082468	0.00973811
-4.43953e-05	0.00921995	0.00660586
0.00487687	0.00841916	0.00518848
0.00148069	0.00157218	0.00187236
0.00298998	0.00065605	0.00373335
0.0041378	0.00320752	0.00215286
0.00560589	0.00145244	0.00032342
0.00278055	0.00703663	2.1285e-05
0.00129648	0.00931012	0.00397209
0.00692385	0.00519015	0.00611972
0.000252969	0.00425051	0.00485347
0.00313713	0.00263244	0.00445068
0.00885089	0.00311777	0.00917398
0.0021389	0.0095511	0.00290153
0.00153757	0.00792662	0.00919644
0.00111337	0.00261581	0.000801647
0.00227306	0.00120714	0.00196757
0.00253641	0.00711272	0.0076213
0.00916761	0.00246442	0.00174553
0.00769841	0.0074459	0.0058786
0.00655864	0.00702881	0.0065533
0.0093649	0.00977526	0.00425105
0.00437219	0.00527383	0.00384172
0.00911447	0.00910858	0.00211876
0.000803871	0.00919392	0.00753136
