x	y	z
0.00682092	0.00530043	0.00143168
0.00266987	0.00567724	0.00922119
0.00942062	0.00880062	0.00883773
0.000319698	0.00634637	0.00302569
0.00154788	0.0017342	0.00188341
0.00912687	0.00328912	0.00840421
0.00115402	0.00602395	0.00454529
0.00478503	0.000503454	0.00945539
0.00887163	0.00442432	0.00390297
0.0088664	0.00514644	0.00398232
0.00527358	0.00861906	0.00278621
0.00533467	0.00690897	0.00929759
0.00646043	0.0092236	0.00561821
0.000696311	0.00575505	0.00454689
0.00977999	0.00470198	0.000382358
0.00917609	0.00406871	0.0024451
0.00705105	0.00704102	0.00989462
0.00433401	0.00116927	0.00471232
0.00878853	0.00356569	0.00182733
0.00334689	0.003084	0.000878526
0.00225314	0.00649826	0.00701933
0.00491271	0.000565486	0.00407688
0.00236395	0.00612654	0.00956648
0.00414691	0.00956307	0.00610535
0.00465158	0.00555025	0.00421642
0.00438067	0.00464549	0.0031226
0.00328173	0.00184675	0.000167185
0.00631286	0.000174823	0.00015881
0.00542506	0.00413113	-1.69829e-05
0.0022717	0.00641401	0.00748011
0.00941074	0.00230443	0.00923837
0.00955076	0.00485304	0.00375122
0.00818097	0.00225073	0.00388238
0.00454021	0.00462995	0.00116218
0.00861271	0.00745714	0.0048299
0.00718367	0.000364127	0.00216659
0.0059303	0.00937573	0.00975604
0.00341786	0.00358891	0.00249713
0.00797371	0.00352776	0.00661016
0.0015825	0.00201994	0.0016527
0.00302698	0.00603796	0.00107885
0.0099818	0.00277602	0.00597804
0.00822591	0.0047698	0.000347096
0.0096048	4.0285e-05	0.0011452
0.00527459	0.00120601	0.00650405
0.00394576	0.00839499	0.00612293
0.0011984	0.00732751	0.00145458
0.00792507	0.00517527	0.00596454
0.00573727	0.00356349	0.00160364
0.00311381	0.00987911	0.00894754
0.00059969	0.0035572	0.00550244
0.0029892	0.000481345	0.00876974
0.00796232	0.00802374	0.00968706
0.00626263	0.00939878	0.00857618
0.00981489	0.00965562	0.00463856
0.00682977	0.00248802	0.00591204
0.0016718	0.00273199	0.0053383
0.000718364	0.00201847	0.00676891
0.00560728	0.00045868	0.00587841
0.000657716	0.00770427	0.00144916
0.00686901	0.00391112	0.00477579
0.00625596	0.00109316	0.00357301
0.000608388	0.00224164	0.00253215
0.00969122	0.00591308	0.0039355
0.00171756	0.00493366	0.00878585
0.00906033	0.00263293	0.0066249
0.00515522	0.00130575	0.00414805
0.000635253	0.00721685	0.00424531
0.00361308	0.00152525	0.00220314
0.00233437	0.00397181	0.00880859
0.00755463	0.0029544	0.000463021
0.00768843	0.00958575	0.00963947
0.00822474	0.00736374	0.00869144
0.00434957	0.00800103	0.00669169
0.00995674	0.00596349	0.00221903
0.000122301	0.00252182	0.00858661
0.000275383	0.00716146	0.00249572
0.00929648	0.00223304	0.00502797
0.00778838	0.00945654	0.00315992
0.00689192	0.00701989	0.00555558
0.00103784	0.00494382	0.00549988
0.00229948	0.00244232	0.00500379
0.00931584	0.00642767	0.00235325
0.00832563	0.00976239	0.00131532
0.00865059	0.00851235	0.00595771
0.00385588	0.00857532	0.000975394
0.00326475	0.00593669	0.000888169
0.00604348	0.00831864	0.00567572
0.00864277	0.00680322	0.00321237
0.00325198	0.00181152	0.00617546
0.00841381	0.00497985	0.00667517
0.0080726	0.00875088	0.00567102
0.00870958	0.00015103	0.0082427
0.00727418	0.0071106	0.00482841
0.000341971	0.00686716	0.00798058
0.00872218	0.00687859	0.00259682
0.00791198	0.00189551	0.00316882
0.0054858	0.00726176	0.0036156
0.00993842	0.0053623	0.00150733
0.00349411	0.0072115	0.000712438
