x	y	z
0.00826983	0.00876067	0.00178738
0.00590107	0.00649909	0.0027119
0.00200439	0.00276416	0.00680343
4.49063e-05	0.0010634	0.00989136
0.00897736	0.000952821	0.00087369
0.00436688	0.00215154	0.00915918
0.00124169	0.00568741	0.00953275
0.00654814	0.00941139	0.00948052
0.00196165	0.000720298	0.0076332
0.00691754	0.00520856	0.0026351
0.00288508	0.00098517	0.00512159
0.0091232	0.00168164	0.00975163
0.00250688	0.00109603	0.00389392
0.00653537	0.0073851	0.0082504
0.00930897	0.00581664	0.00926358
0.00596464	0.00893254	0.00203223
0.00241136	0.00630774	0.00790863
0.00090104	0.00204716	0.00688214
0.00161864	0.00573016	0.000555189
0.00963401	0.00266294	0.00109578
0.00488017	0.000669095	0.00513571
0.00606554	0.000419655	0.00272366
0.0014436	0.00297786	0.00720704
0.00494427	0.00680776	0.00968324
0.00407305	0.00706264	0.00634409
0.00918096	0.00989189	0.00780775
0.00475414	0.00520154	0.00946773
0.00123227	0.00585541	0.00347454
0.00303126	0.00555574	0.00197085
0.00997719	0.00666687	0.00832721
0.00187838	0.00972934	0.000107775
-8.40927e-07	0.00670309	0.00290115
0.00720222	0.00275255	0.000340717
0.00421706	0.00168795	0.0038354
0.00802251	0.00120507	0.00866902
0.00274283	0.0071698	0.00080364
7.53709e-05	0.0049189	0.000213152
0.000548563	0.00198136	0.00976509
0.00338618	0.00571814	0.00207535
0.00327426	0.00958013	0.00716137
0.00361488	0.00539107	0.00353339
0.00547379	0.00820825	0.00276892
0.00546775	0.000873739	0.00220632
0.00440377	0.00430181	0.00673436
0.00994322	0.0016187	0.00432408
0.0069322	0.00529436	0.00764583
0.00173169	0.00507386	0.00994287
0.00532849	0.00355824	0.00288607
0.00527891	0.0070239	0.00046457
0.00703218	0.00229524	0.00518229
0.00614445	0.00537035	0.00423343
0.00213199	0.00823174	0.0043125
0.00965423	0.00290582	-1.36709e-05
0.000471431	0.00579588	0.0098604
0.00656307	0.00756805	0.00400456
0.00926006	0.00375056	0.00213998
0.00144359	0.00217045	0.00939513
0.00631568	0.00452464	0.0065144
0.000179775	0.0046356	0.00641675
0.00990993	0.00894238	0.00996842
0.00826055	0.00263503	0.00354575
0.0090133	0.00323093	0.00451403
0.00920389	0.0026189	0.0030903
0.00383028	0.00527193	0.0039355
0.00773221	0.00394941	0.0025948
0.00866126	0.00944682	0.00547398
0.00776755	0.00368771	0.00479964
0.00414601	0.00247591	0.00304925
0.00838551	0.00877599	0.00817053
0.00430253	0.00326763	0.00363935
0.00483566	0.00529052	0.00488053
0.00895352	0.000175454	0.00897396
0.00742624	0.00868572	0.00147249
0.00811759	0.000782839	0.00329706
0.00819158	-1.69777e-06	0.00171198
0.00970765	0.00869581	0.00354879
0.00906928	0.0058749	0.00215321
0.0025443	0.000396542	0.0094419
0.00951314	0.00717747	0.00327697
0.00251219	0.00975436	0.0095645
0.0088789	0.00568989	0.00693805
0.00762648	0.00854655	0.00441874
0.00351841	0.00520975	0.00335527
0.00272268	0.00936119	0.00501169
0.000736361	0.00149881	0.0058881
0.00575215	0.00958895	0.00507507
0.00331958	0.00964553	0.00319332
0.00756416	0.00679425	0.00438688
0.00277863	0.00562249	0.00523287
0.00398863	0.00781743	0.00417361
0.00751988	0.00261581	0.00129111
0.00947718	0.0033625	0.00132905
0.00650488	0.00578181	0.00501142
0.00211026	0.00227083	0.00241572
0.00281327	0.00441865	0.00255047
0.00475569	0.00681404	0.00768372
0.00673683	0.00146458	0.0027038
0.0059643	0.000446004	0.00351844
0.00087489	0.00480036	0.00991441
0.00534365	0.00508749	0.00430619
