x	y	z
0.00491924	0.00865254	0.00913864
0.00496108	0.00373468	0.00448716
0.00910504	0.00880062	0.00635959
0.00119099	0.00390807	0.00689543
0.00411443	0.0035811	0.00427002
0.00627087	0.00597796	0.00263094
0.00685276	0.00681942	0.00953275
0.0041439	0.00328718	0.009396
0.00571278	0.00328462	0.00485249
0.00652777	0.00499964	0.000185611
0.00909517	0.00861906	0.00270128
0.00789449	0.00722578	0.00702735
0.00777828	0.00657742	0.000828532
0.00215608	0.00951672	0.00745679
0.0075931	0.00206733	0.00378368
0.0032787	0.00752459	0.00682146
0.00202472	0.008752	0.00462568
0.00757973	0.00877769	0.00471232
0.00565985	0.00151929	0.00483419
0.00681122	0.00329453	0.00558559
0.000676916	0.00358368	0.00856048
0.00359519	0.00293524	0.00727539
0.00453933	0.00761802	0.00189831
0.00155551	0.000826726	0.00400528
0.006019	0.00197551	0.00924546
0.00918096	0.00837851	0.00789293
0.00225105	0.00605549	0.00570794
0.00411585	0.00540987	0.00763428
0.00895049	0.000763869	0.00468153
0.00384134	0.00995418	0.00547788
0.00876969	0.0050044	0.0041874
0.00816144	0.00485304	0.000472371
0.00951563	0.00106461	0.0078104
0.00534809	0.00842782	0.00687735
0.00999698	0.00809838	0.00938885
0.00329794	0.00161415	0.00925393
0.000288278	0.000137942	0.0060857
0.00983467	0.00738858	0.00420724
0.00749913	0.00538116	0.00273496
0.0069249	0.00217423	0.0087639
0.00163741	0.007567	0.00793463
0.000555966	0.00145912	0.00644482
0.00661698	0.00604488	0.00638958
0.00473575	0.00952821	0.000285334
0.00569901	0.000230569	0.00808948
0.00245254	0.00644274	0.00252334
0.00813113	0.00736849	0.0011402
0.00804872	0.00899734	0.0069367
0.00682064	0.00457016	0.004296
0.00721877	0.00767289	0.00496713
0.00755584	0.00471102	0.00850192
0.00501535	0.00231326	0.000746712
0.00232262	0.00670298	0.00512201
0.00219647	0.00201724	0.00554076
0.00254264	0.00303648	0.00511406
0.00239806	0.0026028	0.00522621
0.00908891	0.00405926	0.00717353
0.00763868	0.00249583	0.00737048
0.00166	0.00934412	0.00460597
0.00170514	0.000337512	0.00113363
0.00357991	0.00692733	0.00462204
0.000239963	0.00393057	0.00134879
0.00341127	0.00134994	0.00121288
0.00351059	0.00511164	0.00250326
0.00395157	0.00608195	0.00830962
0.0100036	0.00659737	0.00806356
0.000975494	0.00429403	0.00528833
0.00765678	0.00161392	0.00707235
0.00760457	0.00455738	0.000272513
0.00229859	0.00563624	0.000913749
0.00602212	0.00252966	0.00994059
0.00469822	0.00429246	0.00631191
0.00207633	0.00423906	0.00758083
0.0045551	0.00880305	0.00533383
0.00588083	-1.69777e-06	0.00837601
0.0033777	0.00802229	0.010026
0.000275383	0.00947726	0.0064346
0.00512241	0.00851581	0.00534898
0.00138214	0.00144899	0.00163826
0.00283072	0.000556615	0.00387913
0.0045025	0.00318039	0.00210056
0.00597327	0.00112248	-6.66105e-05
0.00299137	0.00673215	3.06648e-06
0.00150022	0.00929553	0.00374106
0.00721164	0.00482102	0.00612225
0.000632223	0.00418294	0.00463186
0.00313514	0.00276731	0.0045345
0.00908484	0.00329711	0.00954222
0.00235215	0.00959404	0.00321237
0.00151079	0.00770823	0.00912364
0.00126236	0.00289393	0.000605863
0.00218244	0.00140308	0.00222298
0.00271278	0.00690796	0.00786986
0.00951187	0.00207724	0.0020136
0.00781335	0.00735687	0.00552827
0.00679903	0.00703115	0.00693011
0.00932216	0.00989838	0.00426796
0.00435479	0.00555782	0.00384526
0.00878488	0.00948321	0.00181305
0.000871127	0.00891072	0.00734706
