x	y	z
0.00396839	0.00751714	0.00851616
0.00434422	0.00389158	0.00324448
0.00934173	0.00965192	0.00674795
0.00112062	0.00248574	0.00820615
0.00553278	0.00343193	0.00407725
0.00502138	0.00576079	0.00309724
0.00639247	0.00675517	0.00839431
0.00582687	0.00133857	0.0094008
0.00778577	0.00428185	0.00414035
0.00689982	0.00501149	0.00147159
0.00955115	0.00959549	0.00225544
0.00681937	0.00556254	0.00721072
0.0060486	0.00856206	0.0028402
0.00354949	0.00920325	0.00884561
0.00776974	0.00228013	0.00179958
0.0038918	0.00886854	0.00768847
0.00405459	0.00746877	0.00505125
0.00823511	0.00816316	0.00633968
0.00429105	0.00110607	0.00459133
0.00815846	0.00439981	0.00520541
0.00205611	0.00219263	0.00892008
0.00532444	0.00274384	0.00701705
0.00436363	0.00587796	0.00251766
0.000459151	0.00153235	0.00318859
0.00590855	0.00226424	0.0072145
0.00959074	0.00731914	0.00699849
0.00070502	0.00541503	0.00363015
0.00267406	0.0065794	0.00700128
0.00940749	0.00103584	0.00430203
0.00533963	0.00862661	0.0056396
0.00965114	0.00642188	0.00622722
0.00998492	0.00647184	0.00174748
0.00970248	0.00116041	0.00848654
0.00365155	0.00898947	0.00784524
0.00989504	0.00641513	0.00944884
0.0052408	0.00307251	0.00868149
0.00140604	0.000988792	0.00801263
0.00965207	0.00708169	0.00570358
0.00916013	0.00361201	0.0036007
0.00785982	0.00379427	0.00981555
0.00174964	0.0074435	0.00882334
0.000269093	0.00318755	0.00705747
0.00541029	0.00678867	0.00590153
0.00357382	0.00964882	0.00179011
0.00480773	0.000309355	0.00997217
0.00419463	0.00523694	0.00281408
0.00757117	0.00779873	0.0027907
0.00675043	0.00868864	0.00523543
0.00673314	0.00390953	0.00407854
0.00525959	0.00622506	0.00383755
0.00861439	0.00298029	0.00825965
0.0048517	0.00379288	0.00159764
0.00277814	0.00843647	0.00711922
0.000902691	0.00109454	0.00578592
0.00316345	0.0035711	0.0034498
0.00164753	0.00380795	0.00594634
0.00848983	0.00395206	0.00615933
0.00870726	0.00374892	0.0073219
0.00269617	0.00854671	0.00470874
4.67204e-05	0.00030656	0.00279015
0.00384557	0.00668371	0.00300761
0.00026503	0.00352245	0.00152844
0.00144925	0.00142196	0.00131944
0.00239169	0.00679465	0.000999409
0.00214718	0.00435952	0.00997644
0.00992739	0.00789821	0.00957415
0.000476776	0.00383929	0.00357791
0.00698654	0.00251901	0.00684401
0.00669346	0.00594161	0.00141334
0.00192285	0.0055018	2.08796e-05
0.00654119	0.00208367	0.00909725
0.00493973	0.00635096	0.00658067
0.00123791	0.00449144	0.0095244
0.00383575	0.00711881	0.0059819
0.00621782	0.00113711	0.00913657
0.00147872	0.00920096	0.00851464
0.00131466	0.00812638	0.00733369
0.00383336	0.00800836	0.00450632
0.00189956	0.00209575	0.00286729
0.00366685	0.00107865	0.00311379
0.00258782	0.00332282	0.00237512
0.00404453	0.00285477	0.00198105
0.00188459	0.00833067	0.000176142
0.000430565	0.00937213	0.00495394
0.00570074	0.00675897	0.00610896
0.00129592	0.00453771	0.00579528
0.00314561	0.00205926	0.00409443
0.0078566	0.00235558	0.00760897
0.00123263	0.00936862	0.00158043
0.00165142	0.00885481	0.00950582
0.000480172	0.00143379	0.00163373
0.00265818	0.000374393	0.000882079
0.00178681	0.00798293	0.00656492
0.0077045	0.00410994	0.000606198
0.0072099	0.00782431	0.0073675
0.00553697	0.00701883	0.00495187
0.00954651	0.009252	0.00417918
0.00444614	0.00406687	0.00382671
0.00952645	0.00751641	0.00341803
0.000518033	0.00968952	0.00831461
