x	y	z
0.00156865	0.00465163	0.00694512
0.00278737	0.00428756	0.00010818
0.00516023	0.00555022	0.00772811
0.000943008	0.0010634	0.00851823
0.00911244	0.00305544	0.00359075
0.00186788	0.00521268	0.0042741
0.00523081	0.00659302	0.0055211
0.0100744	0.00347277	0.00941291
0.00709477	0.00679869	0.00234306
0.00783882	0.00504142	0.00471716
0.0093123	0.00489088	0.00113021
0.00410596	0.00136484	0.0076735
0.00168323	0.00657742	0.00791725
0.0070662	0.00588043	0.00772133
0.00821552	0.0028172	0.00302783
0.00543913	0.00778058	0.00987665
0.00917757	0.00423012	0.0061253
0.00988918	0.00661222	0.0096719
0.000836474	6.31912e-05	0.00397839
0.00847923	0.00718934	0.00424589
0.00553693	0.00119902	0.00982764
0.00968872	0.00226077	0.00636505
0.00392018	0.00148638	0.00408079
0.00574162	0.00331322	0.00112741
0.00562981	0.00299293	0.00208876
0.00648811	0.00464549	0.00474111
0.00313449	0.00379863	0.00155237
0.000957641	0.00953108	0.0054037
0.00947277	0.00172224	0.00334426
0.00912102	0.00527609	0.00604774
0.00540417	0.00999934	0.00865557
0.00555645	0.00947818	0.00496561
0.00983594	0.00140219	0.00987101
0.000500826	0.00960462	0.00973493
0.00961067	0.00216693	0.00626957
0.0099592	0.00675312	0.00723677
0.00422705	0.00313617	0.0071868
0.00826959	0.00630714	0.00948007
0.00670818	0.000831906	0.00578565
0.00986322	0.00788294	0.00756201
0.0020329	0.00713181	0.0089503
0.00244113	0.0075498	0.00860368
0.00236482	0.00866587	0.0046698
0.000641326	0.00751805	0.00558787
0.0025583	0.000508194	0.00472044
0.00859134	0.00219374	0.00354784
0.00615797	0.00888458	0.00695625
0.00347379	0.00790952	0.000941764
0.0065123	0.00224225	0.00352972
0.000314973	0.00257101	0.00098672
0.00876561	0.00124956	0.00764822
0.00443868	0.00752715	0.00374522
0.00392777	0.00719827	0.00797517
0.00231969	0.00122636	0.00640468
0.00473023	0.00492039	0.000676045
0.000182206	0.00684954	0.00776379
0.00697788	0.0036815	0.00359967
0.00865637	0.00691147	0.00719927
0.00531124	0.0065342	0.00496812
0.00467283	0.00194706	0.0069709
0.00451604	0.00606887	0.000931923
0.00159356	0.00249243	0.00198184
0.00341127	0.00160373	0.00158837
0.00042028	0.00895853	0.00278971
0.00240495	1.24172e-05	0.00592844
0.00973511	0.00882737	0.0066249
0.000738009	0.00269162	0.000727207
0.00529499	0.00480328	0.00626773
0.00439402	0.00943515	0.00606439
0.000974557	0.00516252	0.00251151
0.00785124	0.000958084	0.00696881
0.00554928	0.00860551	0.00725899
0.000798733	0.00512839	0.00572982
0.00202025	0.0028681	0.00761749
0.0070683	0.00401125	0.00895549
0.00319685	0.00791003	0.00470029
0.00555172	0.00471699	0.00960283
0.000580031	0.00672764	0.00237961
0.00320545	0.00372806	0.00596912
0.00577708	0.00239616	0.00118222
0.00213195	0.00368229	0.00306806
0.00064627	0.00722672	0.00714896
0.000883212	0.00764559	0.000658933
0.00221332	0.00956543	0.00801499
0.00188752	0.00851235	0.00607542
0.00632103	0.00543308	0.00873154
0.00317203	0.000272268	0.00298376
0.00475674	-2.0684e-05	0.00272981
0.00149918	0.00879973	0.00243526
0.00200635	0.00825422	0.00956041
0.00148584	0.00219862	0.00422787
0.00385887	0.00218685	0.00247839
0.000508077	0.00936503	0.0032715
0.00314304	0.00924009	0.00281783
0.00568688	0.00900405	0.00815574
0.00235175	0.00698773	-4.08343e-05
0.00989906	0.00762064	0.00395513
0.00467669	0.000304009	0.00377989
0.00515947	0.0025526	0.00746872
0.000366707	0.00593709	0.00928216
