x	y	z
0.00700204	0.00162392	0.00558158
0.00977851	0.00238983	0.00496056
0.00500244	0.00508587	0.00303074
0.00179419	0.00390807	0.004274
0.00803179	0.00485972	0.00592228
0.00305788	0.00783947	0.00134305
0.00921992	0.00737013	0.000750485
0.00991408	0.00013229	0.00935489
0.00808191	0.00518412	0.00905747
0.00333872	0.004898	0.00937119
0.00518672	0.0071988	0.00652282
0.00297964	0.00120643	0.00545566
0.00250688	0.00979064	0.00370234
0.00972032	0.00174259	0.00441463
0.0060791	0.000243347	0.000571321
0.00193573	0.00394072	0.000545924
0.00473121	0.000319308	0.000977962
0.00196214	0.00596843	0.00920694
0.00266153	0.00506114	0.00691587
0.00462997	0.00613669	0.00884433
0.00895208	0.00451105	0.00547819
0.00886527	0.00457584	0.00948975
0.00604536	0.0024807	0.00337296
0.00055882	0.0051949	0.009061
0.00696568	0.000490614	0.00653752
0.00133658	0.00262764	0.00448555
0.0046069	0.00849534	0.00333333
0.00356659	0.0045188	0.00697114
0.00503335	0.00156683	0.00793434
0.00897833	0.00123018	0.00409171
0.00556443	0.00702937	0.00690715
0.00746677	0.00901567	0.00958028
0.00791404	0.000243447	0.00201496
0.000177675	0.00361362	0.00134654
0.00903121	0.00232724	0.00135069
0.0068136	0.00925316	0.00587382
0.00923036	0.0071068	0.00975604
0.00513945	0.0099899	0.00848251
0.00670818	0.000494925	0.00463134
0.00104826	0.0085001	0.000150336
0.000675391	0.00862556	0.000317094
0.00793271	0.00672674	0.00119353
0.00305436	0.000307039	0.0094573
0.00539972	0.00229166	0.00745092
0.00671762	0.000440664	0.0096749
0.00759586	0.00322728	3.13266e-05
0.00711788	0.0036807	0.00711344
0.000877205	0.00837993	0.00142784
0.00757067	0.00979223	0.00615994
0.00386017	-4.88727e-05	0.00539744
0.00150701	0.000590237	0.00942484
0.00641806	0.00978181	0.0065006
0.00154174	0.00802374	0.00816538
0.0067555	0.00992603	0.00343931
0.00272002	0.00150898	0.000676045
0.00883119	0.00765298	0.000905481
0.00577974	0.00497814	0.00417921
0.00143075	0.00822423	0.00778696
0.0071862	0.00387616	0.00372504
0.00275256	0.00590901	0.00712866
0.00130284	0.00901547	0.00154694
0.00475196	0.00742874	0.000185351
4.78121e-05	0.000732608	0.000299543
0.00692059	0.0092791	0.00465162
0.000686479	0.000668583	0.00592844
0.00935056	0.00449126	0.00475465
0.00525022	0.00819178	7.56176e-05
0.00663546	0.00609626	0.00902954
0.00465434	0.00719401	0.00395825
0.00551921	0.00678854	0.00937251
0.0015729	0.0063524	0.00287257
0.00262807	0.00684108	0.00400821
0.00926278	0.00207583	0.00906164
0.00928226	0.0031889	0.000211028
0.00299239	0.00975952	0.00185685
0.000484012	0.0020728	0.0028291
0.00539183	0.000857316	0.0012113
0.00389474	0.0071626	0.00743557
0.00300834	0.00403604	0.00889537
0.00426408	0.00388769	0.0095645
0.000673145	0.00195955	0.000244008
0.00229948	0.00640182	0.00266361
0.00752391	0.00688439	0.00164273
0.00934434	0.00863902	0.00662885
1.68864e-05	0.00851235	0.00623616
0.00233887	0.00114205	0.00529667
0.00304541	0.00883633	0.00830657
0.000428647	0.00867732	0.00604396
0.00810967	0.00847771	0.00290153
0.000305346	0.00202992	0.00584789
0.00796684	0.00470173	0.00814355
0.00186528	0.00982855	0.00630954
0.00941509	0.00230096	0.00103446
0.00486435	0.00478751	0.00603476
0.00706621	0.00335021	0.0100826
0.00247195	0.00713677	0.00372724
0.00739919	0.00460417	0.0050289
0.00357178	0.00172396	0.00400425
0.00598343	0.00611156	0.008233
0.00389764	0.00381308	0.000896733
