x	y	z
0.00233838	0.00557076	0.00744904
0.00328673	0.00416055	0.00111416
0.00650147	0.00686586	0.00741372
0.000999977	4.74454e-05	0.00957929
0.00796425	0.0031762	0.0037468
0.00287938	0.00538849	0.00389662
0.00560342	0.00664503	0.00644269
0.00871196	0.00189532	0.00940902
0.00877291	0.0059914	0.00291955
0.00753763	0.00503182	0.00367613
0.00968143	0.0063999	0.00149113
0.0049763	0.00271127	0.00752506
0.00308344	0.00818403	0.00628876
0.0059382	0.00694624	0.00884561
0.00807254	0.00264493	0.00142165
0.00494282	0.00886854	0.00917478
0.00753435	0.00526893	0.0057808
0.00935863	0.00710969	0.00912944
0.00194455	0.0003977	0.004175
0.00956986	0.00629459	0.00455366
0.00442044	7.29305e-05	0.00953653
0.00828886	0.00241572	0.00657418
0.00406242	0.002895	0.00357941
0.00404724	0.002742	0.00178854
0.00571922	0.0027592	0.00373286
0.0074833	0.00550307	0.00546517
0.00188295	0.0043171	6.82427e-05
0.000202418	0.00858432	0.00591613
0.00984272	0.00150208	0.00365147
0.00790812	0.00635079	0.00591683
0.0067664	0.00885185	0.00972404
0.00703261	0.00924693	0.00393338
0.00998721	0.00132464	0.00964563
0.000743189	0.00995231	0.00950448
0.00970188	0.00352956	0.00728933
0.00857143	0.00557255	0.00770017
0.0033222	0.00244739	0.0087467
0.00871303	0.00655558	0.00826875
0.0080528	0.00057917	0.00508482
0.00946254	0.00657148	0.00841335
0.00194204	0.00723178	0.00966973
0.00174444	0.00615059	0.00810773
0.00334167	0.00806375	0.00506488
0.00158194	0.00820151	0.00436972
0.00327981	0.000444416	0.00640496
0.00718107	0.00316986	0.00331248
0.00661126	0.00853629	0.00562013
0.00452478	0.00815943	0.00231898
0.00658313	0.00277704	0.00370576
0.00190098	0.00374307	0.00190114
0.00962253	1.33276e-05	0.00784434
0.00457116	0.00632937	0.00305637
0.00355902	0.00860157	0.00959196
0.00127234	0.000479415	0.00620621
0.00422768	0.0044876	0.000596795
0.000360904	0.00587394	0.00718083
0.00746285	0.00376828	0.00442069
0.00952141	0.00589707	0.0072386
0.00447244	0.00717972	0.00488492
0.00318898	0.00142086	0.0056299
0.00430098	0.00626608	0.000240027
0.00116743	0.00282281	0.00183641
0.00182297	0.00154543	0.00150211
0.000473561	0.00967982	0.00157231
0.00094425	0.00140677	0.00727778
0.00979678	0.00988043	0.00784776
0.000334286	0.00305974	0.000645759
0.00583756	0.00407059	0.00645258
0.00513158	0.00831458	0.00457254
0.00127873	0.00527134	0.00171263
0.00743104	0.00131912	0.00765151
0.00535376	0.00987983	0.00704141
0.000120012	0.00492409	0.00730318
0.00260258	0.00423153	0.00709287
0.0067955	0.00308935	0.00957119
0.00165957	0.00886419	0.00592376
0.00419267	0.00581057	0.00887499
0.00162355	0.00713844	0.00306176
0.00278658	0.00320449	0.00497419
0.00510021	0.00197356	0.00180178
0.00058197	0.00356699	0.00284579
0.000738114	0.00582439	0.00549133
-1.2755e-05	0.00893963	0.000504075
0.00134741	0.00950343	0.00703315
0.00311063	0.0100812	0.00608618
0.0047092	0.00514588	0.00778972
0.00316355	0.000845453	0.00334001
0.00575104	0.000741513	0.00429482
0.000592902	0.0089822	0.00111416
0.00189251	0.0091824	0.00986979
0.000852643	0.0010166	0.00339579
0.00347374	0.0013541	0.0013929
0.000199418	0.00982573	0.00432788
0.00460615	0.00759457	0.00167851
0.0061754	0.00862564	0.00964464
0.00337343	0.00699771	0.0015606
0.00993111	0.00814391	0.00402699
0.00460274	0.00151097	0.00379491
0.0065602	0.00414476	0.00616944
8.08696e-05	0.0071407	0.00997327
