x	y	z
0.00573425	0.000110062	0.0047516
0.00895603	0.00218063	0.00330365
0.00721153	0.00725281	0.00251292
0.00188802	0.00201162	0.00602162
0.00992293	0.00505862	0.0061793
0.00139189	0.00812903	0.00196479
0.00860621	0.0074558	0.000750485
0.00767012	0.00235927	0.00934849
0.00531792	0.00651376	0.00810796
0.00284265	0.00488219	0.00765655
0.00457874	0.00968425	0.00711728
0.00154614	0.00342409	0.00521117
0.00481312	0.00714446	0.00102012
0.00852596	0.00349804	0.00626638
0.00584359	2.0415e-05	0.00321679
0.00275319	0.00573265	0.00170194
0.00202472	0.00129701	0.000410538
0.00108829	0.00514906	0.00874198
0.000836474	0.0056121	0.00723969
0.0064263	0.0076104	0.00935124
0.00711315	0.00265631	0.00499872
0.00655961	0.00483105	0.00983421
0.00627963	0.00480078	0.00419876
0.00215353	0.00613573	0.00797207
0.00711294	0.000875586	0.00924546
0.00297571	0.00121514	0.00329297
0.00254553	0.00764139	0.0061037
0.00164421	0.00607818	0.00612713
0.00442402	0.00192946	0.00844033
0.00912102	0.00300026	0.00387609
0.00780811	0.00891935	0.0041874
0.00989809	0.0088615	0.00788014
0.0076649	0.000115711	0.00111344
0.00195501	0.00286475	0.00263706
0.00888098	0.00457157	0.00303031
0.00422311	0.00730869	0.00511056
0.00933681	0.00824127	0.0071868
0.00440908	0.0095807	0.00962258
0.00892285	0.0028538	0.00578565
0.00229482	0.00634005	0.00155254
0.000525744	0.00879022	0.00082493
0.0090802	0.00442215	0.000376667
0.00144543	0.00129876	0.00880657
0.00385047	0.00116597	0.00544456
0.00552924	0.000545711	0.00769312
0.00527307	0.00161955	0.000335907
0.00637128	0.00310705	0.00491277
0.000753558	0.00796833	0.00369619
0.00768734	0.00891139	0.00644989
0.00647242	0.00188157	0.00389134
0.00291841	0.00157923	0.00910182
0.00663627	0.00780899	0.00763517
0.0021491	0.00967468	0.00550243
0.00503046	0.00887153	0.00311242
0.00354775	0.00222182	0.00146855
0.0098319	0.00925986	0.00186564
0.00498097	0.00512108	0.00282694
0.00285552	0.00989501	0.00785174
0.00856774	0.00281294	0.00358801
0.000308575	0.00677568	0.00491997
0.000948633	0.00934029	0.000470659
0.00545383	0.0079729	0.000424882
0.00266383	0.000636578	0.000157468
0.00542872	0.00847767	0.00264649
0.00171756	0.00296516	0.00815087
0.00924898	0.00622571	0.00676877
0.00591517	0.0087981	0.00219328
0.00574182	0.00730304	0.00933399
0.00343953	0.00903965	0.00150109
0.00602019	0.00696778	0.00937251
0.0008808	0.00694705	0.00174811
0.00230605	0.00409641	0.00364986
0.00966203	0.00173933	0.00850634
0.00832312	0.00543456	0.00107512
0.00254308	0.0087834	0.000842762
0.00193086	0.00364436	0.00484423
0.00315339	0.0026585	0.00241009
0.002176	0.006486	0.00631202
0.00369824	0.00489839	0.00948062
0.00537892	0.00458373	0.00854404
0.00322605	0.00176964	0.000610089
0.00487113	0.00409211	-6.66105e-05
0.0060482	0.00901575	0.00189779
0.00791814	0.0085369	0.00824602
0.00203142	0.00592842	0.00625388
0.000252969	0.000669028	0.0068479
0.00303145	0.0097804	0.00889333
0.0011305	0.00742194	0.00862162
0.00661698	0.00817716	0.000725608
0.000117833	0.00355869	0.00533832
0.00900976	0.00275487	0.00951404
0.0024996	0.00845696	0.00452167
0.00818046	0.00373425	0.000661625
0.00727418	0.00207724	0.00415822
0.0062616	0.00272695	0.00763025
0.000789194	0.0071532	0.00636489
0.00710006	0.00374233	0.00514727
0.00344998	0.000162014	0.00402898
0.00829051	0.00873395	0.00609301
0.00436844	0.00579549	0.0021868
