x	y	z
0.00156865	0.0085444	8.85181e-06
0.00419735	0.000970272	0.00626242
0.000110881	0.000287661	0.000478631
0.00243091	0.00892012	0.00389951
0.000737388	0.00620938	0.00766634
0.00817487	0.00980439	0.00556198
0.00505546	0.00795144	0.00953275
0.00526588	0.00273044	0.00931149
0.00946391	0.00584894	0.00261435
7.94408e-06	0.00479072	0.0021452
0.00106114	0.00382569	0.00945266
0.00666578	0.0038993	0.00379664
0.00184796	0.00808952	0.00561821
0.00215608	0.00638199	0.00309195
0.00448099	0.001662	0.00151613
0.00748278	0.00394072	0.00839034
0.00647109	0.00887422	0.00284235
0.0039595	0.000408423	0.0037824
0.00970106	0.00879977	0.0091132
0.00321858	0.00392612	0.00772187
0.0034353	0.00795556	0.00222466
0.0067243	0.00630759	0.00818574
0.00763506	0.00181782	0.00897662
0.00175485	0.00848783	0.00167187
0.00796495	0.00310293	0.0047967
0.00754184	0.00686512	0.00354852
0.0093186	0.0027007	0.00194814
0.00947107	0.00496434	0.00124396
0.000898594	0.00402752	0.00865719
0.0024144	0.00679331	0.00262854
0.000596275	0.00027945	0.00865557
0.0038198	0.00361966	0.00192964
0.00622348	0.000617531	0.00407556
0.00502494	0.00142049	0.00991929
0.00801178	0.00248755	0.00734932
0.00940409	0.00383641	0.000694604
0.000714091	0.00524304	0.00755384
0.000183379	0.00721321	0.00178458
0.00164609	0.00352776	0.00759958
0.00950706	0.00603147	0.00966532
0.000333341	0.00974292	0.00768071
0.0043263	0.00886671	0.0043443
0.00776622	0.0070366	0.00504164
0.00506774	0.00526668	0.00616111
0.00128504	0.00115349	0.00828765
0.0080936	0.00759112	0.00257872
0.00205166	0.000197791	0.0077422
0.00928519	0.00558688	0.00321012
0.00836237	0.00381516	0.00812744
0.00143451	0.00698345	0.00475197
0.00896724	0.00520552	0.00723291
0.00789871	0.0035815	0.00585228
0.00566306	0.00356619	0.00987728
0.00490724	0.00175361	0.00122111
0.00833679	0.00634605	0.00574806
0.00439948	0.00145503	0.00742087
0.000359548	0.00594807	0.00495194
0.00896168	0.000467025	0.00822656
0.00353496	0.00326861	0.00279518
0.00641853	0.00826142	0.00775972
0.00110044	0.00878346	0.00708211
0.00951463	0.00890575	0.00181074
0.00229012	8.09783e-05	0.000654731
0.0031909	0.00447049	0.00894834
0.00446711	0.00378537	0.0008486
0.00866126	0.00374793	0.0015896
0.00976242	0.00771539	0.00463675
0.000571421	0.00575147	0.0089208
0.00352631	0.000338766	0.00746848
0.00891875	0.00800485	0.00175963
0.00310541	0.00962296	0.00471989
0.000442915	0.00840947	0.00157654
0.00319422	0.000201025	0.00647022
0.00277385	0.00158486	0.00607448
3.97631e-05	-1.69777e-06	0.00497156
0.00355856	0.00734876	0.00354879
0.00970884	0.0070328	0.00934595
0.00770051	0.00257135	0.000132517
0.00768983	0.00988771	-4.39638e-07
0.00824565	0.00861086	0.00264001
0.00213195	0.00067089	0.00272813
0.00027889	0.00920647	0.00441874
0.00246433	0.00125152	0.00337349
0.000277758	0.00794604	0.00247043
0.00634827	0.00888149	0.00635641
0.00442476	0.00205432	0.00418865
0.0029507	0.00479032	0.0077198
0.00943577	0.000158656	0.00346629
0.00192566	0.00643827	0.00834133
0.000961641	0.00759903	0.00239014
0.00498707	0.00845638	0.0025637
0.00616963	0.000521349	0.00579872
0.00103721	0.00803412	0.00936122
0.00107747	0.00652982	0.00657091
0.00160636	0.000857172	0.00640409
0.00884238	0.00724826	0.0014664
0.00536938	0.00121834	0.00583212
0.00274528	0.00839772	0.00417208
0.00153406	0.00367648	0.00624587
0.0070923	0.00282187	0.00965075
