x	y	z
0.00980929	0.00162392	0.00540373
0.00114239	0.000387505	0.00306695
0.00594919	0.00632412	0.00384446
0.00304081	0.00119886	0.00739475
0.00708622	0.00750221	0.00933697
0.00103489	0.00831518	0.00960328
0.00106634	0.00850827	0.000642062
0.000297114	0.00607091	0.00926992
0.00847677	0.00271477	0.00349604
0.00323242	0.00468795	0.00679923
0.00288508	9.75091e-05	0.00558866
0.00410596	0.00976024	0.00220748
0.00695462	0.00506531	0.00830042
0.00587184	0.00500271	0.00891174
0.00295017	0.00350626	0.00453953
0.00724922	0.00765258	0.00409655
0.00898425	0.0021525	0.00653061
0.00963951	0.00491495	0.00223253
0.00148828	0.00761915	0.00878938
0.00835093	0.00561036	0.00442693
0.00461747	6.68998e-06	0.000889004
0.00161891	0.00796642	0.00594678
0.00915782	0.00678942	0.00567341
0.00374824	0.00237239	0.00540532
0.00892215	0.00560525	0.00228218
0.00309279	0.00404013	0.00874478
0.00254553	0.00282269	0.000167185
0.00191883	0.00507572	0.00419798
0.00303126	0.00638461	0.00536823
0.0046975	0.00464392	0.00122697
0.00492338	0.00824436	0.00884983
0.000520155	0.00238629	0.00703007
0.00460409	0.00144781	0.0099354
0.00954905	0.00628818	0.0015309
0.00703528	0.00809838	0.0035102
0.00736871	0.00355862	0.00423827
0.008911	0.00208274	0.00406701
0.00451342	0.00455344	0.00534731
0.00401895	0.00824551	9.65295e-05
0.0024729	1.41809e-05	0.00125207
0.00130605	0.00919012	0.0046337
0.00309684	0.0037637	0.00965394
0.0017902	0.00654074	0.000811903
0.00495708	0.00743765	0.000858581
0.0090095	0.00183629	0.00610769
0.00311619	0.00196406	0.00509843
0.00279826	0.00392655	0.00192615
0.00186638	0.00291143	0.00855695
0.00912073	0.00186475	0.00999138
0.0016211	0.00546668	0.00550502
0.000196435	0.00965596	0.00513327
0.00931701	0.00372242	0.00147608
0.00961085	0.00141997	0.00702412
0.00392151	0.00623526	0.00089422
0.00632658	0.00904463	0.00860107
0.00204066	0.00891553	0.00639213
0.00480981	0.00687716	0.00630421
0.000209518	0.00965633	0.00864766
0.00540992	0.00987573	0.00190447
0.00938622	0.00262802	0.00192245
0.00340281	0.00667211	0.0067746
0.00595516	0.00536871	0.0033677
0.00546671	0.000540549	0.00157822
0.00713372	0.000944179	0.00193037
0.00893514	0.0090347	0.00481723
0.00800099	0.0074646	0.00863902
0.00596267	0.00377433	0.00984946
0.00523116	0.00204491	0.00694187
0.00864582	0.00851233	0.00834604
0.00784521	0.00916995	0.0067409
0.00760406	0.00575775	0.00801295
0.001639	0.00938971	0.000731847
0.00399271	0.0023883	0.0031384
0.00345895	0.00703861	0.00835814
0.0029603	0.00986798	0.00844844
0.00735653	0.00285858	0.00945024
0.00411272	0.00458834	0.00292386
0.00119387	0.00179808	0.00743557
0.00783766	0.00452882	0.00936357
0.000999196	0.00687074	0.00395202
0.00577895	0.000562371	0.00510765
0.003769	0.00409211	0.00695394
0.00794554	0.00490527	0.00503137
0.00954809	0.00728223	0.00801499
0.00663606	0.00537472	0.00647158
0.00726917	0.00512899	0.00585069
0.00285997	0.00128377	0.00390582
0.0011305	0.00795996	0.00015214
0.00842953	0.00448469	0.00569914
0.00218047	0.00224831	0.00089785
0.00178382	0.000947072	0.0062836
0.00974903	0.00835899	0.0026061
0.00694582	0.00127719	0.00190442
0.00331517	0.0090465	0.00134341
0.00361788	0.00490835	0.00202498
0.000308407	0.00735506	0.0014664
0.00342503	0.00682035	0.00660152
0.00195357	0.00442186	0.00433284
0.00351155	0.000492143	-2.1226e-05
0.00984979	0.0100435	0.0020025
