x	y	z
0.00143281	0.00102919	0.0049591
0.00081927	0.00478814	0.00383623
3.19851e-05	0.000365052	0.00896718
0.000718482	0.00560133	0.00433641
0.00647835	0.00257951	0.00297574
0.00204638	0.00451978	0.00576183
0.00376229	0.00638803	0.00188893
0.00470489	0.00968976	0.00942821
0.000480935	0.00998035	7.10085e-05
0.00902585	0.00507925	0.00882006
0.00785749	0.000896404	0.000259748
0.000675802	0.0038201	0.00825852
0.00374237	0.000245469	0.005714
0.00859232	0.0016799	0.00329035
0.00877907	0.00349612	0.00935807
0.0073952	0.00349273	0.00735818
0.00444123	0.000135989	0.00748307
0.00804786	0.00465158	0.00447984
0.00350888	0.00122413	0.00320355
0.00418089	0.00934728	0.00303291
0.00993722	0.00563714	0.00905707
0.00483037	0.0016501	0.00554081
0.00335961	0.00405504	0.00605682
0.00763534	0.00556451	0.00147742
0.00527744	0.00391412	0.00431314
0.00256592	0.00126559	0.00188743
0.00806706	0.00175526	0.00818148
0.00555764	0.00680217	0.00338411
0.00801473	0.00258996	0.00213349
0.00619579	0.00104053	0.00656371
3.53542e-05	0.00561189	0.00214759
0.000259657	0.00431344	0.00903381
0.0092398	0.00170785	0.00771381
0.00591361	0.00781267	0.0066469
0.00925119	0.00304863	0.00225049
0.00376052	0.00862815	0.00541041
0.00779324	0.00585079	0.00103898
0.00652193	0.00532799	0.00584609
0.00140881	0.00647635	0.00854776
0.00688038	0.00703435	0.00420672
0.00239098	0.00673779	0.00611488
0.00518692	0.00697365	0.00944972
0.00138797	0.00898464	0.0031127
0.00302052	0.00482445	0.00967225
0.000223983	0.000759558	0.00184685
0.00585376	0.00156213	0.00447543
0.00437145	0.00976555	0.0078208
0.000568088	0.00692461	0.00442531
0.00623312	0.000134543	0.00283592
0.00581935	0.00195051	0.00254661
0.00538835	0.00677141	0.00687528
0.00391655	0.00787945	0.00646008
0.00538108	0.00166761	0.00160312
0.00644746	0.00417019	0.00718689
0.00671088	0.00662609	0.00598581
0.00257676	0.00931725	0.00999274
0.00506655	0.00333947	0.000363868
0.0052471	0.00911929	0.00704425
0.00861709	0.00399007	0.00529602
0.00964807	0.00402089	0.0078386
0.00536362	0.00529162	0.00608271
0.00327303	0.00119033	0.002555
0.00967103	0.00183352	0.00192833
0.00399012	0.00358891	0.00758771
0.00816182	0.00534377	0.000610482
0.00949204	0.0046771	0.0018054
0.00232916	0.00124078	0.00618427
0.00315662	0.00769094	0.00553923
0.00148718	0.00620527	0.00808277
0.000205188	0.00473361	0.00566005
0.00950734	0.000427148	0.00427814
0.00631983	0.00203791	0.00811647
0.00347369	0.0059336	0.00045443
0.000273258	0.00246708	0.00968513
0.00814344	0.00764459	0.00652891
0.00925551	0.00414951	2.23126e-05
0.00914923	0.00040702	0.00759058
0.00346505	0.00510862	0.000252897
0.00485629	0.00579154	0.0098903
0.00844473	0.0040617	0.00121866
0.00824067	0.00413671	0.00394404
0.00679988	0.00730921	0.00646641
0.00441438	0.00254556	0.00126925
0.00562602	0.0098098	0.00818826
0.00282284	0.00232936	0.00603302
0.00736398	0.00656496	0.00756812
0.00320543	0.00192439	0.00157972
0.000838061	0.00298327	0.00337423
0.00507098	0.00808055	0.00764192
0.00245505	0.00459608	0.0083411
0.0039814	0.00685717	0.00750726
0.00537672	0.00546886	0.00675651
0.00346238	0.00593537	0.000848045
0.00254058	0.00430353	0.00730812
0.00376157	0.00951601	0.00228772
0.00157047	0.00694842	0.00627069
0.00918328	0.00555836	0.00367189
0.00496814	0.00435086	0.00372071
0.00029812	0.00358282	0.00754514
0.00149324	0.00119346	0.00619522
