x	y	z
0.00247421	0.00367844	0.00261736
0.00684106	0.0016427	0.000936636
0.00721153	0.00725281	0.00118139
0.00212931	0.00282439	0.00951687
0.00533016	0.00557007	0.00684021
0.00281988	0.00887364	0.00356354
0.0070281	0.00767608	0.00465371
0.00189994	0.00904023	0.00933205
0.00176422	0.00993286	0.00566635
0.00156703	0.00484153	0.00324747
0.00301537	0.00400322	0.00864589
0.0020581	0.00912663	0.00458249
0.00926086	0.000339976	0.00580979
0.00374855	0.00801205	0.00904401
0.00523799	0.00075001	0.0100194
0.00485523	0.00970051	0.00467456
0.00492453	0.00569668	0.00101849
0.00115071	0.00304211	0.00316245
0.00383479	0.00702884	0.00807236
0.00899247	0.00866305	0.00935124
0.00238449	0.00199391	0.00376581
0.00063077	0.00548729	0.00929292
0.00688204	0.00927521	0.00632225
0.00932971	0.00855503	0.00517198
0.00749161	0.00186552	0.00382958
0.0071906	0.00232496	0.000226329
0.00269277	0.00544553	0.00689524
0.00329197	0.00997662	0.00395683
0.00285716	0.00286193	0.00974146
0.00398403	0.00755192	0.00332162
0.00652601	0.00635438	0.00263326
0.00399346	0.00331132	0.00350834
0.00702427	0.000206951	0.00117784
0.00777172	0.000939072	0.00595555
0.00849467	0.00970148	0.00734932
0.00237276	0.0023086	0.00314791
0.00550449	0.00888953	0.000580186
0.00253099	0.00852848	0.00449225
0.00544266	0.00891947	0.00875389
0.00550026	0.000785628	0.00515822
0.000140938	0.00921364	0.00387194
0.00801467	0.00145912	0.00171866
0.00259466	0.00384892	0.00713327
8.80252e-05	0.00164841	0.000285334
0.00247341	0.000815833	0.000558686
0.000627493	0.00242341	0.00133271
0.00445145	0.00163193	0.000668623
0.00520484	0.00690991	0.0095291
0.00798736	0.0066464	0.00719547
0.0068456	0.00684556	1.85125e-05
0.00654771	0.00751315	0.00827119
0.00719735	0.002736	0.00949911
0.00371086	0.00373129	0.0013178
0.000594648	0.00570801	0.00227184
0.00567621	0.00405481	0.00717457
0.00761604	0.00661999	0.00433463
0.00292701	0.00548863	0.000605346
0.00651922	0.0058374	0.00801833
0.00797565	7.89605e-05	0.00323564
0.00589482	0.00900428	0.000660336
3.78061e-05	0.00982753	0.00600583
0.00725863	0.00937217	0.00104082
0.00939074	0.000389645	0.000198061
0.00159247	0.00270734	0.00250326
0.00790405	0.00887066	0.00624593
0.00898777	0.00932293	0.00806356
0.00762506	0.00966427	0.00805759
0.00344386	0.00963041	0.0098994
0.000315762	0.00627119	0.0046603
0.00730844	0.0074287	0.00598901
0.0008808	0.00847614	0.00110557
0.00147799	0.00292013	0.00272838
0.00678745	0.000874031	0.00184269
0.00585678	0.00880305	0.00329706
0.0013877	0.00487891	0.00171198
0.00844166	0.00768552	0.010026
0.00251383	0.00729011	0.00549269
0.002176	0.00474615	0.0034229
0.00547228	0.00711587	0.00526682
0.00824565	0.00637357	0.00592003
0.00979065	0.00128131	0.00155144
0.00854493	0.0017824	0.00695394
0.00225351	0.00551423	0.00255366
0.00425076	0.00827429	0.00766846
0.00721164	0.000575977	0.00629945
0.00707954	0.000533877	0.00917475
0.00299556	0.00782483	0.00960584
0.00534162	0.00419381	0.00475512
0.00277863	0.00740432	0.0047666
0.000358921	0.00748983	0.00402802
0.00833931	0.00219862	0.00696885
0.00413072	0.00493002	5.19966e-05
0.00500568	0.00741985	0.0051357
0.00658565	0.00478751	0.000539179
0.00419261	0.00112428	0.00132432
0.00343352	0.00719545	0.00693011
0.00633087	0.00152614	0.00545165
0.00313678	0.00527383	0.00409258
0.00581864	0.00461305	0.000590198
0.00557904	0.00919392	0.00550411
