x	y	z
0.00940179	0.00448943	0.00715262
0.00869165	0.00278582	0.00809686
0.000820946	0.000984176	0.0040109
0.00161658	0.00749778	0.000965993
0.00445213	0.00448324	0.00543578
0.00621137	0.00729136	0.000166191
0.00963637	0.00720798	0.00362369
0.00598715	0.00505021	0.00936699
0.00679863	0.00266728	0.00915921
0.00427772	0.00492793	0.00747284
0.00633754	0.00249419	0.00539759
0.00569305	0.00286967	0.00591843
0.00176559	0.00534883	0.00877939
0.00620361	0.00155451	0.000909521
0.00652489	0.00078041	0.00425608
0.000388398	0.000548839	0.00157808
0.00985419	0.00355795	0.00205201
0.00361621	0.00751937	0.00509979
0.00611611	0.00401826	0.00630293
0.0012298	0.00334716	0.00788481
0.00757289	0.0080218	0.00638575
0.00680665	0.00409278	0.00883775
0.00560192	0.00190068	0.00180983
0.00584129	0.00341403	0.00894433
0.00668693	0.000229383	0.00141177
0.00174636	0.00530129	0.00674294
0.00850878	0.00992875	0.0018492
0.0072054	0.00156712	0.00856872
0.00618673	0.000880428	0.00697657
0.00519693	0.002052	0.00449986
0.00131746	0.00345191	0.00797563
0.00286464	0.00493012	0.00721222
0.00838562	0.000485233	0.00372139
0.00445943	0.00503114	0.0010239
0.00931558	0.00176615	0.0017706
0.0083864	0.00710035	0.00731854
0.00640934	0.00495942	0.00544339
0.00652193	0.00924458	0.00470602
0.00251614	0.00394899	0.00244638
0.00127086	0.00749722	0.00240388
0.000958651	0.00831387	0.00256003
0.00576067	0.00894901	0.00273975
0.00609983	0.0015467	0.0093411
0.00833221	0.00442242	0.00881238
0.00896705	0.000241824	0.00442317
0.00801064	0.00627048	0.000765088
0.00853109	0.00476655	0.00876394
0.00415384	0.00915905	0.00280505
0.00734983	0.00856535	0.00561112
0.000968036	0.00360518	0.00824828
0.00115417	0.00495827	0.00996705
0.00600504	0.0066112	0.00435302
0.000392112	0.00364874	0.00692901
0.0100208	0.00759733	0.00405807
0.00115323	0.000159697	0.00487631
0.00693699	0.00461139	0.000871189
0.00729168	0.00470758	0.00673887
0.00117633	0.00506168	0.00766433
0.00457112	0.00588867	0.00398442
0.00737866	0.00426851	0.00878518
0.00197331	0.00840063	0.00562144
0.00342343	0.00639872	0.000262343
0.00481271	0.000914378	0.000568471
0.0097445	0.0050315	0.00844706
0.00524043	0.00353931	0.0017217
0.00954283	0.00120821	0.0009422
0.00399155	0.00704411	0.0043924
0.00832701	0.00381199	0.00845326
0.00695378	0.00370047	0.00860931
0.00457091	0.00644925	0.00688188
0.00288295	0.00522681	0.00500101
0.00323761	0.0081154	0.00468653
0.00714677	0.00271278	0.00415646
0.00890545	0.00102345	0.00141458
0.00384288	0.00688538	0.00377638
0.00527669	0.000894127	0.000885939
0.00962889	0.00246551	0.000997233
0.00714806	0.00844332	0.00956228
0.00170245	0.00240374	0.00579354
0.00215385	0.00257017	0.0085076
0.00404662	0.00231902	0.000440123
0.00239132	0.00928896	0.00783151
0.00968477	0.00285004	0.00115994
0.00796907	0.00883233	0.0035678
0.00368621	0.00675897	0.00620262
0.00736398	0.00203742	0.00236042
0.00307183	0.00704934	0.0071959
0.0035285	0.00899117	0.0011648
0.00912257	0.00904661	0.00702023
0.000660281	0.000774139	0.00681241
0.00599275	0.00838685	0.00554941
0.00066459	0.00762421	0.00969372
0.00831274	0.000406975	0.00432788
0.000302886	0.00991766	0.00958678
0.00858923	0.00452994	0.00544069
0.00565716	0.00710567	0.00118379
0.0079654	0.00623553	0.00480485
0.00380234	0.00548682	0.00395744
0.00161645	0.00114774	0.00785086
0.0030065	6.06498e-05	0.00149569
