x	y	z
0.0022931	0.00940946	0.000483127
0.00372735	0.00085073	0.00720923
0.00105763	0.000906785	0.000774528
0.00248452	0.0100038	0.00290086
0.00181804	0.00632304	0.00781321
0.00912687	0.00996985	0.00591726
0.00470477	0.00800039	0.00964117
0.00654814	0.00124578	0.00930783
0.00788449	0.00508914	0.00207177
0.000291415	0.00478168	0.003125
0.000713728	0.00524594	0.00911297
0.00748492	0.00263207	0.00365693
0.00053011	0.00960163	0.00408551
0.00321772	0.00537888	0.0020338
0.00434642	0.00182414	4.43377e-06
0.0079499	0.00291675	0.00905092
0.00492453	0.00789651	0.0031666
0.00445885	5.72648e-05	0.0050223
0.00930997	0.0091146	0.00929823
0.00219211	0.003084	0.00743221
0.00448612	0.0090154	0.00195068
0.00804182	0.00645342	0.00798891
0.00776893	0.000492066	0.00944851
0.000160143	0.00795021	0.00104963
0.0080491	0.00332291	0.00634409
0.0066052	0.00767226	0.00423
0.00961308	0.00221273	0.00353121
0.00947107	0.00407326	0.000761671
0.000550404	0.00423474	0.00836805
0.00355595	0.00578183	0.00250533
0.00187838	0.000684446	0.00710142
0.00520912	0.00485304	0.00290115
0.00608111	0.000690523	0.00459071
0.00373234	0.00184842	0.00918185
0.00792593	0.00120507	0.00638954
0.00792381	0.00494754	0.00025846
7.53709e-05	0.00459477	0.00902197
0.000183379	0.00697939	0.00292465
0.00291161	0.00217983	0.00693997
0.00986322	0.00726579	0.00956516
0.000418853	0.00983702	0.00835782
0.00367059	0.00985438	0.00481109
0.0086856	0.0076033	0.0046698
0.00595302	0.00590993	0.00730761
0.00196411	0.00121351	0.00987308
0.0094209	0.00850982	0.00280024
0.00162503	0.000525595	0.00899973
0.00829601	0.00535168	0.00191392
0.00842904	0.00331183	0.00829312
0.00292722	0.00588034	0.0056126
0.00816073	0.00388686	0.00704832
0.0080234	0.00470883	0.00520395
0.00601012	0.00488695	0.00873601
0.00589298	0.00105061	0.00103432
0.00880978	0.00675338	0.00448006
0.00382764	0.00053681	0.00796954
7.42746e-05	0.00602975	0.00572467
0.00814752	0.000467025	0.00826358
0.00274551	0.00387616	0.00271687
0.00502197	0.00776617	0.00902183
0.00130284	0.00859784	0.00585207
0.0099157	0.0085948	0.00194762
0.000795247	2.61042e-05	0.000735917
0.00404341	0.00575279	0.00995091
0.00309234	0.00247304	0.00211856
0.00860321	0.00275682	0.00043867
0.00990492	0.00736892	0.00333357
6.07649e-05	0.00506187	0.00874683
0.00422048	0.00060243	0.00606439
0.00920502	0.00810728	0.00100774
0.0035009	0.00928316	0.00536244
0.000258902	0.00684108	0.00137176
0.00255542	0.000393312	0.00795103
0.00222578	0.000301626	0.00656825
0.000296513	0.000865966	0.00555104
0.00211171	0.00645072	0.00239729
0.00906928	0.00600355	0.010031
0.00868265	0.00218471	0.000774544
0.00808406	0.00964133	0.000935962
0.0076086	0.0090086	0.00205689
0.000673145	0.000562371	0.00293731
0.00101365	0.00953643	0.00285862
0.00330759	0.00246944	0.00351924
0.00109273	0.00788768	0.00154634
0.00519711	0.00980432	0.00636653
0.00290775	0.00232462	0.00330224
0.00294272	0.00425085	0.00738451
0.00849996	0.000517337	0.00493924
0.00277863	0.00626652	0.00709794
0.00106879	0.00672544	0.00209896
0.00439112	0.00956887	0.00178057
0.0065321	0.000227437	0.00682036
0.0003317	0.0072151	0.00836698
0.00245452	0.0049811	0.00764322
0.00114658	0.00121332	0.00780541
0.00980395	0.00725765	0.00297363
0.00519845	0.00171083	0.00589976
0.00267568	0.00726176	0.00418621
0.00285239	0.00517499	0.00746872
0.00736132	0.00168906	0.00965075
