x	y	z
0.00618703	0.0045435	0.00184667
0.00225862	0.00557264	0.0100497
0.00831608	0.00771715	0.00909664
0.000366614	0.00729459	0.00215188
0.000602306	0.00183365	0.00201192
0.00829387	0.00343391	0.00809334
0.00146087	0.00606679	0.00378633
0.00366305	0.000689036	0.0094522
0.00985877	0.00508914	0.00342822
0.00911444	0.00513854	0.00483964
0.00557757	0.00986178	0.00248898
0.00461792	0.0080178	0.00917534
0.00761355	0.00960163	0.0042771
0.00162525	0.00487732	0.00362102
0.00966223	0.00456012	0.000760283
0.00958482	0.00317275	0.00302311
0.00569781	0.00618553	0.0096109
0.00477093	0.00157895	0.00362742
0.00970106	0.00329022	0.00198923
0.00244873	0.00382085	0.00113198
0.0031726	0.00742563	0.00725907
0.00375988	0.000693088	0.00424911
0.00248109	0.00728658	0.00915358
0.00275154	0.00909265	0.00556088
0.00472521	0.00535776	0.0055704
0.00356111	0.00393924	0.00252631
0.00431242	0.00141978	0.00155237
0.00727405	0.000954511	0.000219096
0.00572973	0.00394982	0.000236014
0.00127284	0.00552896	0.0073723
0.0082889	0.00135944	0.00787849
0.00937709	0.00377383	0.00460129
0.00830554	0.00218686	0.00433314
0.00567124	0.00500439	0.00180744
0.00868782	0.00857931	0.00399009
0.00588843	0.00133637	0.00254822
0.00667548	0.00994297	0.00847142
0.00378305	0.00379351	0.00149956
0.00686637	0.0047072	0.00718732
0.00220578	0.000939918	0.000951597
0.00295216	0.0061203	0.00167132
0.00949002	0.00162373	0.00638647
0.00742145	0.00526567	0.000672461
0.00883018	0.000603128	0.00214839
0.0046804	0.00115349	0.0078913
0.00278437	0.00759112	0.0059291
0.0015717	0.00761434	0.000354242
0.00705954	0.00538108	0.00709872
0.0057956	0.00312308	0.00174862
0.00441994	0.00918967	0.00819449
9.56208e-05	0.00471102	0.00566395
0.0030983	0.000481345	0.00933703
0.00765865	0.00686808	0.00835559
0.00712515	0.00878365	0.00841274
0.00981489	0.00929921	0.00574806
0.00632942	0.00329146	0.00639213
0.00207119	0.00280346	0.00466217
5.97893e-06	0.00285386	0.00680131
0.00629806	3.01649e-06	0.00580989
0.000483146	0.00727093	0.000344808
0.0066919	0.00407353	0.00585207
0.00590503	0.000821083	0.00345325
0.000608388	0.00219363	0.00246111
0.00958466	0.00479107	0.00493807
0.00292049	0.00608195	0.00767464
0.00911112	0.00176571	0.00561784
0.00482274	0.00100259	0.00528833
0.000188429	0.00782024	0.00439753
0.00300568	0.00060243	0.000974558
0.00208388	0.00406143	0.0094665
0.00790068	0.00265708	6.14289e-05
0.00752742	0.00821342	0.00946029
0.00766579	0.00719549	0.00998715
0.00387001	0.00912386	0.00712373
0.00982837	0.0067227	0.00272607
0.00138829	0.00173604	0.00757904
0.00075505	0.00626086	0.00309511
0.00991032	0.00257135	0.0044662
0.00744343	0.00902536	0.00397927
0.00744934	0.00667187	0.00504536
0.0023143	0.00484886	0.00531684
0.00358531	0.00128746	0.00363868
0.00994829	0.00536199	0.00222572
0.00903873	0.00981345	0.0021239
0.00965785	0.00722039	0.00596657
0.00252849	0.00833881	0.00175101
0.00325777	0.00546465	0.000594786
0.00522465	0.00769095	0.00696455
0.00938912	0.00695349	0.00430033
0.00315822	0.00104713	0.00643024
0.00789235	0.00595328	0.00736042
0.00775544	0.00943667	0.00656495
0.00809227	0.000560541	0.00737274
0.00847909	0.00575546	0.00576668
0.000744276	0.00717879	0.00675442
0.00788081	0.0068868	0.00391564
0.00806155	0.00232643	0.003228
0.0054249	0.00825572	0.00362797
0.00894967	0.0066735	0.000437342
0.00325871	0.0062203	0.00135747
