x	y	z
0.00759065	0.00794967	0.00223202
0.00634169	0.00661116	0.00182427
0.000820946	0.0016033	0.00652603
9.51731e-05	0.00207935	0.00920479
0.00999047	0.000846269	0.000736001
0.00347438	0.00199641	0.0088261
0.00157046	0.00564152	0.00871957
0.00534602	0.00801952	0.00948395
0.00344236	0.00143261	0.00814187
0.00665178	0.00521703	0.00355366
0.00255938	0.00231666	0.00544005
0.00835526	0.00286967	0.00962066
0.00374237	0.00251363	0.00245702
0.00753067	0.00644469	0.00725839
0.0091828	0.00596864	0.00784637
0.00552672	0.00797257	0.00265153
0.000961462	0.00539115	0.00760466
0.000432907	0.00248611	0.00571974
0.000640932	0.00602532	0.000381716
0.0086717	0.00345242	0.00136734
0.00586531	0.0016627	0.00487885
0.00483037	0.000556371	0.00253913
0.0013181	0.00422076	0.00676465
0.00344923	0.00630374	0.00909989
0.00399416	0.00726888	0.00779478
0.00830286	0.0091352	0.00844663
0.00585845	0.00565902	0.0079836
0.00226212	0.00669079	0.00392669
0.00270483	0.00575001	0.00224192
0.00890698	0.00571861	0.00844273
0.000676406	0.00939185	0.00117625
0.00130165	0.00554681	0.00381194
0.00706876	0.00282098	0.000115339
0.00542888	0.00128676	0.00452675
0.00794203	0.00240739	0.00776922
0.00135507	0.00821148	0.00121253
0.000660864	0.00431115	0.00103898
0.000157295	0.00176215	0.00869627
0.00219976	0.00698183	0.00145697
0.00394206	0.00842296	0.00791256
0.00369505	0.00530285	0.00416818
0.00485907	0.00697365	0.00233131
0.00460582	0.000342458	0.00255493
0.00357382	0.00490486	0.0078092
0.00947636	0.00167497	0.00581042
0.00568785	0.00443308	0.00785349
0.00213165	0.00476655	0.00876394
0.00440114	0.00333774	0.00410126
0.00521641	0.00749577	0.000309241
0.0084316	0.00126107	0.00437545
0.00690055	0.00660658	0.00406038
0.00201509	0.00928861	0.0037047
0.00932886	0.00166761	0.00141291
0.00139556	0.00513682	0.00996547
0.00611964	0.00718617	0.00519331
0.00872397	0.00461139	0.0016256
0.0018715	0.00209388	0.00867069
0.00707895	0.0054197	0.0064797
0.000525162	0.00520518	0.00649016
0.00860065	0.00847809	0.00878518
0.00845031	0.00246102	0.00469891
0.0093893	0.00352245	0.00464235
0.00780245	0.00267035	0.00316641
0.00303106	0.00406978	0.00500968
0.00902106	0.00517972	0.00140421
0.00860684	0.00963265	0.00439498
0.00812378	0.00401252	0.00602137
0.00462476	0.00182942	0.00288615
0.00903629	0.00976473	0.00685419
0.00457091	0.0031716	0.00293445
0.00446489	0.00560909	0.00548292
0.00912603	0.00164581	0.00878198
0.00682737	0.00886599	0.00286075
0.00863142	0.00198587	0.00283415
0.00795088	0.000811737	0.00225525
0.00907465	0.00953772	0.00246925
0.00978878	0.00490998	0.00279542
0.00162355	0.000759009	0.00996355
0.00914355	0.00671549	0.00415484
0.00191496	0.00987865	0.0098925
0.00988182	0.00579162	0.00713416
0.00900415	0.00730921	0.00295613
0.00272785	0.00406796	0.00349191
0.00195864	0.00930648	0.00587803
0.000232729	0.00011456	0.0058786
0.00432995	0.00933554	0.00590609
0.00332706	0.00988155	0.00350766
0.00668684	0.00612172	0.00576778
0.00197897	0.00546148	0.00639854
0.00408909	0.00863641	0.00390063
0.00696117	0.00365877	0.000556917
0.00913736	0.00262772	0.00228683
0.00584347	0.00654964	0.00407932
0.00340124	0.000818896	0.00342101
0.00324432	0.00408476	0.00123674
0.00385421	0.00680524	0.00909675
0.00657658	0.00192629	0.00264039
0.00602955	0.00151097	0.00350519
0.00029812	0.00620522	0.0090737
0.00559586	0.00402548	0.0049973
