x	y	z
0.0068662	0.00146172	0.00549265
0.00969039	0.00236742	0.00478304
0.00523913	0.00531805	0.00297526
0.00180425	0.00370488	0.00446124
0.00823441	0.00488103	0.00594982
0.00287938	0.00787049	0.00140967
0.00915417	0.00737931	0.000587851
0.00967366	3.94987e-05	0.0093542
0.00778577	0.00532658	0.00895574
0.00328557	0.0048963	0.00918748
0.00512158	0.0074651	0.00658651
0.00282605	0.00144404	0.00542946
0.00275398	0.00950712	0.00341496
0.00991938	0.00193068	0.00461303
0.00605387	0.000212947	0.000854764
0.00202332	0.00413271	0.000669783
0.00444123	0.000135989	0.000917166
0.00186851	0.00588064	0.00943942
0.00246599	0.00512017	0.00695056
0.00482244	0.00629459	0.00889864
0.00875505	0.00431233	0.00542682
0.00861824	0.00460318	0.00952666
0.00607046	0.00272928	0.00346143
0.000259812	0.0052957	0.00894433
0.00698146	0.000531861	0.00682766
0.0015122	0.0024763	0.00435778
0.00438604	0.00840384	0.00363015
0.00336062	0.00468588	0.00688071
0.00496806	0.00160568	0.00798855
0.00919237	0.00141983	0.00406861
0.00580482	0.00723187	0.00661575
0.00772727	0.00924693	0.00939812
0.00788735	0.000229761	0.00191837
-6.46883e-05	0.00353339	0.00148481
0.00901511	0.0025677	0.00153065
0.00653605	0.00904483	0.00579204
0.00939004	0.00722835	0.00948077
0.00506119	0.00994605	0.00869627
0.00694547	0.000747661	0.00475501
0.00118182	0.00826867	0.000300572
0.000659357	0.0086432	0.000190135
0.00805565	0.00647982	0.00110601
0.00288197	0.000413296	0.00938758
0.00523373	0.00217105	0.00723595
0.0065903	0.000451919	0.00997217
0.00734699	0.00305502	-1.0207e-05
0.00703789	0.00361924	0.00687765
0.000691734	0.00833583	0.00167088
0.00758317	0.00969785	0.00619101
0.00414005	0.00015796	0.00523607
0.00165824	0.00034299	0.00939023
0.00644144	0.00957044	0.00662217
0.00160682	0.00827138	0.00788006
0.00657067	0.00996997	0.00340428
0.0028087	0.00158536	0.000438295
0.00893841	0.00782515	0.00100836
0.00569416	0.00499345	0.00403433
0.0015834	0.00840324	0.0077939
0.00733422	0.00376224	0.00371036
0.0024907	0.00600187	0.00689202
0.00126489	0.00905027	0.00131631
0.00482716	0.00748704	0.000211015
0.0003281	0.000722319	0.000284321
0.00676075	0.00951953	0.00443679
0.000428709	0.000914645	0.00616656
0.00933967	0.0046771	0.00497044
0.00532146	0.00825675	0.000157066
0.00653972	0.00622556	0.00906216
0.00452418	0.00739176	0.00369499
0.00557288	0.00680774	0.00951349
0.00149875	0.00641611	0.00275209
0.00259357	0.00654701	0.00396982
0.00938256	0.00203977	0.00933929
0.00917949	0.00342951	0.000303608
0.00294425	0.00992221	0.0017482
0.000212729	0.00224118	0.00304501
0.005152	0.0010503	0.00133974
0.00371059	0.00709011	0.00731519
0.00308226	0.00412844	0.00907095
0.00438353	0.00396227	0.00945516
0.00094667	0.0019392	0.000283231
0.00257501	0.00615435	0.00237108
0.0073658	0.00711275	0.00167006
0.00919154	0.00862808	0.00680212
0.000232729	0.0082355	0.00623806
0.00205442	0.00109137	0.00546288
0.00304392	0.00893748	0.00836944
0.000253183	0.00854282	0.00632013
0.00794974	0.00844551	0.00266839
0.000285255	0.00219372	0.00579329
0.00807859	0.00449313	0.00829039
0.00193324	0.0096816	0.00611798
0.00928281	0.00245453	0.000848045
0.00512254	0.00449712	0.0058337
0.00698001	0.00328343	0.0098198
0.00229165	0.00713853	0.00400985
0.00736714	0.00451183	0.00504158
0.00355873	0.00151097	0.0040069
0.00623061	0.00639253	0.00800371
0.00394809	0.00402548	0.00103495
