x	y	z
0.00224782	0.00394877	0.00246915
0.00669418	0.00160534	0.00123251
0.00681705	0.00686586	0.00108892
0.00214606	0.00316304	0.00920479
0.00499245	0.00560559	0.00688611
0.00311738	0.00892534	0.00367457
0.00691851	0.00769138	0.00492477
0.00149924	0.00950418	0.0093309
0.00225779	0.00988537	0.0054968
0.00147845	0.00483871	0.00294129
0.0029068	0.00355939	0.00875204
0.00231409	0.00952264	0.00453883
0.00884903	5.64561e-05	0.00628876
0.00341678	0.00832552	0.00871334
0.00519594	0.000800676	0.00954703
0.00500121	0.00938052	0.004881
0.00540783	0.00600221	0.00111982
0.00130675	0.00289579	0.00277499
0.00416069	0.00712723	0.00813018
0.0086717	0.00839989	0.00926072
0.00205611	0.00232511	0.00368019
0.000219045	0.00553286	0.00923141
0.00692388	0.00886092	0.00646972
0.00982806	0.00872304	0.00497753
0.00751791	0.00193426	0.00334601
0.0074833	0.00257719	1.33678e-05
0.00306087	0.00529304	0.00640053
0.00363525	0.00969816	0.00380612
0.00274835	0.00292669	0.00983181
0.0036273	0.00786801	0.00328312
0.00612535	0.00601688	0.00311893
0.0035593	0.00292589	0.00320474
0.00697978	0.000229761	0.00133882
0.00817566	0.000805344	0.006186
0.00846784	0.00930071	0.00764925
0.00283535	0.00196138	0.00301162
0.00523836	0.00868695	0.000121393
0.00240057	0.00845541	0.00413598
0.00504718	0.0093407	0.00896002
0.00572286	0.000399905	0.00540862
0.000114215	0.00924305	0.00408354
0.00780976	0.00187065	0.00186453
0.00288197	0.00402601	0.00701707
0.000364676	0.00184942	7.03669e-05
0.0022612	0.000834592	6.32392e-05
0.00104228	0.00271051	0.00140194
0.00431813	0.00152949	0.0010616
0.00551396	0.0068364	0.00993416
0.00800819	0.00648911	0.00724724
0.00637912	0.00719028	0.00017988
0.00679974	0.00792523	0.00821351
0.00723632	0.00238371	0.00929651
0.00381931	0.00331855	0.00179333
0.000286605	0.00548832	0.00221346
0.00582402	0.0041821	0.00757082
0.00743734	0.00633305	0.00450609
0.00278437	0.00551415	0.000846823
0.00677364	0.00553904	0.0080299
0.00772895	4.09885e-05	0.00321117
0.00633124	0.00915905	0.00105475
2.51557e-05	0.00976952	0.00639021
0.00738396	0.00946934	0.00108359
0.00985789	0.000372497	0.000223432
0.00132606	0.00230662	0.00286132
0.00833367	0.00928076	0.00584907
0.00896963	0.00901321	0.0077039
0.00774381	0.009556	0.00846483
0.00328428	0.00941492	0.00984503
9.88337e-05	0.00594161	0.00509908
0.0073979	0.00746071	0.00575404
0.00100439	0.00858233	0.00130636
0.00142048	0.00341024	0.00266439
0.00658782	0.000813941	0.00137994
0.00568551	0.00840204	0.00345136
0.00130747	0.00460777	0.00189307
0.0088938	0.00796616	0.00966614
0.00291355	0.00761175	0.00570676
0.00248292	0.00462533	0.00322227
0.00559548	0.00726986	0.00497419
0.00844473	0.00649786	0.0057378
0.00988182	0.0012474	0.00161681
0.0080857	0.00219485	0.00744148
0.00198999	0.00513363	0.0025992
0.00399608	0.00825606	0.00737968
0.00757137	0.00103739	0.00630261
0.00755361	0.000618346	0.00889774
0.00299307	0.00765624	0.00950106
0.00563406	0.00396964	0.00429482
0.00251208	0.00735065	0.00515516
0.000392405	0.00776283	0.00393703
0.00815308	0.00254628	0.00672412
0.004244	0.0046851	0.000371259
0.00478521	0.0076758	0.0054464
0.00615533	0.00527148	0.000874275
0.00404893	0.00101299	0.000886407
0.00373402	0.00719839	0.0064591
0.00627745	0.00137224	0.00547278
0.00311503	0.00562882	0.004097
0.00540666	0.00414476	0.000208058
0.00566311	0.00883992	0.00573448
