x	y	z
0.00369672	0.00719275	0.0083383
0.00416797	0.00393641	0.00288942
0.00886835	0.00918757	0.00685892
0.00110051	0.00207935	0.00858064
0.00593803	0.00338931	0.00402218
0.00466438	0.00569874	0.00323047
0.00626096	0.00673682	0.00806904
0.00630772	0.000781827	0.00940217
0.00837806	0.00456678	0.00393688
0.00700612	0.00501488	0.00183902
0.00968143	0.00906289	0.00212805
0.00651219	0.00508733	0.00726311
0.00555441	0.0091291	0.00341496
0.00394761	0.00882708	0.00924241
0.0078202	0.00234093	0.00123269
0.00406697	0.00925253	0.00793619
0.00463455	0.00710213	0.00517284
0.00842237	0.00798758	0.00680464
0.00389997	0.000988009	0.00452194
0.00854339	0.00471561	0.00509678
0.00245017	0.00179518	0.00902282
0.00581851	0.00268915	0.00694324
0.00431343	0.0053808	0.00269462
0.00105717	0.00173396	0.00295524
0.005877	0.00234673	0.00663423
0.0092395	0.00701646	0.00674294
0.000263297	0.00523204	0.0030365
0.00226212	0.00691356	0.00682042
0.00953806	0.00111355	0.0041936
0.00576771	0.00824731	0.0056858
0.00917035	0.00682687	0.00681002
0.00963759	0.00693435	0.00211179
0.00975586	0.00118778	0.00867972
0.00316682	0.00914995	0.00812178
0.00986285	0.0059342	0.00908892
0.00579591	0.00348918	0.00851794
0.0017254	0.00123189	0.00856318
0.00949557	0.006994	0.00613111
0.0096347	0.00310653	0.00384805
0.00812694	0.00425714	0.00991571
0.00178171	0.00740821	0.00907726
0.000514984	0.00368139	0.00723251
0.00506552	0.00700118	0.00576209
0.00324184	0.0094076	0.00222004
0.00455308	0.000331865	0.00937764
0.00469237	0.00489243	0.00289715
0.00741119	0.00792166	0.00326227
0.00637949	0.00860044	0.00474936
0.00670814	0.00372078	0.00401641
0.00469982	0.0058114	0.00351482
0.00891683	0.0024858	0.00819043
0.00480494	0.00421562	0.00184076
0.00290829	0.00893175	0.00768985
0.000533039	0.000830917	0.00585597
0.00334082	0.00372385	0.0029743
0.00143309	0.00415228	0.00615208
0.00831867	0.00392143	0.00586955
0.00901256	0.00410694	0.00730801
0.00299221	0.00831888	0.0047381
0.000570431	0.000492276	0.00326344
0.00392147	0.00661411	0.00254635
0.00041543	0.00340584	0.00157977
0.000888676	0.00144254	0.00134988
0.002072	0.00727552	0.000569737
0.00163164	0.00386739	0.00965895
0.00990562	0.00826987	0.0100057
0.000334286	0.00370936	0.00308922
0.00679504	0.0027776	0.00677878
0.00643315	0.00633711	0.00193987
0.0018155	0.00546339	0.000302838
0.0066895	0.00195624	0.00885629
0.00500874	0.00693911	0.00665746
0.000998357	0.00456355	0.0100797
0.00363022	0.0066376	0.00616706
0.0063141	0.00146248	0.00935388
0.000936151	0.00953772	0.00808283
0.00179433	0.00774041	0.00759058
0.00346505	0.00786337	0.00426556
0.0020474	0.00228054	0.00321844
0.00390574	0.0012278	0.00289512
0.00204077	0.00336351	0.00245357
0.00349346	0.0033497	0.0025661
0.00156836	0.00878739	0.000230798
0.00012495	0.00939401	0.00530047
0.00526905	0.00731267	0.00610516
0.0018648	0.00463907	0.00612769
0.0031486	0.00185696	0.00396869
0.00750567	0.00208657	0.00705661
0.000912764	0.00930422	0.00111416
0.0016916	0.0091824	0.00961501
0.000256689	0.0010166	0.00192741
0.00279411	8.04813e-05	0.000498964
0.00152224	0.00829006	0.00619208
0.00718811	0.00469071	0.000204083
0.00703748	0.00795786	0.00789299
0.00517638	0.00701531	0.00438665
0.00961061	0.00906732	0.00415382
0.00447224	0.00364089	0.00382141
0.00903207	0.00695447	0.0038766
0.000417149	0.00926472	0.00859105
