x	y	z
0.00682092	0.00519229	0.00344734
0.000789896	0.000103593	0.00697253
0.00894725	0.00864584	0.00262389
0.00281964	0.00323077	0.00327535
0.00857211	0.00703338	0.00873114
0.00496188	0.00899774	0.00813775
0.00251295	0.00830634	0.00422002
0.00558645	0.00792673	0.00928499
0.00196165	0.000340398	0.0012579
0.00206311	0.00472522	0.00924872
0.00145199	0.00595607	0.00698989
0.00748492	0.00516653	0.00278377
0.00761355	0.00109603	0.00542662
0.00985302	0.000864868	0.00454689
0.00350531	0.00283746	0.00926358
0.00917609	0.00342874	0.00682146
0.00473121	0.00178586	0.00519311
0.00757973	0.00298358	0.0073471
0.0027919	0.00891783	0.00955266
0.00411674	0.00213661	0.0056218
0.00895208	0.00437857	0.000238299
0.00375988	0.00736486	0.00675871
0.00860561	0.00778374	0.00761994
0.00972839	0.00459007	0.00283857
0.00857503	0.00469781	0.004023
0.00075118	0.00736958	0.00848922
0.00225105	0.000809818	0.00669736
0.0026054	0.00140005	0.00220854
0.00159497	0.00552984	0.00656093
0.00940641	0.000471568	0.00173523
0.00989153	0.00743437	0.00243899
0.00625112	0.00747395	0.00897309
0.00519134	0.00114672	0.0078104
0.00421706	0.00452297	0.00457284
0.00738939	0.0066556	0.000390915
0.00126255	0.00814204	0.00243918
0.00539804	0.000543109	0.00186481
0.00279184	0.00551798	0.0100501
0.00923923	0.00622362	0.00281741
0.00541122	0.00510573	0.00455727
0.000953306	0.00957826	0.00742679
0.000392038	0.00162373	0.00772847
0.00558267	0.00887838	0.00234576
0.00860886	0.00993024	0.00558787
0.00620832	0.00158868	0.000360507
0.00228663	0.00575371	0.00418469
0.00103841	0.00257436	0.00318367
0.00211367	0.00388165	0.00612657
0.00884572	0.000166001	0.00932864
0.00777854	0.000916348	0.00905512
0.00312004	0.00421653	0.00589468
0.00880268	0.00837265	0.00115192
0.00817923	0.00686808	0.000747171
0.00798767	0.00333537	0.000123689
0.00827767	0.00929921	0.00337055
0.000253685	0.00512789	0.00865537
0.00292701	0.00654024	0.00949172
0.00305906	0.0064341	0.00849496
0.00215341	0.00767336	0.00222747
0.00362541	0.0046709	0.00318456
0.00256788	0.00743776	0.0017007
0.00760956	0.00665137	0.00280309
0.00845645	0.000314193	0.00124333
0.00937153	0.00623365	0.00278971
0.0054982	0.00558983	0.0100558
0.00824043	0.00337626	0.0066249
0.00753007	0.0052035	0.00479964
0.0031247	0.000751931	0.00765951
0.00855905	0.00719401	0.00255416
0.0090261	0.00874744	0.00363935
0.00597268	0.00715942	0.00937836
0.000879946	0.00292013	9.1932e-05
0.00135768	0.00159511	0.0029533
0.00119814	0.00768022	0.00965427
0.0019012	0.00628886	0.00917279
0.00681396	0.000838	0.00470029
0.00107483	0.000342692	0.00574958
0.00524518	0.000203226	0.00478721
0.00946386	0.0065615	0.00678847
0.00362703	0.00851142	0.00154667
0.00833185	0.00011473	0.00424474
0.00983076	0.00128746	0.00675893
0.00857799	0.00992919	0.00443016
0.00618632	0.00752295	0.00420311
0.00188752	0.000575977	0.00642982
0.00651066	0.004014	0.00219422
0.00289287	0.00087917	0.00528891
0.00265118	0.00500085	0.00585984
0.00810967	0.00519313	0.000570185
0.00173848	0.00126553	0.000279096
0.000666407	0.00358924	0.00305317
0.00879755	0.00512597	0.00682036
0.00403561	0.00209621	0.00215298
0.00899548	0.00459392	0.00576668
0.0017213	0.00343924	0.00360146
0.0042749	0.00731633	0.00768372
0.00413013	0.00478886	0.0063225
0.00224067	0.000162014	0.00427454
0.00894967	0.00554962	0.00502302
0.00904272	0.00537069	0.00504337
