x	y	z
0.00396839	0.00189425	0.00329913
0.00081927	0.00520654	0.00715005
0.00445017	0.00392502	0.0100028
0.000530819	0.00939423	0.000841163
0.00269607	0.00218172	0.0024617
0.00537838	0.00394065	0.0070053
0.00253486	0.0062167	0.00112997
0.000216972	0.00523579	0.009441
0.00502178	0.00741602	0.00176657
0.00998256	0.00511087	0.00784026
0.00664153	0.00586731	0.00144867
0.0021093	0.0082554	0.00874749
0.00835484	0.0049708	0.000349565
0.00487655	0.00180529	0.000380449
0.00925009	0.00406359	0.00538986
0.00903012	3.68575e-05	0.00504614
0.000961462	0.00319131	0.00861791
0.00630017	0.00301285	0.000140213
0.00715901	0.00232604	0.00255591
0.000588253	0.00639985	0.00201908
0.00639072	0.00934661	0.00809813
0.000219045	0.0011397	0.0048519
0.00289106	0.0086952	0.00770842
0.00205386	0.00744619	0.00365527
0.00498291	0.00468406	0.00972902
0.000692639	0.00146737	0.00043929
0.00791982	4.73655e-05	0.00640053
0.00940241	0.00368342	0.0016961
0.00679606	0.00331522	0.0011215
0.00220035	0.00243131	0.00699496
0.00436246	0.00183193	0.00311893
0.00512229	-3.36914e-06	0.00757654
0.00874153	0.00196332	0.00591078
0.00962984	0.00631492	0.00406585
0.00895073	0.0075373	0.00105076
0.00135507	0.0047392	0.00388391
0.00928359	0.00811972	0.00397525
0.00506119	0.0045096	0.00185583
0.00299071	0.00883523	0.00920737
0.00438726	0.00271425	0.00140231
0.00269028	0.00640846	0.00374498
0.00748191	0.00236449	0.00781599
0.00460582	0.00700118	0.00181124
0.00611901	0.00257308	0.00565952
0.00260074	0.000969652	0.00739585
0.00120819	0.00477759	0.00525072
0.00287825	0.00861824	0.00341946
0.0040302	0.00610139	0.00896201
0.00599978	0.00158162	0.00225602
0.00899137	0.0058114	0.00555881
0.00256556	0.00874939	0.00622924
0.00348015	0.00393379	0.00872922
0.00659578	0.00282327	0.00369543
0.00989753	0.0066307	0.00784067
0.00836635	0.00805175	0.00963132
0.00457818	0.00610349	0.00807241
0.00346902	0.0030536	0.00229569
0.00239756	0.00577773	0.00691468
0.00871577	0.00186364	0.00557009
0.00476011	0.00575424	0.00342121
0.00607204	0.00464197	0.00961906
0.00467676	0.000102014	0.00303407
0.00518642	0.00202558	0.00221248
0.00697387	0.000864036	0.00844706
0.00713074	0.00993693	0.00378538
0.00928888	0.00120821	0.00209313
0.00365907	2.81498e-05	0.00927932
0.00136932	0.00993211	0.00493032
0.000879777	0.00251399	0.00316845
0.00120716	0.00437511	0.00829167
0.00911185	0.00161645	0.00202923
0.00696388	0.00341024	0.00883318
0.00570948	0.00660661	0.00563727
0.00219152	0.00695841	0.00863588
0.00904207	0.00937992	0.00450073
0.00581925	0.00100638	0.00405257
0.00467233	0.00310879	0.005193
0.00690253	0.00375541	0.00249999
0.0062361	0.00751625	0.006847
0.0094003	0.00545379	0.00325957
0.00678187	0.00451653	0.0046762
0.0080857	0.00268979	0.00100597
0.0073658	0.00163212	0.00177937
0.00847843	0.00999217	0.00495394
0.0068519	0.0026985	0.00599758
0.00205442	0.00751101	0.00446566
0.00323334	0.00381253	0.000406183
0.00235874	0.00549403	0.00852957
0.00805636	0.00747946	0.00810819
0.00283007	0.00153853	0.00732198
0.00606724	0.00936028	0.00975877
0.00664537	0.00821204	0.00969372
0.00593165	0.0030688	0.00432788
0.00736024	0.00101249	0.00905062
0.00215234	0.00826949	0.00246289
0.00493598	0.00691556	0.00853154
0.00858502	0.00383467	0.00343515
0.00521175	0.00832672	0.00367125
0.00491228	0.00882761	0.00326518
0.00243483	0.00275107	0.00361509
