x	y	z
0.00505507	0.00730088	0.0022913
0.0019355	0.000394976	0.00928037
0.0058703	0.00562761	0.00190264
0.00268894	0.00587225	0.000841163
0.00593803	0.00675635	0.00837315
0.00728237	0.00940106	0.00727176
0.00336776	0.00818702	0.00633427
0.00871196	0.00430788	0.0092939
0.00186293	0.00219241	3.18615e-06
0.00137215	0.00474724	0.00686047
0.00060516	0.00941795	0.00781789
0.00948158	0.00207765	0.0031243
0.00440129	0.00478179	0.00169067
0.00726526	0.00155451	0.00196767
0.00383334	0.00244227	0.00557882
0.0097308	0.000932825	0.00843163
0.000961462	0.00416902	0.00440277
0.00636258	0.00184232	0.00974939
0.00533395	0.00968523	0.0100037
0.00161472	8.39379e-05	0.00632786
0.00849235	0.00696195	0.000906128
0.00697134	0.0070094	0.00723849
0.00827931	0.0045522	0.00877017
0.00584129	0.00590053	0.00132186
0.00836992	0.0041616	0.00779478
0.00303425	0.00933699	0.00682813
0.00512224	0.000352346	0.00956667
0.00528301	0.000676051	0.00103296
0.000746261	0.00502475	0.0072657
0.00790812	0.00192557	0.00203557
0.0067664	0.0048019	0.00117625
0.00963759	0.00955527	0.00660503
0.00553835	0.000968805	0.00655472
0.00106634	0.0034799	0.00637036
0.00759865	0.00352956	0.00273038
0.00228024	0.00918372	0.00137608
0.0033222	0.00212326	0.00544339
0.00177454	0.00608793	0.00727118
0.00773642	0.00293804	0.00442521
0.0071475	0.00811438	0.00651035
0.00074487	0.00980761	0.00907726
0.00117069	0.00483368	0.00659069
0.00782368	0.00976385	0.00325214
0.00932815	0.00836232	0.00838245
0.00455308	0.00144237	0.00422499
0.00552194	0.00799305	0.00364475
-1.49623e-06	0.00177534	0.00624889
0.00452478	0.00445496	0.00296708
0.00868322	0.00139287	0.00892479
0.00861819	0.00167474	0.00889375
0.00508591	0.00100232	0.0063446
0.00849876	0.00900677	0.00273221
0.00733328	0.00992232	0.00293459
0.0096511	0.0016218	0.000322159
0.00943058	0.00830634	0.000279794
0.00164753	0.00288974	0.00999274
0.00181444	0.00634114	0.00867069
0.00504356	0.00410694	0.00840472
0.000229116	0.00619245	0.00241834
0.00022129	0.00587805	0.00626096
0.00207452	0.00789019	0.00116256
0.00858716	0.00740931	0.00246946
0.00481271	0.000180438	0.00104544
0.00729356	0.00935925	0.00558258
0.00214718	0.00239102	0.00696029
0.00838191	0.00096043	0.00381952
0.00845626	0.00604802	0.00162314
0.00187998	0.00243281	0.00808356
0.00686701	0.00462329	0.000711291
0.0097239	0.00849778	0.00180662
0.00500869	0.00798768	0.00781215
0.000431415	0.000861622	0.000591066
0.000120012	0.00112641	0.00656277
0.000136239	0.00455234	0.00845072
0.00127537	0.00417393	0.00776031
0.00328727	0.00302696	0.0018935
0.00419267	0.00207955	0.00741932
0.00763913	0.00071068	0.00322227
0.00958706	0.00776263	0.00450599
0.00517984	0.00948091	0.000125324
0.00477602	0.000148643	0.00373485
0.00661619	0.00450456	0.00295613
0.00652253	0.00711275	0.0040749
0.00419982	0.0076652	0.00195063
0.000808309	0.00417503	0.00640514
0.00281293	0.00335514	3.35764e-05
0.00291231	0.00219412	0.0061062
0.00493221	0.00325228	0.00945016
0.00603056	0.00561175	0.00235755
0.0014773	0.0033949	0.000988843
0.00211905	0.00630093	0.00114427
0.00791402	0.00321554	0.00931061
0.00231594	0.00409257	0.00457644
0.0077045	0.000818896	0.00838043
0.000600596	0.00257113	0.00701717
0.00661874	0.00729345	0.00871994
0.00454677	0.00358842	0.00615763
0.00241033	0.00293092	0.00424009
0.00787853	0.00920224	0.00800371
0.00838698	0.00260947	0.00684025
