x	y	z
0.00455701	0.00119139	0.0039809
0.00819229	0.00198638	0.00176509
0.00926283	0.00926496	0.00203209
0.00197515	0.000250636	0.00764442
0.00843703	0.00524331	0.00641796
8.2888e-05	0.00839792	0.00254212
0.00803634	0.00753535	0.00215998
0.00558645	0.00477184	0.00934255
0.00275136	0.00774844	0.00722627
0.00238201	0.00486751	0.00606438
0.00401419	0.00808646	0.00766928
0.000215034	0.00548334	0.00498415
0.00695462	0.00468728	0.00140329
0.00680079	0.0051281	0.00798587
0.0056249	0.00028388	0.0056733
0.00351226	0.00739659	0.00277539
0.000478162	0.00288578	8.62961e-05
0.000276863	0.00438821	0.00672715
0.000836474	0.0061237	0.00754037
0.00809431	0.00897885	0.00982195
0.00540558	0.000934058	0.0045535
0.00441864	0.00506802	0.00985881
0.00649717	0.00695514	0.00496558
0.00474493	0.00700937	0.00696093
0.00724968	0.00123306	0.00827834
0.00449775	4.43221e-06	0.00218557
0.000631399	0.00684844	0.00867619
0.000133761	0.00752617	0.00534341
0.00385821	0.00226619	0.00891018
0.007266	0.00464392	0.00367586
0.00989153	0.00945934	0.00166192
0.00798777	0.00685727	0.00630143
0.00743356	-2.90058e-06	0.000276324
0.00405549	0.00216937	0.0038354
0.00874148	0.0066556	0.00458995
0.00181766	0.0055031	0.00440183
0.00795292	0.0092947	0.00480108
0.00373088	0.00920073	0.00776996
0.00908104	0.00504418	0.00685752
0.00345234	0.00433429	0.00285459
0.000386786	0.00894312	0.00192524
0.00989984	0.00228218	0.000376667
-4.85751e-05	0.00221965	0.00820233
0.00241189	0.000120691	0.0035815
0.00442575	0.000643255	0.0051168
0.00311619	0.000126652	0.000695865
0.00567801	0.00257436	0.00286929
0.00236097	0.00758612	0.00580252
0.00779568	0.00809348	0.00671913
0.00889808	0.00367412	0.00249282
0.00422899	0.00372203	0.00880187
0.00683888	0.00597708	0.0086887
0.00271306	0.00752845	0.0030297
0.00342864	0.00772914	0.00280887
0.00431636	0.00288373	0.00352905
0.00926006	0.00925986	0.00275722
0.00423926	0.0052538	0.00157126
0.00417852	0.00858225	0.0079119
0.00985061	0.00182567	0.00346076
0.00187971	0.00758046	0.00286903
0.000619723	0.00964191	0.00246947
0.00610556	0.00847819	0.000647305
0.005093	0.000547408	2.55415e-05
0.00404341	0.00639394	0.000784573
0.00395157	0.0050977	0.00989707
0.00915465	0.00783626	0.00863902
0.00653263	0.00936111	0.00431095
0.004912	0.00842363	0.00961669
0.00231151	0.00930332	0.000623535
0.00648539	0.00713423	0.00815069
0.000238135	0.00749922	0.000703976
0.00200703	0.00154779	0.00331711
0.00862399	0.00142686	0.00610002
0.0074325	0.00751982	0.00187748
0.00212586	0.00737344	4.59768e-05
0.00428198	0.00510367	0.00671542
0.00107483	0.00433103	0.00352325
0.000580031	0.00585772	0.00526873
0.00433887	0.00569915	0.00795897
0.00641413	0.00523006	0.00759648
0.0055966	0.0015933	0.000950021
0.0072591	0.00194738	0.00246859
0.0046779	0.00901575	0.00213463
0.00659381	0.00844207	0.00974767
0.00390205	0.00352905	0.00627034
0.00271812	0.000229789	0.00828833
0.00301849	0.0093758	0.00943819
0.00265118	0.00625623	0.00898986
0.00523091	0.00789808	0.00119188
5.08643e-05	0.00497827	0.00486516
0.00997819	0.000947072	0.00922037
0.00308862	0.00718335	0.00286151
0.00703401	0.00506516	0.00227726
0.00951187	0.000334919	0.00241572
0.00551447	0.00214821	0.00535311
0.000668997	0.00716846	0.00881414
0.00682229	0.00294204	0.00525718
0.00333688	0.00200795	0.00405195
0.00960884	0.00892127	0.00410589
0.0048056	0.00763631	0.00338472
