x	y	z
0.00401367	0.0085444	0.00160953
0.00261112	0.000566818	0.0094579
0.00405569	0.00384763	0.00147728
0.00261187	0.00743005	0.000529087
0.00438459	0.00659297	0.00816202
0.00865087	0.00963892	0.00676105
0.00387188	0.00811665	0.00758113
0.00959352	0.00217369	0.00929915
0.00413335	0.00328462	0.000783143
0.000964657	0.00476022	0.00545201
0.000105748	0.00861906	0.0083062
0.00943038	0.000256009	0.00332513
0.00250688	0.00695544	0.000445359
0.00573914	0.00299648	0.000446583
0.00402679	0.0022092	0.00340575
0.00905931	0.000484841	0.00938121
0.00125144	0.00557447	0.00393667
0.00564478	0.00116927	0.00796704
0.0068331	0.00986233	0.0097377
0.000139173	0.00108396	0.00674425
0.0069818	0.00848548	0.00129998
0.00886527	0.00679977	0.00752143
0.00808687	0.00264642	0.00944851
0.0035489	0.00667336	0.000427385
0.00824895	0.00384537	0.0100192
0.00438067	0.00958922	0.0058485
0.00681551	0.0010538	0.00729101
0.00686211	0.00195697	0.000339668
0.000245738	0.00472688	0.00768134
0.00626714	0.00337957	0.00221269
0.00492338	0.00324942	0.00341033
0.00850877	0.0077823	0.00520848
0.005743	0.000863879	0.00581419
0.000662401	0.00286475	0.00743043
0.00772205	0.001686	0.00411006
0.00440815	0.00758647	0.000749122
0.00209798	0.00305514	0.00755384
0.00117459	0.00642405	0.00563233
0.00591723	0.0010004	0.0053734
0.00817146	0.00988871	0.00766216
0.000621946	0.00994287	0.00996597
0.00211328	0.00672674	0.00591969
0.0091453	0.00894922	0.00378666
0.00805556	0.00743765	0.0100305
0.00357691	0.00135608	0.00650405
0.00742994	0.00931369	0.00332633
0.000611783	0.00130413	0.00805658
0.00594672	0.00479307	0.00110379
0.00858738	0.00211641	0.00868662
0.00647242	0.00326046	0.00765659
0.00624526	0.000755069	0.00660994
0.00831952	0.00738624	0.00366418
0.00683438	0.00802374	0.00512201
0.0082341	0.000611228	0.000590677
0.00993314	0.0077208	0.00146855
0.00246954	0.0015698	0.00927261
0.00115831	0.00622373	0.0075599
0.00621391	0.00273452	0.0083515
0.000870549	0.00531909	0.0025309
0.00170514	0.00658997	0.00807525
0.00178356	0.00815701	0.00293073
0.0091637	0.0078563	0.0022727
0.00266383	0.000101556	0.000928733
0.00606809	0.00879824	0.00722965
0.000170938	0.000504542	0.00513472
0.00846535	0.00040293	0.00216506
0.00900247	0.00654606	0.000238515
0.00114591	0.0034241	0.00833365
0.00586914	0.00310723	0.00272967
0.00988493	0.00835054	0.000725776
0.00444017	0.00847614	0.00688849
0.000166896	0.00311617	0.000885427
0.00103828	0.000849995	0.00869144
0.000924098	0.00270769	0.00774094
0.000906295	0.00292667	0.00692731
0.00120743	0.00431789	0.000238219
0.00603139	0.00355909	0.00840404
0.00905095	0.00126646	0.00229936
0.00902035	0.00847099	0.00315992
0.0060956	0.00995323	0.000671995
0.002679	0.000304638	0.00343414
0.00450375	0.00640182	0.000713451
0.00531034	0.00536199	0.00386539
0.00302829	0.00774908	0.000622248
0.0024631	0.00629755	0.00639058
0.000632223	0.00296658	0.001197
0.00292378	0.00296961	0.00658818
0.00627743	0.00222107	0.00843751
0.00480442	0.00585863	0.00414491
0.00132327	0.00465068	0.00140741
0.00297573	0.00790013	1.85102e-05
0.00739297	0.00208888	0.00924676
0.00130177	0.00526992	0.00600566
0.005725	0.00130287	0.00992187
5.46102e-05	0.00205917	0.00903156
0.008001	0.00727995	0.0065533
0.00479248	0.00288048	0.0060604
0.00251038	0.00456386	0.00421978
0.00598343	0.00873395	0.00976156
0.00800026	0.000981057	0.00789995
