x	y	z
0.000119741	0.00259711	0.00581872
0.00167113	0.00457147	0.00212014
0.00216218	0.00260938	0.00843087
0.000815665	0.00363715	0.00614645
0.00843703	0.00278551	0.00324194
0.000320887	0.00481969	0.00511789
0.00439791	0.00647676	0.00346106
0.00702899	0.00699882	0.00942159
0.00334364	0.00860321	0.00105443
0.00851206	0.00506288	0.00704418
0.00848719	0.00151777	0.000323441
0.0021605	0.00152324	0.0080053
0.00135377	0.00298616	0.00849201
0.00958761	0.00349804	0.00520824
0.00853515	0.00320226	0.00661811
0.00654854	0.00534867	0.00855549
0.00724437	0.00190808	0.00689538
0.00895292	0.00550021	0.00672715
0.00161864	0.0006535	0.00353893
0.00604137	0.00918938	0.00355793
0.00803262	0.00371616	0.00955366
0.00721837	0.00191442	0.00589757
0.00360224	0.0016521	0.00520152
0.00952905	0.00459007	0.000349605
0.00542996	0.0035154	0.00150848
0.00426359	0.00272853	0.0031226
0.00593207	0.0026397	0.00531217
0.00356659	0.00841724	0.00425826
0.00864582	0.00221438	0.00265755
0.00826486	0.00287383	0.00634038
0.00235917	0.00756937	0.00496447
0.00225681	0.00654892	0.00727294
0.00949783	0.00157555	0.00864752
0.00357076	0.00858829	0.00798351
0.00940679	0.00072414	0.00399009
0.00644353	0.00939206	0.00620092
0.00624966	0.0046758	0.00369998
0.00727838	0.0057518	0.00791247
0.00370257	0.00403323	0.00735222
0.00817146	0.00927155	0.00565901
0.00223599	0.00690834	0.00734215
0.00399845	0.00936055	0.00971228
0.000181272	0.0100118	0.00378666
0.00141595	0.00599034	0.00831079
0.000945499	0.000650759	0.000955043
0.00825951	1.1814e-05	0.00407393
0.00514472	0.00966311	0.00994287
0.0011245	0.00735091	0.00207594
0.00635396	0.00104683	0.00313622
0.00311381	-4.88727e-05	0.00098672
0.00685015	0.00438136	0.00720984
0.00414255	0.00992273	0.00528499
0.00475203	0.00406147	0.00436117
0.00466081	0.00289599	0.00684832
0.00585359	0.0058878	0.00368755
0.00154031	0.00903031	0.00906686
0.00589385	0.00348751	0.00176444
0.00672275	0.00917896	0.00711135
0.0071862	0.00509126	0.0051541
0.00798966	0.00312326	0.00996842
0.00499675	0.00562804	0.00385326
0.0025461	0.00175393	0.00230692
0.00696158	0.00173406	0.00178118
0.00244497	0.00591308	0.00551097
0.00567004	0.00296516	0.00291229
0.00959725	0.00647349	0.00389145
0.00164045	0.00186876	0.00382226
0.00408218	0.00644106	0.00585455
0.00274536	0.00811683	0.00939911
0.000294649	0.00491925	0.00429725
0.00879052	0.000151061	0.00544276
0.00598631	0.0048806	0.00774532
0.00231587	0.00558508	0.00221289
0.000718569	0.000141222	0.00879019
0.00767808	0.00607195	0.00757922
0.0066331	0.0057772	0.00196547
0.00858962	0.00227253	0.00883218
0.00168493	0.00580939	0.000854797
0.00414175	0.00489839	0.00819307
0.00729007	0.0033408	0.000161769
0.0055966	0.00394002	0.00356488
0.00413637	0.00970141	0.00929413
0.00288596	0.00475303	0.00100508
0.00414888	0.00970403	0.00986318
0.000736361	0.00500558	0.00605137
0.00992394	0.00607504	0.00917475
0.00319097	0.000946604	0.00218744
0.00253421	0.00168305	0.000704498
0.00352497	0.00839184	0.00538829
0.00226084	0.00617945	0.00886886
0.00290123	0.00484079	0.00608782
0.00471974	0.00404829	0.00490479
0.00218365	0.00741985	0.000910184
4.46903e-05	0.0071106	0.00536456
0.00459491	0.0098499	0.00482761
6.80131e-05	0.00696543	0.00353884
0.0094931	0.00645099	0.00379448
0.00484199	0.00229194	0.00374633
0.00202843	0.00086677	0.00976156
0.00100564	0.00324667	0.00753136
