x	y	z
0.00885845	0.00773341	9.77783e-05
0.00399172	0.00601345	0.0065583
0.00713264	0.00779454	0.00800552
0.000168898	0.0032985	0.00583438
0.00458721	0.00141455	0.00147034
0.00823437	0.00282375	0.00940343
0.000167696	0.00588628	0.00698481
0.0083914	0.00467905	0.00946567
0.0044295	0.00228738	0.00542898
0.00806914	0.00517185	0.00122664
0.00429647	0.00462458	0.00374159
0.00763851	0.00334488	0.00969051
0.00275398	0.0049708	0.00992891
0.00222243	0.0085763	0.00752293
0.00985569	0.00515798	0.00463401
0.00786232	0.00694861	0.00058721
0.00869427	0.00979081	0.00922587
0.00292961	0.000145054	0.00819952
0.00585539	0.00445116	0.00130691
0.00623383	0.000715529	6.38421e-05
0.00061124	0.00351744	0.00624876
0.00861824	0.000155336	0.00352329
0.00198744	0.00239784	0.00912409
0.00863203	0.00899185	0.0078554
0.00441491	0.00616896	5.77983e-05
0.00701498	0.00691557	0.00503925
-3.11841e-05	0.00321917	0.00422381
0.00322331	0.00223543	0.00151525
0.00444578	0.00471393	0.00079622
0.00548232	0.00925879	0.00782665
0.00708693	0.00534189	0.00642148
0.00564329	0.0083219	0.00101885
0.00778057	0.00245602	0.00243352
0.000904765	0.00342641	0.000839545
0.00837126	0.00385018	0.00752928
0.00875647	0.00265583	0.000939935
0.0035351	0.00755248	0.00617746
0.00224406	0.00293128	0.00570358
0.00852737	0.000242188	0.00475501
0.000380462	0.00549146	0.00390625
0.00326749	0.00577332	0.00078261
0.00813762	0.00647982	0.00466522
0.00920276	0.00317596	0.000695701
0.00800023	0.00168861	0.00207673
0.00718449	0.00137484	0.00204503
0.00767881	0.00902659	0.00674593
-1.49623e-06	0.00640557	0.00499136
0.00934701	0.00451376	0.00231898
0.00554976	0.00497911	0.00113766
0.000968036	0.00677662	0.00867859
0.002868	1.33276e-05	0.0049833
0.00263852	0.00365196	0.00694633
0.00893842	0.00827138	0.00616817
0.00349025	0.00865184	0.00910154
0.0084846	0.00922283	0.0010723
0.00843805	2.03133e-05	0.00436893
0.000388075	0.00250227	0.0075116
0.00300817	0.000646037	0.0066648
0.00338694	0.00216742	0.00609864
0.00458554	0.00909714	0.00499885
0.00743828	0.00338909	0.00131631
0.00738396	0.00196771	0.00395798
0.00481271	0.00239598	0.00276049
0.00729356	0.00951953	0.000712961
0.00214718	0.00124273	0.00775401
0.00889707	0.00542043	0.00986188
0.0062239	0.00228019	0.000482861
0.00207147	0.00527737	0.00375601
0.00556544	0.00449146	0.00615215
0.00313953	0.00368373	0.0066939
0.00644232	0.00391009	0.00227018
0.00820596	0.00615492	0.00980585
0.0100214	0.00790455	0.00452666
0.00589104	0.00439194	0.00530297
0.00923463	0.00352319	0.00058924
0.00382984	0.00504754	0.00822676
0.00387289	0.0100562	0.000569094
0.00653423	0.00114564	0.00683367
0.00889716	0.00917935	0.000526286
0.00510021	0.00813854	0.00719559
0.00295252	0.00524903	0.00608822
0.00165656	0.00615435	0.00939164
0.00694416	0.00985307	0.00276317
0.00603351	0.00959826	0.00125756
0.00541295	0.00749724	0.00592923
0.00812249	0.00933554	0.001474
0.00328718	0.00745394	0.00183119
0.00867543	0.00970853	0.00153303
0.00624381	0.00632019	0.000181628
0.00355333	0.00426848	0.00535652
0.00994094	0.00185097	0.0044726
0.00909205	0.00654654	0.00279765
0.009371	0.00245453	0.00905052
0.00340124	0.00856253	0.00181254
0.000945429	0.0058655	0.00824332
0.00866208	0.00685218	0.0015606
0.00743124	0.000510395	0.00297858
0.00568155	0.00406687	0.00357585
0.00623061	0.00114774	0.00494659
0.00425074	0.00968952	0.0013114
