x	y	z
0.00627759	0.00465163	0.00178738
0.00231737	0.00558758	0.0099313
0.00847387	0.00787193	0.00905965
0.000359912	0.00715913	0.00227671
0.000737388	0.00181944	0.00199356
0.00841287	0.00341322	0.00813775
0.00141704	0.00606067	0.00389475
0.00382334	0.000503454	0.00945265
0.0100562	0.00499417	0.00349604
0.009079	0.00513967	0.00471716
0.00553414	0.00968425	0.00253144
0.00472032	0.00785939	0.00919281
0.00744882	0.00979064	0.00446869
0.00149255	0.00500271	0.00375329
0.00967906	0.00458038	0.000571321
0.00952643	0.00330074	0.00294054
0.00589113	0.00630774	0.00965144
0.00470852	0.00152042	0.0037824
0.00957069	0.00332957	0.0019661
0.00257704	0.00371559	0.00109578
0.00304125	0.00729315	0.00722482
0.00392457	0.000674859	0.0042245
0.00246435	0.00712086	0.00921257
0.00295088	0.00915985	0.00563866
0.00471469	0.00538526	0.00537697
0.00367819	0.00404013	0.00261149
0.00416518	0.00148078	0.00135449
0.00713674	0.000843127	0.00015881
0.00568621	0.00397572	0.000199871
0.00141554	0.0056554	0.0073877
0.00844916	0.00149444	0.00807276
0.00955076	0.00392801	0.00447985
0.00828774	0.00219598	0.00426874
0.00550967	0.0049509	0.00171526
0.00867709	0.008419	0.00411006
0.00607346	0.00119747	0.0024937
0.00656902	0.00986193	0.00865494
0.00373088	0.00376428	0.00164207
0.00702456	0.00453871	0.00710487
0.00211674	0.00109421	0.00105176
0.00296285	0.00610853	0.00158668
0.00957198	0.00178834	0.00632812
0.00753637	0.00519483	0.00062598
0.00894084	0.000522722	0.00200507
0.00476529	0.00116099	0.00769312
0.00295028	0.00770596	0.00595679
0.00151837	0.00757336	0.000511433
0.00718319	0.00535168	0.0069367
0.00578727	0.00318599	0.00172791
0.00423335	0.00932756	0.00830207
-5.19301e-06	0.00454619	0.00564088
0.00308272	0.000340428	0.00925599
0.00770203	0.00703317	0.0085458
0.00700193	0.00887153	0.00843608
0.00987401	0.00935013	0.00558956
0.00640089	0.00317668	0.00632354
0.00201413	0.00279325	0.00475876
0.000107748	0.00273452	0.00679668
0.00619938	3.01649e-06	0.00581968
0.000308575	0.00733283	0.000502572
0.00671721	0.00405033	0.00569832
0.00595516	0.000859951	0.00347036
0.000421529	0.00220049	0.00247126
0.00969122	0.00495135	0.00479485
0.00274864	0.00591791	0.00783338
0.00910386	0.0018896	0.00576171
0.00487024	0.0010459	0.00512544
0.000252261	0.00773404	0.00437579
0.00309245	0.000734261	0.00115007
0.00211967	0.00404863	0.00937251
0.00785124	0.00269956	-1.88894e-05
0.00755042	0.00840947	0.00948589
0.00774564	0.00721952	0.00980205
0.00393852	0.00896346	0.00706201
0.00986046	0.00661424	0.00265364
0.00120743	0.00184829	0.00772298
0.000595161	0.00638952	0.00300949
0.0100331	0.00252302	0.00454645
0.00749271	0.00908696	0.00386222
0.0073697	0.00672159	0.00511825
0.00213195	0.00486243	0.00534299
0.00340162	0.00145244	0.0038337
0.00994829	0.00551423	0.00224394
0.00893686	0.00980615	0.00200839
0.00951396	0.00740495	0.0059653
0.00271812	0.0083726	0.00164021
0.00325877	0.00553209	0.000636698
0.00534162	0.00778062	0.00678043
0.0092825	0.00693203	0.00414491
0.00317161	0.00115633	0.00639384
0.00796684	0.00581422	0.00726253
0.00780075	0.0093387	0.00643725
0.00818046	0.000458163	0.00749702
0.00830696	0.00594905	0.00563264
0.000686804	0.00713427	0.00692959
0.008001	0.00688563	0.00372724
0.00804018	0.00226487	0.00321955
0.0054336	0.00811373	0.0036262
0.00911447	0.00648619	0.000590198
0.00329234	0.0063619	0.00126532
