x	y	z
0.00356089	0.00703055	0.00824938
0.00407985	0.00395882	0.0027119
0.00863166	0.0089554	0.0069144
0.00109046	0.00187616	0.00876789
0.00614065	0.003368	0.00399464
0.00448588	0.00566771	0.00329708
0.00619521	0.00672764	0.0079064
0.00654814	0.000503454	0.00940286
0.0086742	0.00470924	0.00383515
0.00705927	0.00501657	0.00202273
0.00974657	0.00879659	0.00206436
0.0063586	0.00484972	0.0072893
0.00530731	0.00941262	0.00370234
0.00414667	0.008639	0.00944082
0.00784544	0.00237133	0.000949245
0.00415455	0.00944452	0.00806005
0.00492453	0.00691881	0.00523364
0.00851599	0.00789979	0.00703712
0.00370443	0.000928978	0.00448725
0.00873585	0.00487351	0.00504247
0.00264719	0.00159646	0.00907419
0.00606554	0.00266181	0.00690634
0.00428832	0.00513222	0.0027831
0.00135617	0.00183477	0.00283857
0.00586122	0.00238798	0.00634409
0.00906388	0.00686512	0.00661516
4.24363e-05	0.00514055	0.00273968
0.00205615	0.00708063	0.00672999
0.00960334	0.0011524	0.00413939
0.00598175	0.00805766	0.0057089
0.00892995	0.00702937	0.00710142
0.00937709	0.00716561	0.00229395
0.00978256	0.00120147	0.00877631
0.00292446	0.00923018	0.00826005
0.00984675	0.00569374	0.00890896
0.00607346	0.00369752	0.00843616
0.00188508	0.00135344	0.00883846
0.00941731	0.00695016	0.00634487
0.00987199	0.0028538	0.00397173
0.0082605	0.00448858	0.00976548
0.00179774	0.00739057	0.00920421
0.00063793	0.00392831	0.00732003
0.00489313	0.00710744	0.00569237
0.00307585	0.00928699	0.00243501
0.00442575	0.00034312	0.00908037
0.00494124	0.00472017	0.00293868
0.0073312	0.00798312	0.00349805
0.00619402	0.00855634	0.00450632
0.00669564	0.00362641	0.00398535
0.00441994	0.00560456	0.00335345
0.00906805	0.00223855	0.00815583
0.00478156	0.004427	0.00196232
0.00297336	0.0091794	0.00797517
0.000348214	0.000699103	0.005891
0.0034295	0.00380023	0.00273655
0.00132587	0.00432445	0.00625496
0.00823309	0.00390611	0.00572467
0.00916522	0.00428596	0.00730107
0.00314023	0.00820497	0.00475279
0.000832286	0.000585134	0.00350009
0.00395942	0.0065793	0.00231572
0.00049063	0.00334754	0.00160543
0.000608388	0.00145283	0.00136511
0.00191215	0.00751595	0.000354901
0.00137387	0.00362133	0.00942084
0.00989474	0.00845571	0.00978995
0.00026304	0.0036444	0.00284487
0.0066993	0.0029069	0.00674616
0.00630299	0.00653485	0.00220314
0.00176182	0.00544419	0.000443818
0.00676365	0.00189253	0.00873581
0.00504324	0.00723318	0.00669586
0.000878583	0.0045996	0.00980205
0.00352746	0.00639699	0.00625964
0.00636224	0.00162517	0.00946253
0.000664868	0.0097061	0.00786692
0.00203416	0.00754742	0.00771902
0.0032809	0.00779088	0.00414518
0.00212132	0.00237294	0.00339402
0.00402519	0.00130238	0.00278579
0.00176724	0.00338386	0.00249279
0.00321793	0.00359717	0.00285862
0.00141025	0.00901575	0.000258126
-2.78576e-05	0.00940495	0.00547374
0.00505321	0.00758952	0.00610326
0.00214924	0.00468975	0.00629389
0.0031501	0.00175581	0.00390582
0.00733021	0.00195206	0.00678043
0.000752833	0.00927202	0.000881031
0.00171169	0.0093462	0.0096696
0.000144947	0.000808011	0.00207424
0.00286207	3.1496e-05	0.000307407
0.00138996	0.00844363	0.00600566
0.00692991	0.0049811	3.02517e-06
0.00695127	0.00802464	0.00815574
0.00499608	0.00701355	0.00410405
0.00964266	0.00897497	0.00414114
0.00448529	0.0034279	0.00381876
0.00878488	0.0066735	0.00410589
0.000366707	0.00905232	0.00872928
