x	y	z
0.00949234	0.00459756	0.0072119
0.00863291	0.00280076	0.00821521
0.000663154	0.000829395	0.00404789
0.00160988	0.00763324	0.000841163
0.00431705	0.00446903	0.00541742
0.00633037	0.00727067	0.000121781
0.00959253	0.00720186	0.00373212
0.00582687	0.00523579	0.00936745
0.0066012	0.00257231	0.00909138
0.00431315	0.00492905	0.00735036
0.00638097	0.00231666	0.00535513
0.00579544	0.00302808	0.0059359
0.00193032	0.00515982	0.00897098
0.0060709	0.0016799	0.000777253
0.00654172	0.000800676	0.00444505
0.000330008	0.000420844	0.00166066
0.0100475	0.00368017	0.00209254
0.00367863	0.0075779	0.0049448
0.00624648	0.00397891	0.0062798
0.00110149	0.00324189	0.0078486
0.00744153	0.00815428	0.00642
0.00664196	0.00407455	0.00881314
0.00558518	0.0020664	0.00175084
0.00604063	0.00334682	0.00886655
0.00667642	0.000256881	0.00121835
0.00186344	0.00540218	0.00682813
0.00865602	0.00986775	0.00204708
0.00734271	0.00145574	0.008629
0.00623025	0.000854526	0.00694042
0.00505424	0.00217844	0.00451526
0.0011572	0.00331692	0.00778136
0.00269097	0.00477595	0.00709079
0.00840341	0.000494357	0.00378579
0.004621	0.00508463	0.00111609
0.00932631	0.00192646	0.00189057
0.00820136	0.00696146	0.00737306
0.00630289	0.00487839	0.00525987
0.0065741	0.00921535	0.00456351
0.00235795	0.00411748	0.00236393
0.0013599	0.00734293	0.00250404
0.00096934	0.00830211	0.00264467
0.0056787	0.0087844	0.00279809
0.00621475	0.00161753	0.00929462
0.00844287	0.00450282	0.00866907
0.00905194	0.000234321	0.00422499
0.00784473	0.00638532	0.000792777
0.00858442	0.00480752	0.00860675
0.00427749	0.00918845	0.00296708
0.0073415	0.00850244	0.00559041
0.00115462	0.00374307	0.00835585
0.00125498	0.0051231	0.00994398
0.00598946	0.00647028	0.00427198
0.00034873	0.00348364	0.0067388
0.00989753	0.00750945	0.00408142
0.00109411	0.000108781	0.00503481
0.00686551	0.00449662	0.000939772
0.00734874	0.00469737	0.00683546
0.0012781	0.00494233	0.0076597
0.00447244	0.00596462	0.00399421
0.00755323	0.00420661	0.00862742
0.00199861	0.00837743	0.0057752
0.0033733	0.00635986	0.000279453
0.00499957	0.000921237	0.000578619
0.00985106	0.00487121	0.00859028
0.00541227	0.00370335	0.00156295
0.00955009	0.00108432	0.000798334
0.00394405	0.0070008	0.0045553
0.00839084	0.00372579	0.00843151
0.00704055	0.00356864	0.00878482
0.00453513	0.00643645	0.00678789
0.00293238	0.00518434	0.00508133
0.00326061	0.00791935	0.00471212
0.00706692	0.00273682	0.00397136
0.00883694	0.00118385	0.0014763
0.00387497	0.00677692	0.00384882
0.00545754	0.00100638	0.00102988
0.00978878	0.00259417	0.00108286
0.00727083	0.00849165	0.00964253
0.00165317	0.00234214	0.00567649
0.00207422	0.00252046	0.00843471
0.00422897	0.00233258	0.000466272
0.00257501	0.00912398	0.00802653
0.00957936	0.0026978	0.00114172
0.0078672	0.00883962	0.00345228
0.0038301	0.0065744	0.00620136
0.00755361	0.00207121	0.00224962
0.00307283	0.00698191	0.00715399
0.00364548	0.0089015	0.000980677
0.00901595	0.00906807	0.00717565
0.000673675	0.000883337	0.00684881
0.00591825	0.00852591	0.00545152
0.000619281	0.00752624	0.00982143
0.00822455	0.000509352	0.00445216
0.000130756	0.00991766	0.00972082
0.0086467	0.00457446	0.00526552
0.00577736	0.0071045	0.00137219
0.00798676	0.00629709	0.00479639
0.00381104	0.00562882	0.00395567
0.00145166	0.000960427	0.007698
0.00297287	6.06498e-05	0.00158784
