x	y	z
0.00976401	0.00102919	0.00572979
0.00146551	0.00046969	0.00241602
0.00508134	0.00547283	0.00404789
0.00307767	0.00194389	0.00808132
0.00634327	0.00758035	0.00943794
0.000380387	0.00820143	0.00984753
0.000825243	0.00854192	4.57356e-05
0.000537538	0.00505021	0.0092674
0.00956263	0.00323713	0.00386906
0.00342731	0.00468174	0.00612562
0.00312393	0.000718872	0.00535513
0.0035428	0.00888902	0.00211143
0.0060486	0.00610488	0.0072467
0.00514196	0.00569235	0.00963922
0.00285765	0.00361772	0.00350024
0.00692808	0.00835656	0.0036424
0.00792099	0.00282467	0.00675352
0.00998281	0.00523685	0.00138011
0.00220527	0.0074027	0.00866217
0.00905662	0.00618932	0.00422778
0.00389504	0.000602855	0.00107737
0.00252471	0.00806667	0.00581146
0.00924986	0.00587796	0.00534898
0.00265187	0.00200277	0.00583312
0.00898	0.00575649	0.00334601
0.00373673	0.00348522	0.00827626
0.00335535	0.00315817	0.000859779
0.00267406	0.00568833	0.00452955
0.00327064	0.00652707	0.00516945
0.00391269	0.00533931	0.00114226
0.00404193	0.00750187	0.00991831
0.000433323	0.00153835	0.00636215
0.00450622	0.001498	0.00977442
0.00962984	0.00658238	0.0010239
0.00697626	0.00721668	0.00417005
0.0083864	0.00279472	0.00453812
0.00949649	0.00252842	0.00507636
0.00480035	0.00439269	0.00456351
0.0031489	0.00731881	0.000302657
0.00198318	0.000708484	0.000701203
0.00136483	0.00912543	0.00416818
0.00354764	0.00466907	0.00997485
0.00115812	0.00615113	0.000556259
0.00434844	0.00699541	7.03669e-05
0.00947636	0.00187756	0.00719767
0.00402872	0.00133245	0.00525072
0.00309157	0.00415192	0.0027907
0.00254644	0.00274973	0.00766581
0.00916657	0.00221079	0.00987747
0.000594857	0.00622506	0.00491334
0.000750911	0.00957355	0.00500637
0.00940273	0.00294738	0.0019218
0.00984945	0.000511949	0.00807028
0.00324381	0.00671858	0.00102264
0.0060014	0.00876459	0.00947282
0.0024338	0.0095468	0.00601492
0.00512361	0.00693331	0.00577296
0.000769249	0.00899995	0.00867311
0.00595267	0.00945804	0.00185063
0.00982264	0.00228754	0.00279015
0.00354196	0.0065445	0.00762025
0.00567943	0.00515493	0.0034618
0.00443899	0.000578274	0.00163403
0.00654762	6.26007e-05	0.0027181
0.00798998	0.00813247	0.00394413
0.00796108	0.00814599	0.00784776
0.00570144	0.00353613	0.00895353
0.00558224	0.00251901	0.00682227
0.00816858	0.00778725	0.00931135
0.00764839	0.00924037	0.00725782
0.00787596	0.00552414	0.0075712
0.00176551	0.00968378	0.000872629
0.00443189	0.00252049	0.00415646
0.00383575	0.00615638	0.00801868
0.00313681	0.00959683	0.00805005
0.00636182	0.00347598	0.00981008
0.00499211	0.00529594	0.00245291
0.000518647	0.00206389	0.00787696
0.00756663	0.00419003	0.0087198
0.000561223	0.0065973	0.00435291
0.00477602	0.000636977	0.00525147
0.0027587	0.0049995	0.00588136
0.0073658	0.00406796	0.00513157
0.00990464	0.00724211	0.00865031
0.00742748	0.00638983	0.00647855
0.00622622	0.00531482	0.0064601
0.00285449	0.00165466	0.00367531
0.00177387	0.00845315	0.0011648
0.00784312	0.00436662	0.00655396
0.00225414	0.00284891	0.00109804
0.00219354	0.00171191	0.00682201
0.00949983	0.00889783	0.00190372
0.00743085	0.00184026	0.00258796
0.00236845	0.00798175	0.000606198
0.00393398	0.0051532	0.00298838
0.000248308	0.00736151	0.000430175
0.00330752	0.00715894	0.00664802
0.00190572	0.00520283	0.00434255
0.0026052	0.00152237	0.000819482
0.00966484	0.00926472	0.00149569
