x	y	z
0.00147809	0.000975122	0.00492945
0.000789896	0.00479561	0.00389541
0.000110881	0.000287661	0.00898568
0.000715131	0.00566906	0.004274
0.00641081	0.00257241	0.00296656
0.00210588	0.00450944	0.00578403
0.00374037	0.00638497	0.00183471
0.00462475	0.00978255	0.00942844
0.000382221	0.0100278	3.70973e-05
0.00904357	0.00507982	0.00888129
0.00783578	0.00098517	0.000280979
0.000624605	0.0038993	0.00826725
0.00382473	0.000150963	0.00561821
0.00852596	0.0016172	0.00322421
0.00878748	0.00350626	0.00945255
0.00742439	0.00342874	0.00731689
0.00434457	7.48824e-05	0.00750333
0.00801665	0.00462232	0.00440235
0.00357407	0.00124381	0.00319198
0.00411674	0.00929464	0.00301481
0.0100029	0.00570338	0.00903994
0.00474802	0.00164099	0.00552851
0.00335124	0.0041379	0.00608631
0.00753567	0.00559811	0.00151631
0.00527218	0.00392787	0.00440985
0.00250738	0.00121514	0.00184483
0.00814068	0.00172476	0.00828043
0.00562629	0.00674648	0.00335397
0.00799296	0.00260291	0.00211542
0.00612445	0.000977308	0.00657141
-4.47773e-05	0.00554439	0.00205045
0.00034649	0.00423635	0.00909453
0.0092309	0.00171241	0.00768162
0.00599439	0.00778593	0.00660081
0.00924583	0.00312878	0.0021905
0.00366801	0.00855871	0.00538315
0.00784646	0.0058913	0.00094722
0.00649584	0.00531338	0.00577484
0.00132971	0.0065606	0.00858899
0.00683586	0.00695721	0.00415664
0.00239633	0.00673191	0.00607256
0.0052279	0.00689135	0.00942055
0.00144543	0.00894922	0.00308945
0.00307585	0.00478425	0.00960059
0.000266425	0.000763309	0.00194594
0.00577081	0.00161955	0.00448927
0.00434479	0.00974506	0.0077422
0.000629911	0.00690991	0.00450632
0.00622895	0.000103085	0.00282556
0.00591265	0.00201946	0.0026004
0.00533794	0.00685383	0.00686374
0.00390876	0.00780899	0.0065006
0.00540277	0.00158506	0.00150801
0.00650907	0.00421412	0.00719857
0.00674044	0.00665155	0.00606506
0.0026125	0.00925986	0.00995844
0.00503803	0.00333436	0.000315573
0.00519621	0.00905962	0.00704193
0.00866643	0.0039521	0.00530092
0.00956079	0.00405184	0.00775972
0.00537627	0.00528002	0.00615958
0.0032981	0.0011709	0.00256356
0.00976446	0.00183695	0.00193341
0.00404341	0.00350877	0.00765933
0.00824775	0.00542579	0.00053111
0.00948841	0.00461515	0.00173346
0.0023529	0.00121913	0.00626572
0.0031247	0.00773404	0.00552835
0.00144379	0.00613936	0.00799502
0.00022308	0.0047272	0.00570705
0.00953206	0.000448385	0.00423798
0.00633133	0.00193989	0.00812927
0.00351362	0.00594562	0.000546981
0.000307513	0.00254729	0.00971599
0.00815949	0.00769882	0.0064927
0.00934594	0.00409338	9.42815e-05
0.00906928	0.000342692	0.00754776
0.00352644	0.00508445	0.000293024
0.00488093	0.00582234	0.00994883
0.00848454	0.00408656	0.00125511
0.00833185	0.00414349	0.00395711
0.00689172	0.00722672	0.0063689
0.00446708	0.00246944	0.00127836
0.00567696	0.00981345	0.00813051
0.00289479	0.00223708	0.00603239
0.00726917	0.00658186	0.00751272
0.00320593	0.00195811	0.00155876
0.000779574	0.0030281	0.00346629
0.00512429	0.00806982	0.00771963
0.00246174	0.00454148	0.0083229
0.00401865	0.00692671	0.0075562
0.00539937	0.00551785	0.00682036
0.00350648	0.00588418	0.000910184
0.00262665	0.00420673	0.00737514
0.00373283	0.00949375	0.00220014
0.00163057	0.00694783	0.00636489
0.0091726	0.00552758	0.00366766
0.00497249	0.00442186	0.00371983
0.000380515	0.00367648	0.00746872
0.00151006	0.00112266	0.00614914
