x	y	z
0.00147809	0.00486789	0.00196524
0.00619482	0.00147833	0.0022385
0.00547582	0.00555022	0.000774528
0.00220303	0.00431446	0.00814374
0.00384426	0.00572635	0.00704215
0.00412888	0.00910115	0.00405205
0.0065459	0.00774339	0.00584637
0.000136831	0.00904023	0.00932702
0.00393593	0.00907808	0.00492031
0.00117726	0.00482911	0.00190025
0.00253767	0.00205036	0.00911297
0.00318442	0.00928503	0.00439039
0.00744882	0.00166307	0.00791725
0.00228878	0.00939133	0.00758906
0.00505295	0.000972942	0.00794085
0.00549752	0.00829256	0.00558287
0.00705105	0.00704102	0.00146432
0.0018373	0.00239832	0.0014576
0.00526876	0.00746173	0.00832679
0.00758107	0.00750514	0.00895295
0.00093962	0.0034512	0.00338908
0.00112484	0.0056878	0.00902228
0.00706612	0.0074523	0.0069711
0.00853236	0.00929426	0.0043164
0.00760732	0.00216799	0.00170191
0.00847848	0.00343478	0.000652251
0.00431242	0.00477457	0.00471852
0.00480241	0.00875139	0.00329369
0.0023784	0.00314685	0.00988603
0.0024144	0.0089427	0.0031522
0.00476311	0.0048694	0.00477021
0.00208314	0.00161543	0.00217251
0.00682852	0.000307315	0.00188617
0.00954905	0.00035067	0.00696953
0.00837663	0.00793807	0.00866902
0.00440815	0.0007808	0.00254822
0.0043335	0.00799817	0.00131425
0.00195713	0.00820697	0.00292465
0.00370257	0.00925645	0.00966085
0.0064797	0.000785628	0.00625996
2.33584e-05	0.00934302	0.00480297
0.00711307	0.00326986	0.00236049
0.00385882	0.00462813	0.00662198
0.00130529	0.00253287	0.00128852
0.00153969	0.00089837	0.00154958
0.00245254	0.00368663	0.00163729
0.00386483	0.0011812	0.00239772
0.00656496	0.0065865	0.00871897
0.00807903	0.00595432	0.00742328
0.00479311	0.00836234	0.0010943
0.00765666	0.0093263	0.00801739
0.00736879	0.00118593	0.00860766
0.00418806	0.00191525	0.00341012
0.000717865	0.00474138	0.00201499
0.00632658	0.00461489	0.00891807
0.00682977	0.00535744	0.00508905
0.0022994	0.00560094	0.00166785
0.00763868	0.00452464	0.00806923
0.00689015	0.000686512	0.00312797
0.00781509	0.00968524	0.00239574
0.000240212	0.00957231	0.00769713
0.0078101	0.00979972	0.00122902
0.00864331	0.000314193	0.000309692
0.00042028	0.000944179	0.00407873
0.00979437	0.00936278	0.00449974
0.00890796	0.00796015	0.00648104
0.00814753	0.00918788	0.00984946
0.00274171	0.00868223	0.00966019
0.000576077	0.00482104	0.00659092
0.00770207	0.00756954	0.00495516
0.00142459	0.00894337	0.00198907
0.00122497	0.00507665	0.00244682
0.0059091	0.000609636	0.000176778
0.00510318	0.00703861	0.00397598
0.00103467	0.00368587	0.00250877
0.00970765	0.00892032	0.00844267
0.00427261	0.00870533	0.0064346
0.00352644	0.00421453	0.00254012
0.00601435	0.00779343	0.00397927
0.00912159	0.00692046	0.00511825
0.00833185	0.00113209	0.00183907
0.00652434	0.00359717	0.00909911
0.00109403	0.0038396	0.00275406
0.00313017	0.00819405	0.00639783
0.00879448	0.00260621	0.00631337
0.00916544	0.000905541	0.00795592
0.0029846	0.00708306	0.0091448
0.00662835	0.00320744	0.00272981
0.0016058	0.00716817	0.00647625
0.000506252	0.00869101	0.00362765
0.00751988	0.0037283	0.00589204
0.00462912	0.00385235	0.00145675
0.00403561	0.00854601	0.00650278
0.00469222	0.00691701	0.0020136
0.00356041	0.00063458	0.000448496
0.00475569	0.00720836	0.00485766
0.00609584	0.000848978	0.00554465
0.00304108	0.00683578	0.00411201
0.00400593	0.0025526	0.00104877
0.00594895	0.00763631	0.00651773
