x	y	z
0.00926595	0.000434459	0.00605586
0.00178863	0.000551875	0.00176509
0.00421348	0.00462153	0.00425132
0.00311454	0.00268893	0.00876789
0.00560032	0.00765849	0.00953891
0.000201888	0.00808767	0.00991414
0.000584143	0.00857558	0.000533639
0.00141909	0.00402951	0.00926489
0.00946391	0.00375949	0.00424208
0.00362219	0.00467553	0.00545201
0.00336278	0.0016953	0.00512159
0.00297964	0.0080178	0.00201538
0.00514258	0.00714446	0.00619297
0.00441208	0.00638199	0.00970535
0.00276513	0.00372919	0.00246094
0.00660693	0.00906053	0.00318825
0.00685773	0.00349685	0.00697644
0.00970193	0.00555874	0.00052768
0.00292226	0.00718626	0.00853495
0.00976232	0.00676828	0.00402864
0.0031726	0.0013315	0.00126573
0.0034305	0.00816693	0.00567614
0.0093419	0.0049665	0.00502456
0.00155551	0.00163316	0.00626091
0.00903785	0.00590773	0.00440985
0.00438067	0.00293031	0.00780775
0.00416518	0.00349365	0.00194814
0.00342928	0.00630094	0.00486112
0.00351002	0.00666953	0.00497066
0.00312787	0.0060347	0.00105755
0.00316048	0.00675938	0.0090441
0.00138848	0.000690403	0.00569424
0.00440834	0.00154818	0.00942025
0.00874118	0.00687658	0.000516914
0.00691724	0.00633498	0.0048299
0.00940409	0.00203082	0.00483797
0.00997553	0.00297411	0.0060857
0.00508728	0.00423193	0.00377971
0.00227885	0.00639211	0.000756138
0.00149346	0.00155708	0.000150336
0.00142362	0.00906074	0.00370266
0.00399845	0.00557444	0.00971228
0.000526042	0.00576153	0.000300616
0.00373981	0.00655318	0.00071527
0.00994322	0.00191883	0.00828765
0.00494124	0.000700842	0.00540301
0.00338487	0.00437728	0.00365524
0.00322649	0.00258802	0.00677467
0.0092124	0.00255683	0.00976356
0.000314973	0.00698345	0.00432166
0.00130539	0.00866697	0.00487947
0.00948846	0.00217234	0.00236753
0.00991453	0.000264307	0.00911643
0.00256612	0.00720189	0.00115106
0.00567621	0.00848454	0.00971057
0.00282694	0.00983374	0.00563771
0.00543741	0.00698947	0.00524171
0.00132898	0.00834357	0.00869856
0.00649542	0.00904035	0.0017968
0.00886251	0.00194706	0.00365785
0.00368111	0.00641689	0.0084659
0.0054037	0.00494115	0.0035559
0.00341127	0.000616	0.00168985
0.00596153	0.000783892	0.00350583
0.00704482	0.00723024	0.00307103
0.00792117	0.00882737	0.0070565
0.0054402	0.00329793	0.00805759
0.00593331	0.0029931	0.00670266
0.00769134	0.00706218	0.00975013
0.00745158	0.00931079	0.00777474
0.00814786	0.00529052	0.00712945
0.00189202	0.00860551	0.00101341
0.00487106	0.00265269	0.00517451
0.00421255	0.00527416	0.00767922
0.00331333	0.00900031	0.00765166
0.00536711	0.00409338	0.00901842
0.0058715	0.00600355	0.00198195
8.89631e-05	0.0023297	0.00831835
0.0072956	0.00385125	0.00807602
0.000123251	0.00632385	0.0047538
0.0037731	0.000711584	0.00539528
0.00174841	0.00590688	0.00480877
0.00678605	0.00323064	0.00523178
0.00934434	0.00720199	0.00928562
0.0082189	0.00740495	0.00648551
0.00518327	0.00550065	0.00706951
0.00284901	0.00202554	0.00344479
0.00241723	0.00894633	0.00217745
0.0072567	0.00424855	0.00740879
0.00232781	0.0034495	0.00129822
0.00260326	0.00247675	0.00736042
0.00925063	0.00943667	0.00120134
0.00791589	0.00240334	0.0032715
0.00142174	0.00691701	3.02517e-06
0.00425008	0.00539805	0.00395179
0.000909391	0.00736797	0.000524377
0.00319	0.00749752	0.00669452
0.00185787	0.00598381	0.00435227
0.00169885	0.0025526	0.00166019
0.00947989	0.00848591	0.000988881
