x	y	z
0.00496452	0.00308371	0.00264701
0.00146551	0.00537091	0.00845191
0.00618588	0.00562761	0.00959596
0.000457095	0.00912331	0.000466672
0.00121017	0.00202544	0.00225976
0.00668737	0.00371313	0.00749381
0.00205266	0.00614939	0.00232262
0.00149924	0.00319439	0.00944603
0.00719349	0.0063713	0.00251261
0.00959279	0.00512329	0.00649304
0.00616383	0.00782016	0.00191575
0.00323562	0.00999785	0.00893959
0.00983742	0.00704995	0.00169067
0.00341678	0.00318457	0.0018354
0.00943514	0.00428652	0.00331127
0.00967241	0.00144481	0.00413784
0.00308798	0.00453566	0.00906375
0.00561357	0.00236906	0.00153509
0.00859298	0.00275894	0.00230149
0.000716561	0.00524193	0.00162079
0.00494585	0.00921413	0.00772141
0.00153657	0.000939178	0.00458126
0.00270699	0.00952379	0.00835727
6.0474e-05	0.00818542	0.00451085
0.00486721	0.00498654	0.00818163
0.00198052	0.00257719	0.00137632
0.00630017	0.000596331	0.00422381
0.00912778	0.0024582	0.00103296
0.0063173	0.00360014	0.000723936
0.000630718	0.00382209	0.00716438
0.00612535	0.000346949	0.00525588
0.00703261	0.00169252	0.00624071
0.00854578	0.00206368	0.00520245
0.00785251	0.00572652	0.00305187
0.00883269	0.00930071	0.00237046
0.00339045	0.0032114	0.00328421
0.0081126	0.00901108	0.00599394
0.00448733	0.00418809	0.000288234
0.0047308	0.00698183	0.00830041
0.00340782	0.00101706	0.000300572
0.00280786	0.00627908	0.00281395
0.00838351	0.000553743	0.00717416
0.00586998	0.00622197	0.00129995
0.00733627	0.00168861	0.00408309
0.00353447	0.00105219	0.00957582
0.000544536	0.00604081	0.0055553
0.00229164	0.00816751	0.00169036
0.00539031	0.00577798	0.00928606
0.00590811	0.0022737	0.00202821
0.00693889	0.00732817	0.00674218
0.00145661	0.00693625	0.00597543
0.00330871	0.00238371	0.00962067
0.00707299	0.0046393	0.00578775
0.00878858	0.00759733	0.00809752
0.00901672	0.00861184	0.00788782
0.00536445	0.00484095	0.007318
0.00284142	0.00294129	0.00335819
0.0012781	0.00446497	0.00686378
0.00763027	0.00102826	0.00567776
0.00283984	0.0064352	0.0016858
0.00635034	0.00438675	0.00792776
0.00522823	0.000296357	0.00322227
0.00313098	0.00210103	0.00232411
0.00814606	0.00262719	0.00687159
0.00524043	0.00829651	0.00553158
0.00920907	9.32079e-05	0.00367565
0.00418154	0.000417925	0.00748745
0.000667169	0.00898392	0.00469111
0.00183426	0.00106384	0.00123783
0.00160079	0.00423428	0.00932552
0.00856806	0.00208367	0.00114573
0.00721689	0.00556677	0.00911474
0.00658782	0.006871	0.00767338
0.00294513	0.00872285	0.00795696
0.0093951	0.00818688	0.00370395
0.00382984	0.0002206	0.00563589
0.00291355	0.00452401	0.00425109
0.00825297	0.00322379	0.00338278
0.00677817	0.00819381	0.00555944
0.00852436	0.00600068	0.00406135
0.00477602	0.00466574	0.00496383
0.00606512	0.000875014	0.00100597
0.00852528	0.00330676	0.00197977
0.00959902	0.00991193	0.00368331
0.00843474	0.00472873	0.00598366
-3.14713e-05	0.00788268	0.00324684
0.00324431	0.0045543	2.89764e-05
0.00364548	0.0064804	0.00945016
0.00922919	0.00724331	0.00639854
0.0029774	0.000337346	0.00692161
0.00688668	0.0078306	0.00868196
0.00714377	0.00928971	0.00828897
0.00690173	0.00194264	0.00569496
0.00925368	0.00314199	0.0075762
0.00152015	0.00777979	0.0043897
0.00625815	0.00690265	0.0064591
0.00834999	0.0031575	0.00334215
0.00530745	0.00988867	0.00365182
0.00672499	0.00920224	0.00158376
0.00280473	0.00430868	0.00260146
