x	y	z
0.00786232	0.00394877	0.00412911
0.000114281	6.6236e-05	0.00561149
0.00934173	0.00965192	0.00304924
0.00289671	0.00167297	0.0047109
0.00999047	0.00719676	0.00894226
0.00359338	0.00875988	0.00864847
0.00200883	0.00837671	0.00297316
0.0037432	0.0100609	0.00927974
0.00423207	0.00067281	0.00203786
0.00247059	0.00471223	0.00943243
0.0019514	0.00391445	0.00650159
0.0063074	0.00698817	0.00258294
0.00950795	0.00100152	0.00762987
0.00872502	0.00230684	0.00606798
0.00331185	0.00307053	0.00860222
0.00850461	0.00490068	0.00587187
0.00695439	0.000380415	0.00565921
0.00829753	0.00365663	0.00556475
0.00129274	0.00846526	0.00928667
0.00559229	0.00334716	0.00520541
0.00744153	0.00285503	0.00015268
0.00186595	0.00757449	0.00647577
0.00879805	0.00968951	0.00694161
0.00803401	0.00381724	0.00373305
0.008696	0.00501404	0.00179862
0.000575559	0.00620932	0.00946884
0.000557779	0.00151127	0.00442169
0.0010263	0.00268096	0.00290183
0.0020955	0.00582771	0.00614529
0.00776543	0.00192557	0.00155811
0.00836903	0.00898685	0.00467307
0.00425396	0.00570098	0.009641
0.0049867	0.00125165	0.00855093
0.00607518	0.00513812	0.00351277
0.00726599	0.00849916	0.000930791
0.00339045	0.00654479	0.00306614
0.00662225	0.000340526	0.000121393
0.00339178	0.00518185	0.00841126
0.00742004	0.00816126	0.00186923
0.00438726	0.0033314	0.00340546
0.00107623	0.009443	0.00645344
0.00133462	0.000224517	0.00839946
0.00426105	0.00806375	0.00181124
0.00733627	0.00916638	0.00393978
0.00718449	0.00167497	0.00184685
0.000378623	0.00443308	0.00450311
0.00165169	0.00304558	0.00137598
0.000691734	0.00354354	0.00798986
0.00894156	0.000512042	0.00956681
0.00563277	0.00250207	0.00781796
0.00196068	0.00611209	0.00562934
0.00898192	0.00675212	0.000219947
0.00867813	0.00496949	0.00293459
0.00657067	0.00434594	0.000392207
0.00759774	0.00988475	0.00519331
0.000503862	0.00644782	0.00786666
0.00358313	0.00665765	0.00838092
0.00188871	0.00780653	0.00854817
0.00328826	0.00854671	0.00211491
0.00563296	0.00395898	0.00137027
0.00285884	0.00717094	0.00346888
0.00703303	0.00620438	0.00299985
0.00948417	0.000393075	0.00136003
0.00942481	0.00439035	0.00114263
0.00747444	0.0074763	0.00823025
0.00815699	0.00480099	0.00827936
0.00698385	0.00470546	0.00667296
0.00385877	0.000191639	0.00740942
0.00955692	0.00871007	0.00457254
0.00861458	0.00889468	0.00472019
0.00654119	0.00667096	0.00973979
0.00114446	0.00517468	0.00018152
0.00227595	0.00187152	0.000824633
0.001986	0.00952487	0.00968513
0.00227028	0.00753613	0.0100058
0.0088938	0.000445109	0.00635557
0.000675106	0.00182223	0.00476486
0.00383336	0.000759009	0.00571012
0.00889716	0.00585314	0.00813455
0.00271127	0.00793967	0.00238489
0.00969947	0.000270726	0.00454545
0.00771833	0.000545055	0.00900161
0.00979018	0.00817843	0.00463968
0.00735784	0.00743907	0.00553149
0.00354231	0.00140653	0.00644437
0.00869137	0.00440256	0.00346844
0.00288141	0.000103684	0.00480693
0.00130596	0.00603205	0.00374247
0.00933581	0.00494625	0.00235755
0.00189251	9.7508e-06	0.000115308
0.000182194	0.00199003	0.00417892
0.0093186	0.00625263	0.00535175
0.00504977	0.000918863	0.000723765
0.00701598	0.00682021	0.00422524
0.00238223	0.0039512	0.00158707
0.00289264	0.00732983	0.00551708
0.00388441	0.0054968	0.00641973
0.00214062	0.00136897	0.00429486
0.00705457	0.00339551	0.00326518
0.00942944	0.0069991	0.00398368
