x	y	z
0.00709259	0.00486789	0.0036252
0.000613648	5.87646e-05	0.00661748
0.00942062	0.00911018	0.00273485
0.00283974	0.00282439	0.00364985
0.00897736	0.007076	0.00878621
0.00460488	0.00893569	0.00827098
0.00238144	0.0083247	0.00389475
0.0051056	0.00848348	0.00928362
0.00255393	5.54736e-05	0.00146137
0.00216941	0.00472183	0.00961614
0.00158227	0.00542348	0.00686251
0.00717774	0.00564174	0.00273138
0.00810774	0.00052899	0.00600138
0.00985302	0.00124104	0.0049437
0.00345484	0.00289826	0.00983047
0.00900092	0.00381272	0.00657374
0.00531117	0.00141923	0.0053147
0.00776698	0.00315916	0.00688214
0.00240081	0.00879977	0.00948327
0.00450167	0.00245241	0.00551318
0.00855802	0.00398112	0.000135556
0.00326581	0.00741955	0.0066849
0.00865581	0.0082809	0.00744299
0.00972839	0.00438847	0.00307192
0.00860659	0.00478031	0.00344273
0.000399939	0.00706691	0.00874478
0.00180932	0.000992807	0.0061037
0.00219346	0.0017342	0.00238939
0.00172555	0.00560755	0.0064525
0.00897833	0.000850873	0.00168903
0.00973127	0.00783936	0.00302179
0.00573012	0.00701144	0.0093374
0.00513796	0.00117409	0.00800358
0.00470179	0.00468345	0.0042963
0.0073572	0.00713653	3.09978e-05
0.00181766	0.00772536	0.00260273
0.0057174	0.000300009	0.00131425
0.00294834	0.00543029	0.00962258
0.00876466	0.00672909	0.00257006
0.0051441	0.00464287	0.0042568
0.000985373	0.00954297	0.00717287
0.00063793	0.00112989	0.00790351
0.0052379	0.00866587	0.00220632
0.00827688	0.00984983	0.00515793
0.00646297	0.00161119	0.000162328
0.00178889	0.0054092	0.00426776
0.0011984	0.00269729	0.0027121
0.00174273	0.00379345	0.00661265
0.00887072	-2.27482e-05	0.00939078
0.00721877	0.00133001	0.00873238
0.00281759	0.00471102	0.00582546
0.00884944	0.0079499	0.000908794
0.00830938	0.00637279	0.0013178
0.00761802	0.00359899	0.000193737
0.00810029	0.00945196	0.00384606
3.92472e-05	0.00547222	0.00844962
0.00309817	0.00657086	0.00920194
0.00275375	0.00679213	0.00850884
0.00244946	0.00790119	0.00219811
0.00414912	0.00448518	0.00271127
0.00264378	0.00736816	0.00216196
0.00745916	0.00653476	0.00285442
0.00901703	0.000334771	0.00127377
0.00969122	0.00575279	0.00236004
0.00601374	0.00608195	0.00957958
0.00821866	0.00374793	0.0070565
0.00738758	0.00507358	0.00528833
0.0033162	0.000493335	0.00759427
0.00881937	0.00758951	0.0030807
0.00891875	0.00878585	0.00392131
0.00612099	0.00703199	0.00961931
0.000948951	0.00350827	1.51421e-05
0.00159723	0.00166722	0.00239799
0.00140366	0.00816144	0.00983944
0.00199748	0.00661424	0.0093901
0.00735653	0.000501236	0.0051321
0.000595161	0.00072866	0.00549269
0.00487687	0.000348213	0.00502797
0.00931603	0.00637671	0.00713962
0.00338814	0.00836227	0.00176533
0.0088789	0.000155425	0.00432319
0.00927969	0.000792524	0.00734398
0.00889421	0.00947247	0.00448482
0.00649193	0.00750107	0.00454964
0.00231921	2.22766e-05	0.00643361
0.00707954	0.00411536	0.00252662
0.00288988	0.000676869	0.00516318
0.00230026	0.00526986	0.00530748
0.00842953	0.00512873	0.00103645
0.00177866	0.000937936	0.000169904
0.000442924	0.00317205	0.00334684
0.00893347	0.00541988	0.00643725
0.00430017	0.00178907	0.00178014
0.00847909	0.00517469	0.00536456
0.00189372	0.0035728	0.00307597
0.00391431	0.00731985	0.00711851
0.00406603	0.00497354	0.00634787
0.00221457	0.000162014	0.00427984
0.0084553	0.00498768	0.00456445
0.00914361	0.00579549	0.00476693
