x	y	z
0.00197615	0.009031	0.000275631
0.00393297	0.00090303	0.006795
0.000505362	0.000365052	0.000645073
0.00246107	0.00952969	0.00333777
0.00134525	0.00627331	0.00774896
0.00871037	0.00989746	0.00576183
0.0048582	0.00797898	0.0100207
0.00598715	0.00189532	0.00930943
0.00857548	0.00542155	0.00230915
0.000167396	0.00478563	0.00269634
0.000865723	0.00462458	0.00926158
0.00712655	0.00318648	0.00371806
0.00110667	0.00894008	0.00475607
0.00275325	0.00581774	0.00249674
0.00440529	0.0017532	0.000665802
0.00774554	0.00336474	0.00876192
0.00560115	0.00832426	0.00302474
0.00424038	0.000145054	0.00447984
0.00976624	0.00897686	0.00921728
0.00264119	0.00345242	0.00755894
0.00402639	0.00855172	0.00207055
0.00746541	0.00638962	0.00807502
0.00771036	0.00107209	0.00924206
0.000857828	0.00818542	0.00132186
0.00801228	0.00322667	0.00566711
0.00701498	0.00731914	0.00393185
0.00998119	0.00242622	0.00283862
0.00995166	0.00446311	0.000972672
0.000702737	0.00414408	0.00849455
0.00305652	0.00622435	0.00255923
0.00131746	0.000211951	0.00778136
0.00460129	0.00431344	0.00247611
0.0061434	0.000658589	0.00436533
0.00429785	0.0016612	0.00950448
0.00796349	0.00176615	0.00680944
0.00857143	0.00446142	0.000449273
0.000235051	0.00487839	0.00837966
7.87476e-07	0.00708169	0.00242587
0.00235795	0.00276955	0.00722855
0.00990774	0.00672577	0.00991571
0.000381442	0.00979585	0.00806159
0.00395746	0.00960746	0.00460687
0.00828337	0.00735537	0.00483248
0.00556571	0.00562851	0.00680602
0.00166701	0.00118725	0.00917946
0.00884021	0.00810789	0.00270332
0.00181168	0.000382181	0.00844956
0.00872878	0.00545458	0.002481
0.00839987	0.00353203	0.00822063
0.00227416	0.00636295	0.00523607
0.00851358	0.00446377	0.00712908
0.00796885	0.00421562	0.0054876
0.00585828	0.00430912	0.00940175
0.00546172	0.00135817	0.00111604
0.00860285	0.00657518	0.00503481
0.00407782	0.000938529	0.0077295
0.000102802	0.00599401	0.0053866
0.00850372	4.93293e-05	0.00824739
0.00309089	0.00361036	0.00275113
0.00563296	0.00798284	0.00846966
0.00121429	0.00867905	0.00639021
0.00974023	0.00873084	0.00188774
0.00144925	5.01116e-05	0.000700398
0.00367044	0.00519178	0.00959285
0.0036938	0.00304718	0.00156295
0.00862861	0.00319043	0.0009422
0.00997616	0.0075205	0.00390371
0.000284177	0.00536357	0.00882295
0.00391678	0.000141019	0.00667868
0.00907978	0.00806247	0.00133669
0.00332787	0.00943183	0.00508133
0.000339408	0.00752725	0.00146135
0.0028349	0.000309186	0.00730318
0.00246556	0.000863041	0.00635222
0.000184185	0.000486363	0.00529752
0.00274471	0.00684361	0.00290107
0.00962889	0.00645385	0.00973127
0.00825297	0.00235387	0.000493657
0.00791158	0.00985691	0.000526286
0.00788731	0.00883458	0.00231201
0.00131137	0.000609848	0.00284579
0.000370735	0.00994888	0.00354117
0.00293867	0.0019366	0.00345547
0.000736181	0.00791321	0.00195063
0.00570074	0.00971204	0.0063621
0.00357144	0.00220636	0.00369004
0.00294621	0.00448687	0.0075312
0.00890938	0.000203491	0.00429482
0.00240546	0.00634166	0.00764192
0.00102191	0.00710764	0.00222635
0.00465185	0.00908215	0.00212319
0.00637352	8.04813e-05	0.00637339
0.000640359	0.00757342	0.00880196
0.00185206	0.00565867	0.00717408
0.00134773	0.00105751	0.00719233
0.00938327	0.00725354	0.00231421
0.00527323	0.00149536	0.00587017
0.00270613	0.00775874	0.00418003
0.00227562	0.00451939	0.00693372
0.00724363	0.00218467	0.00997327
