x	y	z
0.00387784	0.0087066	0.0015206
0.00269924	0.000589232	0.00928037
0.003819	0.00361545	0.0014218
0.00260181	0.00763324	0.000716333
0.00418197	0.00657166	0.00813449
0.00882937	0.00966995	0.00669443
0.00393763	0.00810747	0.00774377
0.00935309	0.00189532	0.00929984
0.0044295	0.00342708	0.000884877
0.000911506	0.00476192	0.0052683
4.06069e-05	0.00835276	0.00836989
0.00927679	1.84036e-05	0.00335133
0.00225979	0.00723896	0.000732739
0.00554008	0.00318457	0.000248181
0.00405203	0.0021788	0.00312231
0.00897173	0.000676835	0.00950507
0.00154142	0.00575779	0.00387587
0.00555116	0.00108148	0.00773456
0.00702864	0.00980329	0.00970301
-5.32904e-05	0.00124186	0.00679857
0.00678477	0.0086842	0.00135135
0.00911231	0.00677242	0.00755834
0.00806177	0.00239784	0.00953699
0.00324989	0.00677416	0.000310715
0.00823318	0.00380413	0.00972902
0.00455629	0.00943788	0.00572073
0.00703637	0.0011453	0.00699418
0.00706808	0.00212404	0.000249239
0.000180452	0.00468802	0.00773556
0.0060531	0.00356922	0.00223579
0.00468298	0.00304692	0.00370173
0.00824827	0.00755104	0.00502633
0.00576969	0.000850193	0.0057176
0.000904765	0.00278451	0.0075687
0.00773815	0.00144553	0.00429002
0.0046857	0.00737813	0.000667345
0.0019383	0.00317669	0.00782911
0.00109634	0.00646789	0.00541856
0.00567995	0.000747661	0.00549707
0.00830502	0.00996585	0.0078124
0.000605912	0.00996052	0.00983901
0.00223622	0.00697365	0.00583217
0.00931768	0.00884296	0.00385639
0.00788957	0.00731704	0.00981556
0.00344958	0.00134482	0.00680131
0.00767881	0.00948595	0.00328479
0.000691776	0.00124266	0.00829237
0.00613219	0.00483717	0.000860752
0.00857488	0.00221079	0.00865555
0.00619253	0.00346729	0.00749523
0.00639649	0.00100232	0.00664455
0.00829615	0.00717486	0.00378574
0.00676931	0.0077761	0.00540733
0.00804928	0.000479415	0.000625702
0.00984445	0.00764442	0.0017063
0.00257676	0.00139764	0.00916974
0.00107273	0.00620842	0.00741501
0.00636656	0.0025555	0.00834456
0.00101857	0.00520518	0.00254558
0.00196699	0.00668283	0.00831189
0.00174561	0.00819181	0.00316137
0.0092389	0.0079146	0.00224703
0.00238355	9.12672e-05	0.00091351
0.00590825	0.00855781	0.00744449
8.50147e-05	0.000258479	0.0048966
0.00847624	0.000588763	0.00194926
0.00907372	0.00661103	0.000482861
0.00105016	0.00355339	0.00836627
0.00573898	0.00290948	0.00299294
0.00983126	0.00833134	0.000584797
0.00436602	0.00853985	0.00676801
0.000132393	0.00341024	0.000923822
0.00115806	0.000813941	0.00896909
0.00102686	0.00246708	0.00764836
0.000858155	0.00276398	0.00681865
0.000936151	0.00448627	2.23126e-05
0.00627122	0.00375207	0.00853248
0.0092351	0.00133896	0.00217898
0.00894644	0.00856339	0.00298434
0.00621505	0.00987865	0.000781329
0.00240547	0.000324986	0.00339491
0.00422822	0.00664929	0.000420928
0.00515223	0.00513363	0.00383806
0.00287549	0.00776003	0.00044898
0.00267894	0.0065744	0.00638868
0.000347783	0.0029159	0.0013632
0.00292527	0.00307076	0.00665105
0.00645289	0.00208657	0.00816133
0.00464449	0.00589084	0.00437804
0.00130318	0.00481447	0.00146201
0.00308747	0.00810873	6.74562e-05
0.007325	0.00194192	0.0090552
0.00116949	0.00542348	0.00619208
0.0054668	0.00159326	0.00998889
0.000140818	0.00199239	0.00929431
0.0081813	0.00727819	0.00627069
0.00482453	0.00278814	0.00604772
0.00252343	0.00477685	0.00421713
0.00573624	0.00845298	0.00999084
0.00794981	0.000768655	0.00803817
