x	y	z
0.00949234	0.00978793	0.000987044
0.00510796	0.00629736	0.00430963
0.00413458	0.0048537	0.00730276
4.15551e-05	0.000724749	0.00820615
0.00715376	0.00114461	0.00112153
0.00597337	0.00243076	0.00975871
0.000649897	0.00577002	0.00904484
0.00871196	0.00820511	0.00947435
0.000678364	0.00048286	0.0067176
0.0073959	0.00519331	0.000981694
0.00347135	0.00125147	0.00454836
0.00958397	0.000335211	0.00998739
0.000283013	0.00137955	0.00648035
0.00474384	0.00907786	0.010036
0.00953607	0.00554304	0.00822429
0.00675291	0.00938052	0.000917501
0.00502119	0.00795762	0.00845579
0.00174368	0.00125705	0.00897446
0.00337852	0.00519888	0.000867441
0.0086717	0.00124186	0.000606965
0.00310692	0.0010003	0.00559806
0.00828886	0.000173565	0.00305581
0.0016695	0.000740646	0.00800335
0.00763534	0.007715	0.00933323
0.00421505	0.00669142	0.00373286
0.0092395	0.00883252	0.00665776
0.00276639	0.0043781	0.0079836
0.000614358	0.00435172	0.00266068
0.00361883	0.00520607	0.00148293
0.00819351	0.00837374	0.00811929
0.00404193	0.00790686	0.00273039
0.00234364	0.00878441	0.00126172
0.00744246	0.00262937	0.00121003
0.00203579	0.00241008	0.00259097
0.00816738	0.000804294	0.00980875
0.0052408	0.00529477	6.76469e-05
0.00151249	0.00601285	0.00269063
0.00125285	0.00237594	0.00841126
0.00552176	0.00344352	0.00318844
0.00207222	0.00842296	0.00580925
0.00347058	0.00554985	0.00239076
0.00658031	0.00960746	0.00355661
0.00701921	0.00183005	0.00157883
0.00589769	0.00321633	0.00479965
0.00879729	0.0015174	0.00164867
0.00917203	0.00684467	0.00727202
0.00101175	0.00562703	0.00797799
0.00699772	0.00395515	0.000698727
0.00539142	0.00617453	0.000744161
0.00451323	0.00415673	0.0066346
0.00478346	0.00314512	0.00454491
0.00234239	0.00632937	0.00540655
0.00976269	0.00513459	0.00255417
0.00114912	0.0069822	0.00954518
0.00736125	0.00825542	0.0018648
0.00979616	0.00220108	0.00306585
0.000673348	0.00230828	0.00934683
0.00494179	0.00291353	0.00657688
0.00151198	0.00361036	0.00628461
0.00790237	0.0097781	0.00799636
0.00791899	0.00294826	0.00147006
0.0083365	0.00270621	0.00428305
0.00836302	0.0025263	0.0029533
0.00526887	0.0074358	0.00200198
0.00541227	0.00173485	0.00473785
0.00875921	0.00777432	0.00741616
0.00712635	0.00310305	0.00260053
0.00328428	0.00363959	0.00334283
0.00721409	0.00699626	0.00948686
0.00381944	0.00344047	0.00490816
0.00550304	0.00471711	0.00379623
0.00864299	0.00243001	0.00931951
0.00850421	0.00836123	0.00100973
0.00719272	0.00134425	0.00413028
0.00862485	0.00146248	0.00073411
0.0072661	0.00718038	0.00549195
0.00691078	0.00761175	0.000997233
0.00420166	0.00022739	0.00835848
0.00983345	0.00800902	0.00169679
0.00358721	0.00908317	0.00858049
0.00641717	0.00550676	0.00658504
0.00514667	0.00928896	0.00705145
0.00494142	0.00726499	0.00310932
0.00409795	0.00945966	0.00345228
0.00267894	0.00399046	0.00590518
0.00831211	0.00997751	0.00357924
0.00330612	0.00873518	0.00262751
0.00914333	0.0080048	0.00190127
0.00421801	0.0059123	0.00313466
0.00380782	0.00634325	0.00466497
0.00852555	0.000738481	0.00261265
0.00995292	0.0046851	0.000371259
0.00769542	0.00439971	0.0066892
0.000130756	0.0048843	0.000606198
0.0020374	0.00501965	0.00491519
0.00637835	0.00682989	0.00514027
0.00702528	0.000633516	0.00281794
0.00584685	0.00136897	0.00354229
0.00309958	0.00227162	0.00785086
0.00488967	0.0069991	0.0030622
