x	y	z
0.00265532	0.00346217	0.00273593
0.00695855	0.00167258	0.000699934
0.00752712	0.00756237	0.00125536
0.0021159	0.00255347	0.00976653
0.00560032	0.00554166	0.00680349
0.00258188	0.00883227	0.00347472
0.00711577	0.00766385	0.00443687
0.00222051	0.00866906	0.00933296
0.00136936	0.00974291	0.005802
0.0016379	0.00484379	0.00349242
0.00310222	0.00435828	0.00856097
0.00185332	0.00880982	0.00461742
0.00959032	0.000718003	0.00542662
0.00401396	0.00776127	0.00930855
0.00527164	0.000709477	0.00964151
0.00473845	0.0099565	0.00450942
0.00453789	0.00545225	0.000937431
0.00102587	0.00315916	0.00347243
0.00357407	0.00695013	0.0080261
0.00924909	0.00887358	0.00942366
0.00264719	0.00172894	0.0038343
0.00096015	0.00545083	0.00934213
0.00684858	0.00960665	0.00620428
0.00893104	0.00842063	0.00532754
0.00747057	0.00181052	0.00421642
0.00695644	0.00212317	0.000396698
0.00239829	0.00556752	0.00729101
0.00301734	0.00986523	0.0040774
0.00294421	0.00281013	0.00966917
0.00426942	0.00729905	0.00335243
0.00684653	0.00662438	0.00224472
0.0043408	0.00361966	0.00375122
0.00705986	0.000188703	0.00104905
0.00744857	0.00104605	0.00577119
0.00851613	0.0100221	0.00710937
0.00200269	0.00258639	0.00325695
0.0057174	0.0090516	0.00094722
0.00263533	0.00858694	0.00477727
0.00575904	0.00858249	0.00858899
0.00532218	0.00109421	0.00495791
0.000162316	0.00919012	0.00370266
0.0081786	0.00112989	0.00160197
0.00236482	0.00370724	0.00722623
8.80252e-05	0.0014876	0.000571958
0.00264318	0.000800826	0.000955043
0.000295666	0.00219374	0.00127734
0.00455811	0.00171388	0.000354242
0.00495755	0.00696871	0.00920505
0.00797069	0.00677223	0.00715405
0.00721877	0.00656979	0.00023367
0.00634608	0.00718349	0.00831734
0.00716618	0.00301784	0.00966119
0.00362409	0.00406147	0.000937382
0.000841082	0.00588376	0.00231853
0.00555797	0.00395298	0.00685756
0.007759	0.00684954	0.00419747
0.00304112	0.00546821	0.000412164
0.00631568	0.00607608	0.00800907
0.00817302	0.000230848	0.00325522
0.00554568	0.00888047	0.000344808
8.84076e-05	0.00987393	0.00569832
0.00715836	0.00929443	0.0010066
0.00901703	0.000403363	0.000177765
0.00180559	0.00302791	0.00221681
0.00756036	0.00854257	0.00656342
0.00900228	0.00957071	0.00835129
0.00753007	0.00975089	0.0077318
0.00357153	0.00980281	0.00994289
0.000489305	0.00653485	0.00430928
0.00723687	0.0074031	0.00617698
0.000781929	0.00839119	0.000944931
0.00152399	0.00252803	0.00277958
0.00694715	0.000922103	0.00221289
0.0059938	0.00912386	0.00317361
0.00145189	0.00509583	0.00156711
0.00807995	0.00746101	0.00973811
0.00219405	0.0070328	0.00532144
0.00193047	0.00484281	0.00358341
0.00537372	0.00699268	0.00550092
0.00808639	0.00627413	0.00606581
0.00942595	0.00130844	0.00149914
0.00891231	0.00145244	0.00656391
0.00246433	0.00581871	0.00251722
0.0044545	0.00828888	0.00789948
0.00692385	0.000206844	0.00629692
0.00670028	0.000466302	0.00939635
0.00299756	0.00795969	0.00968966
0.00510767	0.00437315	0.00512336
0.00299187	0.00744725	0.00445576
0.000332133	0.00727143	0.00410081
0.0084883	0.0019205	0.00716463
0.00404011	0.00512597	0.000179702
0.00518205	0.0072151	0.00488714
0.00692991	0.00440033	0.000271102
0.00430755	0.00121332	0.00167465
0.00319313	0.00719311	0.00730691
0.0063736	0.00164927	0.00543474
0.00315418	0.00498984	0.00408905
0.00614822	0.00498768	0.00089591
0.00551179	0.00947712	0.00531982
