x	y	z
0.00713787	0.00567889	0.00122418
0.00287549	0.00572954	0.00880697
0.0099729	0.00934235	0.00870827
0.000296241	0.00587225	0.0034626
0.00202066	0.00168448	0.00181915
0.00954337	0.00321673	0.00855965
0.00100059	0.00600254	0.00492477
0.00534602	0.00115299	0.00945699
0.00818063	0.0040919	0.00414035
0.00874238	0.0051504	0.00355366
0.00512158	0.00799769	0.00293482
0.00569305	0.00635456	0.00935871
0.00588387	0.00856206	0.00628876
0.00023184	0.00619391	0.00500983
0.00983887	0.00477292	0.00104373
0.00897173	0.0045167	0.00215609
0.00772767	0.00746877	0.00999594
0.00411555	0.000964423	0.00525478
0.00833226	0.00370343	0.00174637
0.00379597	0.00271557	0.000751798
0.00179341	0.00603458	0.00689947
0.00548913	0.000501685	0.00399076
0.00230538	0.00554652	0.00977293
0.0048446	0.00979828	0.00637758
0.00461476	0.00564649	0.00353944
0.00479045	0.00499861	0.00342075
0.00276639	0.00206024	0.000464011
0.00583226	0.000119131	0.000369811
0.00527273	0.00422179	0.000109515
0.00277113	0.00685653	0.00753402
0.00997166	0.00277692	0.00991831
0.00894293	0.00539264	0.00332618
0.00811869	0.00228266	0.003657
0.0039747	0.00444274	0.000839545
0.00857515	0.00689606	0.0052498
0.00783129	1.68987e-05	0.00197578
0.00555772	0.00909212	0.00966428
0.00323527	0.00348661	0.00299591
0.00852737	0.00293804	0.00632158
0.00127086	0.00255996	0.00200325
0.00306439	0.0059968	0.00078261
0.00969493	0.00335217	0.00577382
0.00862814	0.00452187	0.000184414
0.00999212	0.000160894	0.000643614
0.00557169	0.00123227	0.00581042
0.00452646	0.00879692	0.00621984
0.00101175	0.0071841	0.00200474
0.00835784	0.00507237	0.00539746
0.0057081	0.0037837	0.00153116
0.00246075	0.0093965	0.00932406
0.000952538	0.00298029	0.00542168
0.00293465	0.000974551	0.0084861
0.00811416	0.00860157	0.00978217
0.00583137	0.00970634	0.0086579
0.00960796	0.00983383	0.00408381
0.00707995	0.0020863	0.005672
0.00147211	0.00269625	0.00567637
0.00107456	0.00160077	0.00675272
0.0052619	0.000724484	0.00591267
0.00126871	0.00792094	0.00200133
0.00695756	0.00382992	0.00423765
0.00643143	0.0012292	0.0036329
0.00126239	0.00226565	0.00256767
0.00931825	0.00647408	0.00343422
0.0011161	0.00435952	0.00934146
0.00903493	0.00306654	0.00712843
0.00532146	0.00145733	0.00357791
0.000858665	0.00691515	0.0041692
0.00391678	0.00198666	0.00281743
0.00245962	0.003927	0.00847964
0.0073816	0.00310307	0.000744135
0.00776893	0.00987983	0.00972906
0.00850421	0.00744786	0.00804358
0.00458936	0.00743962	0.00647566
0.00984441	0.00558389	0.00196551
0.000393585	0.00291471	0.00909039
0.000834995	0.00761175	0.00219602
0.0088668	0.00206389	0.00530886
0.00796086	0.00967212	0.00275024
0.00661321	0.00719391	0.00581069
0.00039962	0.0049913	0.0055914
0.00165656	0.00301974	0.00568634
0.00894691	0.00696051	0.00241702
0.00796907	0.00973686	0.000911027
0.00814695	0.00915834	0.00595328
0.00451958	0.00869358	0.000587587
0.00326824	0.0061727	0.00103486
0.00645289	0.00863249	0.0050313
0.0082696	0.00672808	0.00266839
0.00329885	0.00219372	0.00604807
0.00867454	0.00449313	0.00633255
0.00823118	0.00840798	0.00522405
0.00901824	0.000509352	0.00867768
0.00667172	0.00778816	0.00435928
0.000140818	0.00671135	0.00859365
0.00914287	0.00687448	0.00193741
0.0078372	0.00168005	0.00313923
0.00551625	0.00676478	0.00360942
0.00936165	0.0047067	0.00204233
0.00361181	0.00770711	0.000389922
