x	y	z
0.000617802	0.00351624	0.00632264
0.0021705	0.00444446	0.00111416
0.00350341	0.00392502	0.00811648
0.000872634	0.00248574	0.00720751
0.00958523	0.00290627	0.00339799
0.000618387	0.0049955	0.0047404
0.00477052	0.00652877	0.00438266
0.0083914	0.00542138	0.0094177
0.00502178	0.00779592	0.00163092
0.00821087	0.00505328	0.00600315
0.00885632	0.00302679	0.000684363
0.00303084	0.000176808	0.00785686
-4.64492e-05	0.00459278	0.00992891
0.00845961	0.00456385	0.00633251
0.00839216	0.00302999	0.00501193
0.00605223	0.00643663	0.00925736
0.00888759	0.00294689	0.00655087
0.00948347	0.00599769	0.00804454
0.00051057	0.000318992	0.00373553
0.00713199	0.00829462	0.0038657
0.00691613	0.00259007	0.00984476
0.00861824	0.00206937	0.00610671
0.00374448	0.000243486	0.00470014
0.00783467	0.00401885	0.000310715
0.00551936	0.00328166	5.77983e-05
0.00525877	0.00358612	0.00384667
0.00468052	0.00315817	0.00363015
0.00239943	0.009364	0.00477069
0.00901577	0.00199421	0.00296476
0.00947776	0.00394853	0.00620946
0.0037214	0.00871685	0.00661575
0.00373297	0.00785938	0.00624071
0.00964909	0.001498	0.00919487
0.00219737	0.00904297	0.00876704
0.009498	0.000483675	0.00500986
0.00801633	0.00821148	0.00666433
0.00534481	0.00398702	0.00525987
0.00772182	0.00600024	0.0091238
0.00504718	0.00260106	0.00665139
0.0089283	0.00950298	0.00651035
0.00214514	0.00700831	0.00806159
0.00330175	0.00927824	0.00921633
0.00115812	0.00940966	0.00418175
0.000475336	0.00667379	0.00709264
0.00166701	0.00058698	0.00263956
0.00966977	0.000987937	0.00383858
0.00559801	0.00931482	0.00860675
0.0021755	0.00760082	0.000698727
0.00642479	0.00158162	0.00331226
0.0015278	0.00112318	7.23018e-05
0.00770707	0.00298029	0.00740596
0.00427503	0.00900677	0.00459615
0.00438328	0.00546478	0.00597796
0.00361347	0.00214905	0.00664985
0.00535103	0.00545501	0.0023403
0.000932737	0.0080547	0.00848391
0.00637881	0.00357429	0.00258546
0.00758779	0.00816456	0.00715068
0.0063474	0.00573679	0.0050709
0.00650581	0.00259706	0.00862742
0.0047817	0.00582525	0.00254635
0.00211996	0.00208431	0.00216149
0.00537328	0.00167576	0.00169492
0.00153919	0.00727552	0.00429356
0.00420934	0.00157081	0.00426162
0.00965892	0.00752654	0.00511431
0.00123673	0.00223688	0.00243763
0.00462476	0.00570837	0.00603939
0.00348292	0.0092374	0.00790726
0.000598819	0.00502808	0.00349837
0.00837032	0.000512098	0.00612547
0.00579079	0.00654701	0.00752775
0.00163715	0.00538077	0.00378625
0.0013009	0.00118385	0.00826556
0.00740529	0.00515006	0.00819492
0.00509583	0.00673136	0.00318894
0.00723056	0.00336611	0.00956002
0.000641414	0.00622019	0.00153695
0.00372288	0.00437482	0.00719815
0.00661321	0.0029182	0.000416882
0.00404662	0.00382472	0.00334262
0.00257501	0.008959	0.00919662
0.00198999	0.00604707	0.000850227
0.00328297	0.00964203	0.00922787
0.000376624	0.0065744	0.00606213
0.00831211	0.00578785	0.00989496
0.0031825	0.000373418	0.00254369
0.0035285	0.000920853	0.000796558
0.0026187	0.00857431	0.0040672
0.00214699	0.00710764	0.00917824
0.00226803	0.00365877	0.00525574
0.00433461	0.00321554	0.00381929
0.00143405	0.00829006	0.00196656
0.00133567	0.00875612	0.00422524
0.00508342	0.00947149	0.00631651
0.00108969	0.00697541	0.00193741
0.00967471	0.00697426	0.00386635
0.00476804	0.00108498	0.00376134
0.00342916	0.000585799	0.0090737
0.000719801	0.00445028	0.00831461
