x	y	z
0.00872261	0.00757121	0.000186705
0.0039036	0.00599103	0.00673583
0.00736932	0.00802672	0.008061
0.000178951	0.00350169	0.00564713
0.00438459	0.00143586	0.00149788
0.00841287	0.00285477	0.00933682
0.000233451	0.00589545	0.00682217
0.00815097	0.00440068	0.00946499
0.00472564	0.00242984	0.00532724
0.00812229	0.00517016	0.00141035
0.00436161	0.00489088	0.0036779
0.00748492	0.00358249	0.00966432
0.00300108	0.00525432	0.00964153
0.00202337	0.00838822	0.00732453
0.00988092	0.00512758	0.00435057
0.0079499	0.00675662	0.000711069
0.00898425	0.00960749	0.00928666
0.00302324	5.72648e-05	0.00796704
0.00605093	0.00439213	0.0013416
0.00604137	0.000873427	0.000118154
0.000414213	0.00371616	0.00630013
0.0083712	0.000182679	0.0035602
0.00201254	0.00264642	0.00921257
0.00833302	0.00909265	0.00773873
0.00443068	0.00612771	0.00015451
0.00683936	0.00676423	0.00491148
0.000189677	0.00312767	0.00392698
0.00342928	0.00206835	0.00142482
0.00451106	0.00467507	0.000742007
0.00526828	0.00906914	0.00780355
0.00732732	0.00513939	0.00671289
0.00590378	0.00809064	0.001201
0.00780727	0.00244233	0.00253011
0.00114713	0.00350664	0.000701274
0.00838736	0.00409064	0.00734932
0.00903402	0.0024475	0.00102171
0.00369478	0.00767403	0.00645273
0.00232231	0.00297512	0.00548982
0.00876466	-1.05483e-05	0.00487869
0.000246902	0.00526002	0.00375601
0.00325145	0.00579097	0.000655651
0.00826056	0.0062329	0.00475274
0.00937514	0.00328222	0.00062598
0.00816622	0.001568	0.00186176
0.00705716	0.00136358	0.00234229
0.00742994	0.00919885	0.0067044
7.84968e-05	0.00646703	0.00475558
0.00953248	0.00455786	0.00256202
0.00556226	0.00488474	0.00116873
0.000688152	0.00698345	0.00883996
0.00271678	9.57432e-05	0.00501791
0.0026619	0.00344058	0.00706789
0.00887335	0.00851902	0.00645349
0.00367507	0.00878365	0.00906652
0.00857329	0.00929921	0.00131005
0.00833083	7.77018e-05	0.0044718
0.000473657	0.00251758	0.00736672
0.00285552	0.000467025	0.00667174
0.00353496	0.0020535	0.00608396
0.00432369	0.00900428	0.0047622
0.00740033	0.00342389	0.00154694
0.00730876	0.0019094	0.00393231
0.00453242	0.00238569	0.00274526
0.00745341	0.0092791	0.000927797
0.00188941	0.00148879	0.00799213
0.00890796	0.0052346	0.00964609
0.00615266	0.00221522	0.000727207
0.00197573	0.00540667	0.00378863
0.00543528	0.00429372	0.00588888
0.00308585	0.00370294	0.00683488
0.00651648	0.00384638	0.00214971
0.00817146	0.00644899	0.00984424
0.00990158	0.00786849	0.00480431
0.00578827	0.00463254	0.00539555
0.00928277	0.00368587	0.000697892
0.00355856	0.00487916	0.00844267
0.00363305	0.00986323	0.000697535
0.00671838	0.00121813	0.00671329
0.00882324	0.00927175	0.000701861
0.00521966	0.00806396	0.00708626
0.002679	0.00522868	0.006049
0.00138103	0.00590688	0.00909911
0.00710228	0.00962471	0.00273584
0.00618632	0.0096092	0.00108429
0.00562879	0.00777409	0.00593113
0.00783805	0.00928486	0.0013078
0.00328568	0.00735279	0.00176832
0.00849996	0.00984304	0.00180921
0.00640374	0.00635239	-5.15064e-05
0.00353324	0.00410468	0.00541112
0.00997819	0.00205956	0.00461944
0.00902409	0.00669349	0.00298921
0.00950328	0.00230096	0.00923694
0.00365943	0.00885291	0.0020136
0.000859221	0.00593227	0.00850607
0.00884238	0.00685394	0.00127799
0.00746329	0.000602736	0.00299127
0.0056685	0.00427987	0.0035785
0.0064778	0.00142871	0.00471731
0.0042003	0.00990193	0.00117318
