x	y	z
0.00464757	0.00832814	0.00896079
0.00478484	0.00377951	0.00413211
0.00957842	0.00926496	0.00647055
0.00117088	0.00350169	0.00726992
0.00451967	0.00353848	0.00421494
0.00591387	0.00591591	0.00276417
0.00672125	0.00680107	0.00920748
0.00462475	0.00273044	0.00939737
0.00630506	0.00356954	0.00464902
0.00663407	0.00500302	0.000553034
0.00922545	0.00915165	0.0025739
0.00758731	0.00675057	0.00707974
0.00728408	0.00714446	0.00140329
0.00255419	0.00989289	0.0078536
0.00764357	0.00212813	0.00321679
0.00345387	0.00790858	0.00706918
0.00260468	0.00838536	0.00474727
0.00776698	0.00860211	0.00517728
0.00526876	0.00140123	0.0047648
0.00719615	0.00361032	0.00547697
0.00107097	0.00318624	0.00866322
0.00408926	0.00288055	0.00720158
0.00448913	0.00712086	0.00207526
0.000957497	0.00102833	0.00377194
0.00598744	0.002058	0.00866519
0.0095322	0.00807583	0.00763738
0.00180932	0.0058725	0.00511428
0.00370391	0.00574402	0.00745342
0.00908106	0.000841575	0.0045731
0.00426942	0.00957488	0.00552408
0.00925048	0.00540939	0.00477021
0.00868243	0.00531555	0.000836688
0.00956901	0.00109198	0.00800358
0.00486336	0.00858829	0.00715389
0.00997552	0.00761745	0.00974877
0.00385304	0.00203082	0.00909038
0.000607638	0.000381042	0.00663625
0.00999117	0.0073009	0.00463476
0.00797371	0.00487569	0.00298232
0.00719202	0.0026371	0.00906437
0.00166947	0.00753171	0.00818854
0.000310074	0.00195295	0.00661986
0.00627221	0.00625739	0.00625014
0.00440377	0.00976943	0.00071527
0.00544436	0.000253079	0.00868401
0.00295028	0.00609823	0.00260641
0.00797114	0.00749141	0.00161177
0.00767778	0.00890914	0.00645062
0.00679564	0.00438141	0.00423387
0.00665901	0.00725923	0.00464439
0.00785829	0.00421653	0.0084327
0.00496859	0.002736	0.000989834
0.00245277	0.00719827	0.00569264
0.00182682	0.00175361	0.0056108
0.00272002	0.00318923	0.00463856
0.00218362	0.00294713	0.00543196
0.00891774	0.00402863	0.00688376
0.00794399	0.00285386	0.0073566
0.00195605	0.00911629	0.00463533
0.00118143	0.000151796	0.00160692
0.00365581	0.00685772	0.00416077
8.95629e-05	0.00381396	0.00140012
0.00285069	0.00137052	0.00124333
0.0031909	0.0055925	0.00207359
0.00343603	0.00558983	0.00878585
0.00998181	0.00696904	0.00849516
0.000833003	0.0041641	0.00479964
0.00746528	0.00187252	0.00700711
0.00734425	0.00495287	9.70011e-05
0.00219124	0.00559783	0.00063179
0.00617043	0.00240223	0.00969963
0.00476722	0.0048806	0.0063887
0.00183678	0.00431117	0.00813614
0.00434957	0.00832184	0.005519
0.00597711	0.000323676	0.00859331
0.00283514	0.00835905	0.00959417
0.000115494	0.00909129	0.00669148
0.00475411	0.00837083	0.00510822
0.00152997	0.00163378	0.00198941
0.00306961	0.000705767	0.00366046
0.00395545	0.00322108	0.002179
0.0054222	0.00161742	0.000518436
0.00267515	0.00718887	3.95035e-05
0.0011946	0.00931742	0.0040876
0.00677995	0.00537472	0.00611845
6.33422e-05	0.0042843	0.00496427
0.00313813	0.00256501	0.00440877
0.00873392	0.0030281	0.00898986
0.00203228	0.00952963	0.0027461
0.00155097	0.00803582	0.00923284
0.00103888	0.00247675	0.000899539
0.00231837	0.00110917	0.00183987
0.00244822	0.0072151	0.00749702
0.00899548	0.00265801	0.00161149
0.00764094	0.00749042	0.00605376
0.00643844	0.00702763	0.00636489
0.00938626	0.0097137	0.00424259
0.00438089	0.00513184	0.00383996
0.00927926	0.00892127	0.00227161
0.000770243	0.00933552	0.0076235
