x	y	z
0.00202143	0.0042191	0.00232094
0.00654731	0.00156798	0.00152839
0.00642257	0.0064789	0.000996451
0.00216282	0.00350169	0.00889272
0.00465475	0.0056411	0.006932
0.00341488	0.00897705	0.00378559
0.00680892	0.00770668	0.00519583
0.00109853	0.00996814	0.00932976
0.00275136	0.00964793	0.00532724
0.00138986	0.00483589	0.0026351
0.00279823	0.00311556	0.0088582
0.00257007	0.00991865	0.00449517
0.0084372	0.00052899	0.00676773
0.00308502	0.008639	0.00838267
0.00515388	0.000851343	0.00907462
0.00514718	0.00906053	0.00508743
0.00589113	0.00630774	0.00122114
0.0014628	0.00274948	0.00238752
0.0044866	0.00722561	0.00818801
0.00835093	0.00813673	0.0091702
0.00172773	0.00265631	0.00359457
0.0001367	0.00557843	0.0091699
0.00696571	0.00844662	0.00661718
0.00972839	0.00889104	0.00478308
0.0075442	0.00200301	0.00286245
0.007776	0.00282942	0.000141144
0.00342897	0.00514055	0.00590582
0.00397853	0.0094197	0.0036554
0.00263954	0.00299144	0.00992217
0.00327056	0.00818409	0.00324461
0.00572469	0.00567939	0.0036046
0.00312514	0.00254046	0.00290115
0.00693529	0.000252571	0.00149981
0.0085796	0.000671617	0.00641645
0.00844101	0.00889993	0.00794918
0.00329794	0.00161415	0.00287532
0.00497222	0.00848437	0.000213152
0.00227014	0.00838234	0.00377971
0.00465171	0.00976193	0.00916615
0.00594546	1.41809e-05	0.00565901
8.74927e-05	0.00927245	0.00429514
0.00760485	0.00228218	0.0020104
0.00316928	0.0042031	0.00690087
0.000641326	0.00205044	0.000428646
0.00204899	0.00085335	0.000360507
0.00145706	0.0029976	0.00147116
0.0041848	0.00142705	0.00145458
0.00582308	0.0067629	0.00969112
0.00802902	0.00633182	0.00729902
0.00591265	0.00753501	0.000448827
0.00705178	0.00833731	0.00815583
0.00727528	0.00203142	0.00909391
0.00392777	0.00290582	0.00226886
-2.14372e-05	0.00526863	0.00215509
0.00597183	0.00430939	0.00796707
0.00725865	0.0060461	0.00467755
0.00264173	0.00553968	0.0010883
0.00702806	0.00524069	0.00804147
0.00748224	0.000230848	0.0031867
0.00676767	0.00931381	0.00144916
8.84076e-05	0.00971152	0.0067746
0.0075093	0.00956651	0.00112637
0.00976446	0.000355349	0.000248802
0.00105965	0.0019059	0.00321938
0.00876329	0.00969086	0.00545221
0.00895149	0.00870349	0.00734423
0.00786255	0.00944773	0.00887208
0.0031247	0.00919942	0.00979066
5.54479e-05	0.00561203	0.00553786
0.00748736	0.00749272	0.00551907
0.00112798	0.00868852	0.00150716
0.00136298	0.00390036	0.0026004
0.0063882	0.000753852	0.000917183
0.00551423	0.00800103	0.00360566
0.00122723	0.00433662	0.00207416
0.00934594	0.0082468	0.0093063
0.00331328	0.00793339	0.00592083
0.00278984	0.00450451	0.00302164
0.00571867	0.00742385	0.00468157
0.00864381	0.00662215	0.00555558
0.00942595	0.00121348	0.00168218
0.00762648	0.0026073	0.00792902
0.00172647	0.00475303	0.00264475
0.0037414	0.00823782	0.0070909
0.00793111	0.00149881	0.00630578
0.00802767	0.000702815	0.00862074
0.00299058	0.00748766	0.00939628
0.0059265	0.00374546	0.00383452
0.00224552	0.00729698	0.00554372
0.00042589	0.00803582	0.00384603
0.00796684	0.00289393	0.00647939
0.00435727	0.00444017	0.000690522
0.00456474	0.00793174	0.0057571
0.005725	0.00575546	0.00120937
0.00390525	0.00090169	0.000448496
0.00403451	0.00720132	0.00598809
0.00622403	0.00121834	0.00549392
0.00309328	0.00598381	0.00410141
0.00499468	0.00367648	0.00013163
0.00574718	0.00848591	0.00596485
