x	y	z
0.00206671	0.00416503	0.00235058
0.00657669	0.00157545	0.00146921
0.00650147	0.0065563	0.00101494
0.00215947	0.00343396	0.00895513
0.00472229	0.005634	0.00692282
0.00335538	0.00896671	0.00376339
0.00683084	0.00770362	0.00514162
0.00117867	0.00987534	0.00932999
0.00265264	0.00969542	0.00536115
0.00140758	0.00483645	0.00269634
0.00281994	0.00320432	0.00883697
0.00251887	0.00983944	0.00450391
0.00851957	0.000434483	0.00667194
0.00315137	0.0085763	0.0084488
0.00516229	0.000841209	0.0091691
0.00511799	0.00912453	0.00504614
0.00579447	0.00624664	0.00120088
0.00143159	0.00277874	0.00246501
0.00442141	0.00720593	0.00817644
0.00841508	0.00818936	0.00918831
0.00179341	0.00259007	0.00361169
5.43549e-05	0.00556932	0.0091822
0.00695735	0.00852948	0.00658769
0.00982806	0.00885744	0.00482197
0.00753894	0.00198926	0.00295917
0.00771746	0.00277898	9.85522e-05
0.00335535	0.00517105	0.00600476
0.00390988	0.00947539	0.00368555
0.00266131	0.00297849	0.0099041
0.00334191	0.00812088	0.00325231
0.00580482	0.00574689	0.00350746
0.00321197	0.00261755	0.00296187
0.00694419	0.000248009	0.00146761
0.00849881	0.000698362	0.00637036
0.00844638	0.00898009	0.00788919
0.00320542	0.00168359	0.00290258
0.00502545	0.00852488	0.000121393
0.00229623	0.00839696	0.00385096
0.0047308	0.00967768	0.00912492
0.00590094	9.13256e-05	0.00560893
9.28372e-05	0.00926657	0.00425282
0.00764584	0.00219987	0.00198123
0.00311182	0.00416768	0.00692411
0.000585996	0.00201024	0.00035699
0.00209144	0.000849598	0.000261418
0.0013741	0.00294018	0.00145731
0.00421147	0.00144754	0.00137598
0.00576125	0.0067776	0.00977214
0.00802486	0.00636328	0.00728866
0.00600594	0.00746606	0.000395038
0.00700137	0.0082549	0.00816736
0.00726749	0.00210188	0.00913443
0.00390608	0.00298836	0.00217375
4.01713e-05	0.00531257	0.00216676
0.00594227	0.00428393	0.00788782
0.00729438	0.00610349	0.00464326
0.00267026	0.00553457	0.00104001
0.00697718	0.00530036	0.00803915
0.00753158	0.000192876	0.00319159
0.00668038	0.00928286	0.00137027
7.57572e-05	0.00972312	0.00669772
0.00748423	0.00954708	0.00111781
0.00985789	0.000358778	0.000243728
0.00111294	0.00198604	0.00314777
0.00867737	0.00960884	0.00553158
0.00895512	0.00876543	0.00741616
0.0078388	0.00946938	0.00879063
0.00315662	0.00924252	0.00980154
1.20622e-05	0.00567795	0.0054501
0.00746947	0.00748632	0.00556607
0.00110326	0.00866728	0.001467
0.00137448	0.00380234	0.0026132
0.00642812	0.000765869	0.00100973
0.00554849	0.00808124	0.0035748
0.00124328	0.00439085	0.00203794
0.00925551	0.00819067	0.00937827
0.00323333	0.00786906	0.00587802
0.00272845	0.00452867	0.00306176
0.00569403	0.00739305	0.00474009
0.00860399	0.0065973	0.00559203
0.00951712	0.00122027	0.00166911
0.00771833	0.00252481	0.00783151
0.00177918	0.00482915	0.00263564
0.00379233	0.00824147	0.00714866
0.00785916	0.00140653	0.00630514
0.00793286	0.000685921	0.00867614
0.00299108	0.00752137	0.00941723
0.00586801	0.0037903	0.00392658
0.00229883	0.00730771	0.005466
0.000419193	0.00798122	0.00386423
0.00800409	0.0028244	0.00652833
0.00433461	0.00448916	0.000626669
0.00460883	0.00788055	0.00569496
0.00581107	0.00565867	0.00114235
0.00393398	0.00092395	0.000536078
0.00397441	0.00720073	0.00608229
0.00623472	0.00124912	0.00548969
0.00309763	0.00591281	0.00410053
0.00507707	0.00377014	5.5202e-05
0.00573037	0.00855671	0.00591877
