x	y	z
0.0047834	0.00849034	0.00904972
0.00487296	0.00375709	0.00430963
0.00934173	0.00903279	0.00641507
0.00118094	0.00370488	0.00708268
0.00431705	0.00355979	0.00424248
0.00609237	0.00594694	0.00269755
0.006787	0.00681025	0.00937011
0.00438433	0.00300881	0.00939669
0.00600892	0.00342708	0.00475075
0.00658092	0.00500133	0.000369322
0.00916031	0.00888536	0.00263759
0.0077409	0.00698817	0.00705355
0.00753118	0.00686094	0.00111591
0.00235514	0.0097048	0.0076552
0.00761834	0.00209773	0.00350024
0.00336629	0.00771658	0.00694532
0.0023147	0.00856868	0.00468648
0.00767336	0.0086899	0.0049448
0.00546431	0.00146026	0.0047995
0.00700368	0.00345242	0.00553128
0.000873944	0.00338496	0.00861185
0.00384223	0.0029079	0.00723849
0.00451423	0.00736944	0.00198679
0.0012565	0.00092753	0.00388861
0.00600322	0.00201675	0.00895532
0.00935658	0.00822717	0.00776516
0.00203019	0.005964	0.00541111
0.00390988	0.00557695	0.00754385
0.00901577	0.000802722	0.00462731
0.00405538	0.00976453	0.00550098
0.00901008	0.00520689	0.0044788
0.00842193	0.00508429	0.000654529
0.00954232	0.00107829	0.00790699
0.00510573	0.00850806	0.00701562
0.00999162	0.00785792	0.00956881
0.00357549	0.00182248	0.00917215
0.000447958	0.000259492	0.00636098
0.00991292	0.00734474	0.004421
0.00773642	0.00512843	0.00285864
0.00705846	0.00240567	0.00891413
0.00165344	0.00754935	0.00806159
0.00043302	0.00170604	0.00653234
0.0064446	0.00615113	0.00631986
0.00456976	0.00964882	0.000500302
0.00557169	0.000241824	0.00838674
0.00270141	0.00627048	0.00256488
0.00805113	0.00742995	0.00137598
0.00786325	0.00895324	0.00669366
0.00680814	0.00447578	0.00426494
0.00693889	0.00746606	0.00480576
0.00770707	0.00446377	0.00846731
0.00499197	0.00252463	0.000868273
0.0023877	0.00695062	0.00540733
0.00201164	0.00188542	0.00557578
0.00263133	0.00311285	0.00487631
0.00229084	0.00277496	0.00532909
0.00900332	0.00404394	0.00702865
0.00779133	0.00267484	0.00736354
0.00180803	0.00923021	0.00462065
0.00144328	0.000244654	0.00137027
0.00361786	0.00689253	0.0043914
0.000164763	0.00387227	0.00137445
0.00313098	0.00136023	0.00122811
0.00335075	0.00535207	0.00228843
0.0036938	0.00583589	0.00854774
0.00999269	0.00678321	0.00827936
0.000904249	0.00422906	0.00504399
0.00756103	0.00174322	0.00703973
0.00747441	0.00475513	9.24542e-06
0.00224491	0.00561703	0.00077277
0.00609627	0.00246594	0.00982011
0.00473272	0.00458653	0.00635031
0.00195655	0.00427512	0.00785848
0.00445234	0.00856245	0.00542641
0.00592897	0.000160989	0.00848466
0.00310642	0.00819067	0.00981008
3.55492e-05	0.00928428	0.00656304
0.00493826	0.00844332	0.0052286
0.00145606	0.00154138	0.00181384
0.00295016	0.000631191	0.00376979
0.00422897	0.00320074	0.00213978
0.00569774	0.00136995	0.000225913
0.00283326	0.00696051	1.21757e-05
0.00134741	0.00930648	0.00391433
0.00699579	0.00509787	0.00612035
0.000347783	0.00423362	0.00479807
0.00313664	0.00266616	0.00447163
0.00890938	0.00316261	0.00926604
0.00219221	0.00956183	0.00297924
0.00153088	0.00787202	0.00917824
0.00115062	0.00268534	0.000752701
0.0022504	0.00125613	0.00203142
0.0025805	0.00706153	0.00768344
0.00925368	0.00236762	0.00181254
0.00772714	0.00742364	0.00579102
0.00661874	0.00702939	0.0066475
0.00935421	0.00980604	0.00425528
0.00436784	0.00534483	0.00384261
0.00903207	0.00920224	0.00204233
0.000820685	0.00912312	0.00748528
