x	y	z
0.00383256	0.00173205	0.00338806
0.000731147	0.00518413	0.00697253
0.00421348	0.00369285	0.00994734
0.000540873	0.00919104	0.00102841
0.00289869	0.00220303	0.00248924
0.00519988	0.00397168	0.00693869
0.00260062	0.00622588	0.000967331
0.000457397	0.00551417	0.00944032
0.00472564	0.00755849	0.00166483
0.00996485	0.00510918	0.00802397
0.00670667	0.00560101	0.00138498
0.00195571	0.0080178	0.0087213
0.00810774	0.00468728	0.000636945
0.00507561	0.0016172	0.000182047
0.00922486	0.00403319	0.0056733
0.00894253	0.000100855	0.00517
0.000671482	0.00300799	0.00855712
0.00639379	0.00310063	0.000372693
0.00696346	0.00226701	0.00259061
0.000780716	0.00655775	0.0020734
0.00658775	0.00914789	0.0081495
0.00046608	0.00116704	0.00488881
0.00291616	0.00844662	0.00761994
0.00235287	0.00734538	0.0035386
0.00499869	0.00464282	0.00943889
0.000517019	0.00131603	0.000311513
0.00814068	0.00013886	0.00669736
0.00919644	0.0038505	0.00178653
0.00686135	0.00327636	0.00117572
0.0024144	0.00224166	0.00697185
0.00412206	0.00203443	0.00282753
0.00486179	0.000227888	0.0077587
0.00876822	0.00194963	0.00600738
0.0098722	0.00639516	0.00420412
0.00896682	0.00729684	0.000870805
0.00107752	0.00494754	0.00396568
0.00944327	0.00799817	0.00369998
0.00513945	0.00455344	0.0020696
0.00275342	0.00908796	0.00933105
0.00452082	0.00294568	0.00155254
0.00267424	0.0064261	0.00387194
0.00735896	0.00261141	0.00790351
0.00443344	0.00710744	0.00188096
0.00595302	0.00269369	0.00587449
0.00247341	0.000958397	0.00709858
0.00145706	0.00460533	0.00520919
0.00295824	0.0086797	0.00365524
0.00384473	0.00614549	0.00871897
0.00601228	0.00148725	0.00228709
0.00927126	0.00560456	0.00539744
0.00271678	0.00899664	0.00626385
0.00350353	0.00414517	0.00860766
0.00653071	0.00257563	0.00341012
0.00971271	0.00649889	0.00780565
0.00827767	0.00797538	0.00986907
0.00447096	0.00627566	0.00817529
0.00355461	0.00306891	0.0021508
0.00255021	0.00595674	0.00692162
0.00886379	0.00197756	0.0055554
0.00502197	0.00566139	0.00365785
0.00603409	0.00467677	0.0098497
0.00460156	0.000160317	0.0030084
0.00546671	0.00201529	0.00219726
0.00681403	0.000623605	0.0086619
0.00738851	0.00969086	0.00354727
0.00929977	0.00139404	0.00187733
0.00358782	9.31124e-05	0.00952367
0.00146507	0.00997521	0.00496294
0.00074962	0.00271174	0.00343172
0.00115348	0.00439432	0.00815069
0.00918601	0.00155273	0.00214971
0.00692937	0.00311617	0.00879478
0.0055897	0.00657055	0.00535962
0.00208876	0.0067178	0.00872846
0.00899393	0.0095426	0.00460938
0.00609054	0.00117476	0.00383666
0.00491217	0.00291581	0.00532144
0.00671838	0.0038279	0.00237961
0.00616218	0.00742385	0.00702257
0.00951975	0.00537922	0.00315023
0.0070554	0.00449618	0.00463697
0.00836124	0.00293725	0.0012985
0.00720768	0.00140376	0.00175204
0.00832563	0.0100031	0.0051272
0.00663606	0.00242165	0.00599948
0.00233887	0.00746033	0.00463186
0.00323185	0.00371138	0.000469051
0.00218328	0.00535953	0.00825339
0.00789643	0.00751166	0.00834133
0.00280998	0.00170232	0.00737657
0.0059555	0.00956887	0.00990561
0.00657741	0.00806508	0.00988528
0.00579937	0.00322236	0.00414146
0.00710204	0.0007221	0.00925168
0.00223855	0.00833627	0.00220014
0.00475569	0.00691732	0.00881414
0.00861707	0.00392701	0.00344783
0.0051987	0.00811373	0.0036739
0.0046651	0.00854664	0.00349446
0.00238439	0.00253867	0.00375331
