x	y	z
0.00836039	0.00335404	0.00445518
0.000202404	0.000148421	0.00496056
0.00847387	0.00880062	0.00325267
0.00293358	0.00092794	0.00539747
0.00924752	0.0072749	0.00904323
0.00293888	0.00864612	0.00889272
0.00176773	0.00841037	0.00237683
0.00286164	0.00904023	0.00927723
0.00531792	0.00119517	0.00241088
0.00266548	0.00470602	0.00875882
0.00219025	0.00293803	0.00626805
0.00574424	0.00785939	0.00248689
0.00959032	0.0020411	0.0086836
0.00799514	0.00299648	0.00679545
0.00321933	0.00318199	0.00756292
0.00818346	0.00560466	0.00541772
0.00801765	0.000197095	0.00588212
0.00864083	0.00397853	0.00471232
0.000575751	0.00824881	0.00915946
0.00629799	0.00392612	0.00500626
0.0067191	0.00212639	0.000341042
0.00096015	0.00767475	0.00634044
0.00889009	0.00944093	0.00661718
0.00693765	0.00344763	0.00416084
0.00875385	0.00516528	0.000734784
0.0012195	0.00565441	0.00993736
0.000189677	0.00184675	0.00333333
0.000271075	0.00329358	0.0032334
0.00233488	0.00597017	0.00594651
0.00698061	0.00262096	0.0014734
0.00748759	0.00972934	0.00574155
0.0032988	0.00485304	0.00897309
0.00488882	0.00130183	0.0089051
0.00696385	0.00543232	0.00300578
0.00720697	0.00938086	0.00159064
0.00440815	0.00578088	0.00336599
0.00720774	0.000786208	0.00113074
0.00367871	0.0050211	0.00762745
0.00654999	0.00908796	0.00141575
0.00389754	0.00248281	0.00285459
0.00113502	0.00937831	0.00598792
0.00178542	0.00112989	0.00872037
0.00362897	0.00767414	0.00155559
0.00672764	0.00872415	0.00315157
0.00765135	0.00171624	0.00293683
0.000461579	0.00380147	0.0046554
0.001945	0.00327095	0.000511433
1.16771e-05	0.00338184	0.008881
0.0089874	0.000858083	0.00968072
0.00460653	0.00326046	0.00722628
0.0014062	0.00701866	0.00550244
0.00906764	0.00597708	0.000179427
0.00891673	0.00406147	0.00398075
0.00589298	0.00482925	0.000520629
0.00727256	0.00985929	0.00606506
0.000896997	0.0070791	0.00748945
0.00389693	0.0067138	0.00784967
0.00132898	0.00846291	0.00857362
0.00383101	0.0089644	0.00206108
0.0065931	0.0036185	0.000502572
0.00299799	0.00704334	0.00431453
0.0067573	0.0059906	0.00309395
0.00845645	0.0004308	0.00141585
0.00883872	0.00350877	0.000354901
0.0084196	0.00837853	0.00735715
0.00811708	0.00548237	0.00907062
0.00672262	0.00446726	0.0075689
0.00420985	0.000665733	0.00728982
0.0100342	0.00943515	0.00553786
0.00841776	0.0089651	0.00523712
0.00681309	0.00643735	0.00929804
0.00127097	0.00625294	0.000322302
0.00271512	0.00200372	0.000176778
0.0023628	0.00960508	0.00934567
0.0024468	0.00813265	0.0096074
0.0098885	0.00106251	0.00714723
0.0015545	0.00252984	0.0042939
0.00315814	0.00102482	0.00615152
0.00862612	0.00551436	0.00877832
0.0022733	0.00766622	0.00278579
0.00869655	0.000345333	0.00468927
0.00670803	0.00145244	0.0100742
0.00963207	0.00734111	0.00473988
0.00791814	0.00739894	0.00616681
0.00433374	0.00242165	0.00645133
0.00973432	0.00458839	0.00407785
0.00287592	0.000204834	0.00457641
0.000662598	0.00652524	0.00272981
0.00992222	0.00482818	0.00321237
0.00196617	0.000501143	0.000315493
0.000591913	0.00122519	0.00471733
0.0095678	0.00679147	0.00464938
0.00553481	0.000355786	4.02249e-05
0.00606926	0.00788496	0.00348803
0.00269833	0.00419606	0.00062366
0.00223156	0.00733628	0.00448086
0.0037669	0.00583539	0.00646624
0.00209277	0.00214994	0.00430457
0.00614822	0.00236528	0.00242447
0.0096144	0.00777791	0.00347686
