x	y	z
0.00202143	0.00908507	0.000305274
0.0039036	0.000895558	0.00685418
0.000584258	0.000442442	0.000663567
0.00246442	0.00959742	0.00327535
0.0014128	0.00628042	0.00775814
0.00876987	0.0099078	0.00578403
0.00483628	0.00798204	0.00996644
0.0060673	0.00180253	0.0093092
0.00847677	0.00537407	0.00227524
0.000185113	0.00478507	0.00275757
0.000844009	0.00471335	0.00924035
0.00717774	0.00310728	0.00370932
0.0010243	0.00903459	0.00466027
0.00281961	0.00575505	0.0024306
0.00439688	0.00176334	0.000571321
0.00777473	0.00330074	0.00880321
0.00550449	0.00826315	0.003045
0.00427159	0.000115791	0.00455734
0.00970106	0.00899654	0.00922885
0.00257704	0.00339979	0.00754083
0.00409206	0.00861796	0.00205342
0.00754775	0.00639873	0.00806272
0.00771873	0.000989225	0.00927155
0.000758159	0.00815181	0.00128297
0.00801754	0.00324042	0.00576382
0.00695644	0.00736958	0.00397445
0.0100548	0.00239572	0.00293756
0.00988301	0.00440742	0.000942529
0.000680975	0.00415703	0.00847647
0.00312787	0.00616114	0.00255153
0.00139759	0.00027945	0.00768423
0.00468813	0.00439052	0.00253683
0.0061345	0.000663151	0.00439753
0.00421706	0.00168795	0.00945839
0.00795813	0.001686	0.00674946
0.00847892	0.00453086	0.000422014
0.000181824	0.00483787	0.00847142
2.6872e-05	0.00706707	0.00249713
0.00243704	0.00268531	0.00718732
0.00995226	0.00680292	0.00986563
0.000386786	0.00980173	0.0081039
0.00391648	0.00968977	0.00463604
0.00834083	0.00739079	0.00480924
0.00562104	0.00566871	0.00687767
0.00170946	0.001191	0.00927855
0.00892316	0.00816531	0.00271717
0.00178501	0.000402669	0.00852815
0.00866695	0.00543988	0.00239999
0.00840404	0.00350058	0.00823099
0.00236745	0.00629401	0.00528986
0.00846317	0.00438136	0.00711754
0.00797664	0.00428608	0.00544707
0.00587997	0.00439166	0.00930664
0.00552333	0.00131423	0.00110436
0.00863241	0.00660063	0.00495556
0.00404208	0.000881141	0.00776379
7.42746e-05	0.00599912	0.0054349
0.00845283	0.000109	0.0082497
0.00304155	0.00364833	0.00274624
0.00554568	0.00795189	0.00854854
0.00122694	0.00866745	0.00631334
0.0097653	0.0087114	0.00189629
0.00135582	4.6682e-05	0.000705472
0.00372372	0.00527193	0.00966446
0.00360788	0.00296516	0.00164233
0.00862498	0.00312849	0.000870267
0.00999991	0.00749885	0.00382226
0.000252261	0.00532047	0.00881207
0.00396016	0.000206935	0.00659092
0.00909767	0.00806887	0.00128969
0.00335259	0.00941059	0.00512149
0.000327907	0.00742923	0.00144855
0.00279497	0.000321204	0.00739573
0.00243131	0.000782839	0.00638308
0.000200232	0.000540592	0.00533373
0.00265428	0.00678749	0.0028291
0.00954895	0.00638952	0.00977409
0.00831435	0.0023297	0.000533784
0.00793622	0.00982612	0.000584811
0.00784749	0.00885944	0.00227556
0.00122019	0.000603065	0.00285887
0.00046258	0.0100314	0.00344367
0.00299137	0.00201272	0.00346458
0.000787116	0.00790957	0.00189288
0.00562879	0.00980432	0.00636273
0.00347663	0.00222326	0.00363464
0.00294571	0.00445315	0.00751024
0.00885089	0.000248327	0.00438688
0.00245877	0.00633093	0.00756421
0.00102861	0.00705304	0.00220815
0.0046146	0.00915169	0.00207424
0.00639617	3.1496e-05	0.00643725
0.000596265	0.00752223	0.00873982
0.00193813	0.00556187	0.0072411
0.001319	0.00107976	0.00727992
0.00944336	0.00725413	0.00240841
0.00526255	0.00152614	0.00587439
0.00270178	0.00768774	0.00418091
0.00235801	0.00461305	0.00701015
0.00726044	0.00211387	0.00992719
